,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5128442077500002,0.05934946830743057,2.0,0.0,-0.4708777962499999,1.0,-0.5548106192500004,,,,
1,ALE__GalactoseA6,-1.34037661175,0.3607291307148515,2.0,2.0,-1.08530259725,3.0,-1.59545062625,,,,
2,ALE__GalactoseA8,-0.9066365842500002,0.05658941628710448,2.0,4.0,-0.9466513442500002,5.0,-0.8666218242500001,,,,
3,ALE__IL_Control,-4.336808689942018e-18,0.2353706446800303,4.0,6.0,-0.2956692192499996,7.0,0.2795486097499999,8.0,-0.0077569592499999,9.0,0.0238775687499996
4,ALE__IL_TEOH_OAc,0.18606549425000013,0.06463057449868137,2.0,10.0,0.2317662117500001,11.0,0.1403647767500002,,,,
5,ALE__IL_TEA_HS,-0.27520101075000003,0.013762808898069754,2.0,12.0,-0.2654692352500003,13.0,-0.2849327862499997,,,,
6,ALE__IL_Mixed,-0.0015069277499999527,0.07761766675169314,2.0,14.0,-0.0563909062499998,15.0,0.0533770507499999,,,,
7,ALE__IL_PP5350,-1.08758745475,0.14219430526642618,2.0,16.0,-1.18813401225,17.0,-0.98704089725,,,,
8,ALE__IL_T8,-0.5890689737500003,0.14133239159763428,2.0,18.0,-0.6890060662500002,19.0,-0.4891318812500005,,,,
9,ALE__IL_T9,-1.6133791752500004,0.2177970556887792,2.0,20.0,-1.4593734002500005,21.0,-1.7673849502500003,,,,
10,ALE__IL_Control2,-0.35909015924999993,0.11022092146990527,2.0,22.0,-0.28115219825,23.0,-0.4370281202499999,,,,
11,ALE__IL_Glc+Ace,0.3227391817499998,0.06750032423661367,2.0,24.0,0.2750092447499996,25.0,0.37046911875,,,,
12,ALE__XyloseA1,0.6292746872499997,0.16096871297005974,2.0,26.0,0.5154526187499995,27.0,0.7430967557499999,,,,
13,ALE__XyloseA2,-0.11647153375000045,0.22905802887113005,2.0,28.0,0.0454969517499996,29.0,-0.2784400192500005,,,,
14,ALE__XyloseA3,-0.7736126832500001,0.012148926058359733,2.0,30.0,-0.76502209525,31.0,-0.7822032712500002,,,,
15,ALE__XyloseA4,0.29906725674999984,0.04462272154575206,2.0,32.0,0.2675142277499995,33.0,0.3306202857500002,,,,
16,Aromatic__Coumarate,0.8238259100000004,0.15062209269229487,3.0,34.0,0.6557934050000007,35.0,0.946711466,36.0,0.8689728590000003,,
17,Aromatic__Coumarate+ferulate,1.5101782166666675,0.238456767777511,3.0,37.0,1.3079378530000012,38.0,1.4494782620000004,39.0,1.773118535000001,,
18,Aromatic__Ferulate,1.7144047980000001,0.03601197791005211,3.0,40.0,1.7537742150000009,41.0,1.7063131609999995,42.0,1.6831270179999995,,
19,Aromatic__Glucose,6.106226635438361e-16,0.2876008592804817,3.0,43.0,-0.0445946059999995,44.0,0.3072933470000007,45.0,-0.2626987409999994,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.17720247681650075,2.0,46.0,-0.1253010730000001,47.0,0.1253010729999992,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.6315069977813654,3.0,48.0,-0.0752998019999999,60.0,0.665780893,72.0,-0.590481091,,
22,Bioreactor2__S_15min,-0.17771459533333303,0.09042366403241539,3.0,49.0,-0.2119507879999993,61.0,-0.246021035,73.0,-0.0751719629999998,,
23,Bioreactor2__P1_15min,-0.8641697316666663,0.4673560851928704,3.0,50.0,-0.3705610039999998,62.0,-0.9220706059999996,74.0,-1.2998775849999995,,
24,Bioreactor2__P3_15min,-0.7600330279999996,0.35142834410112606,3.0,51.0,-0.9392769389999996,63.0,-0.3551245419999995,75.0,-0.9856976029999998,,
25,Bioreactor2__P5_15min,-0.7853078736666664,0.10090203829171587,3.0,52.0,-0.7877002179999999,64.0,-0.8849924669999996,76.0,-0.6832309359999997,,
26,Bioreactor2__S_1h,-0.23392443099999957,0.4295201133599205,3.0,53.0,0.0711465880000004,65.0,-0.7251135729999998,77.0,-0.0478063079999993,,
27,Bioreactor2__S_3h,0.20077028800000019,0.43149851864407096,3.0,54.0,0.602324394,66.0,-0.2554606679999995,78.0,0.2554471380000001,,
28,Bioreactor2__S_9h,0.17687825933333348,0.192744712425419,3.0,55.0,0.3761813390000004,67.0,-0.0085592700000001,79.0,0.1630127090000002,,
29,Bioreactor2__S_25h,0.09082003500000042,0.2602003965566672,3.0,56.0,0.3246810060000005,68.0,0.1372481460000001,80.0,-0.1894690469999993,,
30,Bioreactor2__P1_25h,-0.23273281766666631,0.16643660317581047,3.0,57.0,-0.0570891129999999,69.0,-0.3881054629999996,81.0,-0.2530038769999994,,
31,Bioreactor2__P3_25h,-0.5813596066666665,0.3026644036728475,3.0,58.0,-0.2574696730000001,70.0,-0.6296066209999998,82.0,-0.8570025259999996,,
32,Bioreactor2__P5_25h,-0.4446083049999996,0.3848115733197174,3.0,59.0,-0.0028375699999996,71.0,-0.7068326399999996,83.0,-0.6241547049999996,,
33,Carbon__Citrate,0.6393525996666668,0.051069955924081596,3.0,84.0,0.6660858279999999,85.0,0.6715067640000001,86.0,0.5804652070000005,,
34,Carbon__Ferulate,0.38923826166666703,0.10364386289996026,3.0,87.0,0.4832045660000004,88.0,0.4064407820000006,89.0,0.2780694370000001,,
35,Carbon__Glucose,4.718447854656915e-16,0.4159445161966373,2.0,90.0,-0.2941171879999995,91.0,0.2941171880000004,,,,
36,Carbon__Serine,1.2110021403333338,0.15302466230130343,3.0,92.0,1.2896470949999994,93.0,1.3087116870000006,94.0,1.034647639000001,,
37,Carbon2__Glucose,-9.25185853854297e-18,0.18017189146425353,3.0,95.0,0.1859740686666668,96.0,-0.0122272373333336,97.0,-0.1737468313333332,,
38,Carbon2__Coumarate,0.8040582690000001,0.13366448443608633,3.0,98.0,0.673984058666667,99.0,0.9410447956666664,100.0,0.7971459526666669,,
39,Crc__Control,-4.440892098500626e-16,0.4370763146711568,2.0,101.0,0.3090596259999998,102.0,-0.3090596260000007,,,,
40,Crc__Del_crc,-0.37300887900000074,0.27457593699526195,2.0,103.0,-0.1788543720000008,104.0,-0.5671633860000007,,,,
41,Crc__Del_crcZ_crcY,-0.17415564550000034,0.036039964794619295,2.0,105.0,-0.1996397490000001,106.0,-0.1486715420000006,,,,
42,FinR__Control,-6.007925638466342e-16,0.038485715348396635,3.0,107.0,0.0320118766666661,108.0,-0.0427001343333337,109.0,0.0106882576666658,,
43,FinR__Del_finR,-0.15460006700000048,0.10086185975065008,3.0,110.0,-0.2466565003333336,111.0,-0.1703563513333339,112.0,-0.0467873493333339,,
44,FleQ__Del_fleQ,-1.614771212666666,0.055222110711641056,3.0,113.0,-1.665048450333333,114.0,-1.555667449333333,115.0,-1.6235977383333324,,
45,FleQ__OE_wspR,-0.6214630946666659,0.03630574883124788,3.0,116.0,-0.5953313193333329,117.0,-0.6061396333333322,119.0,-0.6629183313333327,,
46,FleQ__Control,5.66676335485757e-16,0.03848609437604444,3.0,118.0,0.0106893666666669,120.0,0.0320114746666675,121.0,-0.0427008413333327,,
47,Fuel__Butanol,-0.13920203749999954,0.14437432466521272,2.0,122.0,-0.2412901014999997,123.0,-0.0371139734999994,,,,
48,Fuel__Control,4.440892098500626e-16,0.21617289434489773,2.0,124.0,0.1528573195000007,125.0,-0.1528573194999998,,,,
49,Fuel__Isopentanol,-0.8663833249999997,0.14855227144581468,2.0,126.0,-0.9714256435,127.0,-0.7613410064999995,,,,
50,Glycolaldehyde__Glycolaldehyde,-2.7742585784999996,0.10094515623259019,2.0,128.0,-2.845637583,130.0,-2.702879574,,,,
51,Glycolaldehyde__Control,0.0,0.553120950620351,2.0,129.0,0.3911155749999997,131.0,-0.3911155749999997,,,,
52,HNS_protein__Control_ex,0.0,0.19288611441560705,2.0,132.0,-0.1363910795,147.0,0.1363910795,,,,
53,HNS_protein__Del_turB_ex,-0.12129569899999995,0.11738096806358149,2.0,133.0,-0.2042965775,134.0,-0.0382948204999999,,,,
54,HNS_protein__WT_pCAR1_ex,0.09718136149999965,0.04246166321530246,2.0,135.0,0.0671564314999999,140.0,0.1272062914999994,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.4893696119999995,0.16551663993888793,2.0,136.0,0.6064075504999993,138.0,0.3723316734999997,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.1655338609999997,0.25389658291600564,2.0,137.0,1.3450658564999998,139.0,0.9860018654999996,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.4894283199999996,0.18665997839607656,2.0,141.0,0.3574397834999994,143.0,0.6214168564999998,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.6659825234999995,0.6727925861518396,2.0,142.0,0.1902463234999993,146.0,1.1417187234999997,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.49938669899999955,0.03203872611995653,2.0,144.0,0.5220414994999993,145.0,0.4767318984999997,,,,
60,HNS_protein__WT_Del_turA_ex,0.4017991979999995,0.09681295431098375,2.0,148.0,0.4702562944999995,149.0,0.3333421014999995,,,,
61,Mobile_gene__2737_exp,-2.7755575615628914e-17,0.10467808263897542,4.0,150.0,-0.0150074,151.0,0.121377668,152.0,-0.1314712299999998,153.0,0.0251009619999997
62,Mobile_gene__2737_reg,-0.5112211819999999,0.1480897397573664,4.0,154.0,-0.3510164619999996,155.0,-0.6554422359999998,156.0,-0.4212367180000003,157.0,-0.6171893119999998
63,Mobile_gene__3227_exp,0.1280555627500002,0.2413443965399426,4.0,158.0,-0.0436843719999995,159.0,0.1931767410000002,160.0,-0.0787525330000002,161.0,0.4414824150000003
64,Mobile_gene__3227_reg,-0.3401293447499998,0.10832911572269856,4.0,162.0,-0.2601943919999998,163.0,-0.4688398679999999,164.0,-0.3901057589999999,165.0,-0.2413773599999995
65,Mobile_gene__mfsR_exp,0.31145039,0.4259379318843532,2.0,166.0,0.61263399,167.0,0.0102667900000001,,,,
66,Mobile_gene2__Condition1,0.07651768099999989,0.4074702925582431,2.0,168.0,-0.2116073260000002,169.0,0.364642688,,,,
67,Mobile_gene2__Condition2,1.7694179454963432e-16,0.16938947270816304,4.0,170.0,-0.2501129649999996,171.0,0.0411863860000005,172.0,0.1040110539999998,173.0,0.104915525
68,Muconate__CJ522_fructose,1.3517061256666665,0.17438513225977825,3.0,174.0,1.350512997,175.0,1.177920619,176.0,1.5266847609999994,,
69,Muconate__CJ522_fructose_glucose,1.9106570490000003,0.1436390228479519,3.0,177.0,1.744859578000001,178.0,1.997501395,179.0,1.989610174,,
70,Muconate__CJ522_fructose_glucose_gluconate,1.421768455666667,0.19434964636864563,3.0,180.0,1.2254553980000005,181.0,1.4257566640000006,182.0,1.614093305,,
71,Muconate__CJ522_glucose_gluconate,1.8408136713333336,0.14851063418281313,3.0,183.0,1.6750610900000007,184.0,1.885611493,185.0,1.9617684310000003,,
72,Muconate__CJ522_gluconate,0.8415644956666665,0.2197062213659535,3.0,186.0,0.8722917240000001,187.0,0.6081121339999997,188.0,1.0442896289999997,,
73,Muconate__CJ522_glucose,1.3646611906666664,0.2360529142167028,3.0,189.0,1.556721703,190.0,1.1011330299999995,191.0,1.436128838999999,,
74,Muconate__GB032_fructose,1.06264809,0.13246073240031062,3.0,192.0,0.9865939140000002,193.0,0.9857505619999998,194.0,1.215599794,,
75,Muconate__GB032_fructose_glucose,1.3146099799999995,0.11922075164508966,3.0,195.0,1.3448566489999996,196.0,1.1831791139999996,197.0,1.4157941769999995,,
76,Muconate__GB032_fructose_glucose_gluconate,1.7894886289999994,0.008216648706449947,3.0,198.0,1.7800477569999993,199.0,1.793393119,200.0,1.795025010999999,,
77,Muconate__GB032_glucose_gluconate,1.7001737686666667,0.38286292395971167,3.0,201.0,1.263724937,202.0,1.979376308,203.0,1.857420061,,
78,Muconate__GB032_gluconate,1.2974285343333332,0.3757300610094674,3.0,204.0,1.0359197030000002,205.0,1.1283781350000002,206.0,1.727987764999999,,
79,Muconate__GB032_glucose,1.489356761,0.32222147360565107,3.0,207.0,1.7534161589999997,208.0,1.1303223180000002,209.0,1.584331806000001,,
80,Muconate__GB045_fructose,0.08768563966666676,0.16976776909524854,3.0,210.0,0.2438043219999999,211.0,0.1122971960000001,212.0,-0.0930445989999997,,
81,Muconate__GB045_fructose_glucose,-0.20811855750000016,0.2469251917044434,2.0,213.0,-0.03351608,214.0,-0.3827210350000003,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.23576189433333314,0.04258806846010119,3.0,215.0,0.2246015090000002,216.0,0.2828189229999998,217.0,0.1998652509999994,,
83,Muconate__GB045_glucose_gluconate,-0.16095578233333355,0.03343529799539546,3.0,218.0,-0.1831566660000003,219.0,-0.1772096770000004,220.0,-0.122501004,,
84,Muconate__GB045_gluconate,-0.4911170656666668,0.4518546598068963,3.0,221.0,-0.8297780609999998,222.0,-0.6655221950000003,223.0,0.0219490589999997,,
85,Muconate__GB045_glucose,-0.431035316,0.10855163056124356,3.0,224.0,-0.4967375970000001,225.0,-0.4906280189999998,226.0,-0.305740332,,
86,Muconate__GB062_fructose,1.347075654,0.06340237073830782,3.0,227.0,1.278501553,228.0,1.403567549,229.0,1.3591578599999998,,
87,Muconate__GB062_fructose_glucose,0.7387683156666668,0.45324310353946773,3.0,230.0,1.2550398070000002,231.0,0.554977182,232.0,0.406287958,,
88,Muconate__GB062_fructose_glucose_gluconate,1.3847024679999997,0.08213151773673043,3.0,233.0,1.2912143049999996,234.0,1.417642248,235.0,1.445250851,,
89,Muconate__GB062_glucose_gluconate,1.5099985713333328,0.1550387190227196,3.0,236.0,1.657450375999999,237.0,1.524195807999999,238.0,1.34834953,,
90,Muconate__GB062_gluconate,0.7079372673333332,0.12271874577878213,3.0,239.0,0.661272544,240.0,0.6153960199999995,241.0,0.8471432380000001,,
91,Muconate__GB062_glucose,1.1103906493333333,0.09327382377469882,3.0,242.0,1.008237395,243.0,1.1319115549999994,244.0,1.1910229980000002,,
92,Muconate__KT2440_fructose,1.4827072986666667,0.36514250170956447,3.0,245.0,1.7996594230000005,246.0,1.5650321079999996,247.0,1.083430365,,
