,PA0600
SRX7442752,0.020901649
SRX7442753,-0.020901649
SRX7442754,0.601506808
SRX7442755,0.8157365830000001
SRX7442756,-0.128039595
SRX7442757,-0.447795818
SRX7442758,-0.22560774800000002
SRX7442759,0.554067442
SRX7442761,0.7346817720000001
SRX7874204,-0.060844596
SRX7874205,0.060844596
SRX7874206,-0.376967947
SRX7874207,-0.252670923
SRX8639787,-0.048982328000000006
SRX8639788,0.048982328000000006
SRX8639789,-0.8289831480000001
SRX8639790,-0.517476033
SRX8639791,0.702930546
SRX8639792,0.382341741
SRX8639793,-3.349027459
SRX8639794,-2.972455887
SRX8639795,-2.971621713
SRX8639796,-3.051134942
SRX8639797,0.552904135
SRX8639798,0.265388197
SRX8639800,0.334496599
SRX1156127,0.15405595400000002
SRX1156135,-0.15405595400000002
SRX1156136,-0.07451118400000001
SRX1156137,-0.18852696700000002
SRX1156138,-0.06918758800000001
SRX1156140,-0.055593038000000004
ERX2195929,-0.112382113
ERX2195930,0.112382114
ERX2195931,0.102485397
ERX2195932,0.055062627
ERX2195933,0.434652739
ERX2195934,0.366096172
SRX4579961,0.155683189
SRX4579962,0.058581685
SRX4579963,-0.21426487500000002
SRX4579964,-0.492078137
SRX4579965,-0.7323025830000001
SRX4579966,-0.428127185
SRX5630349,0.054019499000000006
SRX5630350,-0.054019499000000006
SRX5630351,-0.107370879
SRX5630352,-0.49137915200000004
SRX1411278,-0.161194696
SRX1411287,0.165568303
SRX1411289,0.21877800900000002
SRX1411279,0.158411835
SRX1411280,0.002782862
SRX1411281,-0.7078834220000001
SRX1411282,-0.30581271200000004
SRX1411283,-0.19730239300000002
SRX1411284,-0.227834262
SRX1411285,-0.045182002000000006
SRX1411286,-0.258601534
SRX1411288,0.186973421
SRX2711962,0.048442689000000004
SRX2711963,-0.048442689000000004
SRX2711964,0.6453468910000001
SRX2711965,0.429659944
SRX2711966,0.23396438200000003
SRX2711967,-0.440326906
ERX3558798,-0.18349933100000002
ERX3558799,-0.437733656
ERX3558800,-0.36235364600000003
ERX3558801,-0.30157332600000003
ERX3558802,0.181378587
ERX3558803,0.019551462000000002
ERX3558804,-0.14749642400000001
ERX3558805,-0.053433626000000005
ERX3593017,-0.34436808900000004
ERX3593018,-0.30056467200000003
ERX3593020,0.16356689800000002
ERX3593021,0.0017453640000000001
ERX3593022,-0.16531226100000002
SRX7058492,0.02792209
SRX7058494,-0.197287183
SRX7058495,-0.166749003
SRX7058509,-0.027922091000000003
SRX2662717,-0.25049044200000004
SRX2662718,-0.080868066
SRX2662721,0.000513731
SRX2662722,-0.000513731
SRX8143226,-0.253149112
SRX8143227,0.253149112
SRX8143228,-0.012454843
SRX8143229,0.52380084
ERX2456848,0.036455087000000004
ERX2456849,-0.159253385
ERX2456850,0.38695465300000004
ERX2456851,-0.569769806
ERX2456852,0.08009456
ERX2456853,0.220994144
ERX2456854,0.017108589
ERX2456855,0.293106119
ERX2456856,0.027521245000000003
ERX2456857,-0.389255691
ERX2456858,0.157068169
ERX2456859,-0.10554843300000001
SRX540108,-0.100095815
SRX540109,0.100095815
SRX540110,0.342323643
SRX540111,0.239907052
SRX540112,0.26987251
SRX540113,0.43407654900000003
SRX540114,0.719611854
SRX540115,1.078322446
SRX1737662,-0.41065542600000005
SRX1737664,-0.427060482
SRX1737665,-0.591544484
SRX1737667,-0.054479957
SRX1737668,-0.09268933600000001
