,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1021,0.11932426408740214,3.0,0.0,7.1797,1.0,6.9647,2.0,7.1619,,,,,,,,,,
1,LB__LBtran,7.225466666666667,0.11146305815530713,3.0,3.0,7.327000000000001,4.0,7.1062,5.0,7.2432,,,,,,,,,,
2,LB__LBstat,7.3796333333333335,0.11005259348753801,3.0,6.0,7.2575,7.0,7.4103,8.0,7.4711,,,,,,,,,,
3,LB__LBGexp,7.046066666666666,0.03772616245171659,3.0,9.0,7.0653,10.0,7.0026,11.0,7.0703,,,,,,,,,,
4,LB__LBGtran,7.41245,0.07813529932111353,2.0,12.0,7.4677,13.0,7.3572,,,,,,,,,,,,
5,LB__LBGstat,7.304133333333334,0.3189771360667299,3.0,14.0,7.1082,15.0,7.1320000000000014,16.0,7.6722,,,,,,,,,,
6,Life Cycle__S0,6.997233333333334,0.2579962079824689,3.0,17.0,6.7245,18.0,7.0298,19.0,7.2374,,,,,,,,,,
7,Life Cycle__S1,7.5376,0.11565859241751125,3.0,20.0,7.5161,21.0,7.6625,22.0,7.4342,,,,,,,,,,
8,Life Cycle__S2,7.752233333333334,0.6270425291264808,3.0,23.0,8.2909,24.0,7.9019,25.0,7.0639,,,,,,,,,,
9,Life Cycle__S3,7.2442,0.32116790001493,2.0,26.0,7.4713,27.0,7.0171,,,,,,,,,,,,
10,Life Cycle__S4,7.3525,0.2110592097019225,3.0,28.0,7.5888,29.0,7.286,30.0,7.1827,,,,,,,,,,
11,Life Cycle__S5,8.454500000000001,0.20599021821436106,3.0,31.0,8.2234,32.0,8.5213,33.0,8.6188,,,,,,,,,,
12,Life Cycle__S6,10.914175,0.6118636630352037,8.0,34.0,11.2229,35.0,11.7077,36.0,11.1201,37.0,11.3139,38.0,11.1469,39.0,9.9217,40.0,10.7601,41.0,10.1201
13,Life Cycle__S7,10.545366666666666,0.04753255025067877,3.0,42.0,10.5818,43.0,10.4916,44.0,10.5627,,,,,,,,,,
14,Life Cycle__S8,10.4195,0.1602303966168713,2.0,45.0,10.3062,46.0,10.5328,,,,,,,,,,,,
15,Life Cycle__G135,7.4818999999999996,0.0212132034355966,2.0,47.0,7.4669,48.0,7.4969,,,,,,,,,,,,
16,Life Cycle__G150,7.419366666666666,0.2390058646421323,3.0,49.0,7.4213,50.0,7.1794,51.0,7.6574,,,,,,,,,,
17,Life Cycle__G180,7.192733333333334,0.1412877324233541,3.0,52.0,7.3549,53.0,7.0962,54.0,7.1271,,,,,,,,,,
18,Stress Time Course__C30,8.997900000000001,0.004949747468305602,2.0,55.0,9.0014,56.0,8.9944,,,,,,,,,,,,
19,Stress Time Course__C90,7.8731,1.3519881656286794,2.0,57.0,8.8291,58.0,6.9171,,,,,,,,,,,,
20,Biofilm__BI,7.32335,0.08195367593952141,2.0,59.0,7.3813,60.0,7.2654,,,,,,,,,,,,
21,Biofilm__BC,8.410975,1.0202472555709228,4.0,61.0,7.7515,62.0,8.5223,63.0,9.8087,64.0,7.5614,,,,,,,,
22,Biofilm__Sw,7.849,0.11341992770232229,2.0,65.0,7.7688,66.0,7.9292,,,,,,,,,,,,
23,Life Cycle__BT,8.465250000000001,0.26113453429219263,2.0,67.0,8.6499,68.0,8.2806,,,,,,,,,,,,
24,Life Cycle__B36,8.26735,0.00770746391493299,2.0,69.0,8.2728,70.0,8.2619,,,,,,,,,,,,
25,Life Cycle__B60,8.37595,0.579615428538613,2.0,71.0,7.9661,72.0,8.7858,,,,,,,,,,,,
26,M9__M9exp,7.151566666666667,0.1836774981682113,3.0,73.0,7.2432,74.0,7.2714,75.0,6.9401,,,,,,,,,,
27,M9__M9tran,7.352966666666667,0.08312264031738471,3.0,76.0,7.4093,77.0,7.3921,78.0,7.2575,,,,,,,,,,
28,M9__M9stat,8.025466666666667,0.10686450923170546,3.0,79.0,8.0275,80.0,8.1313,81.0,7.9176,,,,,,,,,,
29,Supplement__M+G,7.9515,1.1517573485765134,3.0,82.0,9.2813,83.0,7.2702,84.0,7.303,,,,,,,,,,
30,Supplement__Glu,7.7615333333333325,0.5212453293156045,3.0,85.0,8.3538,86.0,7.5582,87.0,7.3726,,,,,,,,,,
31,Supplement__Fru,7.5255,0.2476053917022004,3.0,88.0,7.3389,89.0,7.8064,90.0,7.4312,,,,,,,,,,
32,Supplement__Mal,7.318300000000001,0.22405403366152518,3.0,91.0,7.0814,92.0,7.5268,93.0,7.3467,,,,,,,,,,
33,Supplement__G+S,8.4159,0.3590688234865285,2.0,94.0,8.162,95.0,8.6698,,,,,,,,,,,,
34,Supplement__Pyr,9.117866666666666,0.43579013680134265,3.0,96.0,9.5107,97.0,8.6491,98.0,9.1938,,,,,,,,,,
35,Supplement__Gly,7.8685,0.25252784004936935,3.0,99.0,8.0644,100.0,7.5835,101.0,7.9576,,,,,,,,,,
36,Supplement__Glucon,8.700333333333333,0.33713576394878836,3.0,102.0,9.0192,103.0,8.7343,104.0,8.3475,,,,,,,,,,
37,Stressors__aero,7.297166666666667,0.23089221150427142,3.0,105.0,7.5451,106.0,7.2581,107.0,7.0883,,,,,,,,,,
38,Stressors__nit,7.510266666666666,0.2860082574565519,3.0,108.0,7.7381,109.0,7.1893,110.0,7.6034,,,,,,,,,,
39,Stressors__ferm,7.5178,0.3233090935931127,3.0,111.0,7.515,112.0,7.1959,113.0,7.8425,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.142,,1.0,114.0,7.142,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3579,,1.0,115.0,7.3579,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1560000000000015,,1.0,116.0,7.1560000000000015,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1089,,1.0,117.0,7.1089,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0806,,1.0,118.0,7.0806,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8186,,1.0,119.0,6.8186,,,,,,,,,,,,,,
