,STM2278
SRX3136375,-0.039490545200000005
SRX3136376,0.0860291441
SRX3136377,-0.1061830349
SRX3136378,0.059644436
SRX3136379,-0.2585474245
SRX3136380,-0.1908685401
SRX3136381,-0.1463288052
SRX3136382,-0.1655090367
SRX8914620,0.0342252258
SRX8914621,0.0206944321
SRX8914622,-0.0549196579
SRX8914623,-0.5531702277
SRX8914625,-0.4326423109
ERX3503512,-0.006745199800000001
ERX3503513,-0.049578681900000005
ERX3503514,0.0563238817
ERX3503515,0.5536504702
ERX3503516,0.9570830984
ERX3503517,0.7908843883000001
ERX3503518,0.5634493187
ERX3503519,0.2635606693
ERX3503520,0.5032222045
SRX2195704,0.21299768530000002
SRX2195705,-0.21299768530000002
SRX2195706,-0.7151964187000001
SRX2195707,-0.7449730628
SRX2195708,-1.1078395514
SRX2195709,-1.337972986
SRX2195710,0.5832586171
SRX2195711,0.12176797580000001
ERX3467881,0.1941095393
ERX3467883,-0.1941095393
SRX3798491,-1.7064030474
SRX3798492,-1.7136986267
SRX3798499,-1.8374396096
SRX3798500,0.5457328177
SRX3798501,-1.3847661254
SRX3798502,-1.9102293378000001
SRX3798503,-0.0152674429
SRX3798504,0.4007040767
SRX3798506,0.3472275781
SRX3798507,0.6115230744
SRX3798508,0.7578093855
SRX3798509,0.11238940900000001
SRX3798510,-0.1977597592
SRX3798517,-1.9022130274
SRX3798518,0.0853703502
SRX4341761,0.38025627900000003
SRX4341762,0.33644762970000003
SRX4341763,0.4495706882
SRX4341764,-0.2615402787
SRX4341765,-0.2230971517
SRX4341766,-0.07003433490000001
SRX4341767,-0.08436605900000001
SRX4341768,0.017294913000000002
SRX4341769,0.0670711459
SRX1258665,0.9504522964000001
SRX1258666,0.5713938199
SRX1258667,0.5270072806
SRX1258669,0.2101507259
SRX1258670,-0.2101507259
ERX2079594,-0.437834223
ERX2079595,-0.5069423562
ERX2079596,-0.35303115820000003
ERX2079597,-0.1085192282
ERX2079598,0.0568367902
ERX2079599,0.051682438000000004
SRX2804001,-0.45670522480000003
SRX2804004,-4.0165602946
SRX2804005,-3.7687564389
SRX2804006,-0.0553661045
SRX2804007,-3.7917238876
SRX2804008,-3.9610156001
SRX2804009,0.6350642573
SRX2804010,-0.5814966197
SRX2804011,-0.6586700085
SRX2804012,0.8275426325
SRX2804013,-3.8928463575
SRX2804014,-3.6173802607
SRX2804015,-3.127389346
SRX2804016,-4.0667470435
SRX2804017,-3.1767557079
SRX2804019,-3.4762671942
SRX2804020,0.1680846067
SRX2804021,0.26266478860000003
SRX2804022,-0.16942913410000002
SRX2804023,-3.542394969
SRX2804024,-0.2529715976
SRX2804027,-0.33584408860000003
SRX2804028,0.4578481957
SRX2804029,-0.12200410710000001
SRX2804030,-3.5529856326
SRX2804031,-3.7050815515
SRX2804032,-3.3408845145
SRX2804033,0.3530487165
SRX2804034,-3.5584067945999998
SRX2804035,-3.6623924336
SRX2804036,-3.2451868553
SRX2804037,-2.6563023627
SRX2804038,-3.5461861944
SRX2804039,-0.1274039828
SRX2804040,-0.12826420430000002
SRX2804041,-3.1320792019
SRX2804042,-3.7280121935
SRX2804043,-2.8988799866
SRX2804044,-2.1555920158
SRX2804045,-0.5072888654000001
SRX2804046,-0.03214398
SRX2804047,-3.3136413141
SRX2804048,0.0574659811
SRX2804049,-2.6668817194
SRX2804050,-2.7011443703999998
SRX2804051,-2.9803664695
SRX2804052,0.575138759
SRX2804053,0.9884291165
SRX2804054,0.1636625945
SRX2804055,-3.6210493273
SRX2804056,-3.1502674636
SRX2804057,-3.5410385607
SRX2804058,0.2845123777
SRX2804059,0.6284374959
SRX2070419,-0.10534569140000001
SRX2070420,-0.4062875879
SRX2070421,-0.43741093200000003
SRX2070422,-0.0814999232
SRX2070423,-0.102133307
SRX2070424,-0.0751763817
SRX2070425,-0.0631404333
SRX2070426,0.1544721246
SRX2070427,-0.09133169120000001
SRX1470895,-0.0561086721
SRX1470896,0.0561086721
SRX2409106,-0.0197160972
SRX2409107,0.1562458611
SRX2409108,-0.13652976390000002
SRX2409109,-0.5401272062
SRX2409110,-0.6691517958000001
SRX2409111,-0.5188487814
SRX7973255,-0.09963112390000001
SRX7973256,0.1315593565
SRX7973257,-0.0319282326
SRX7973258,0.1076215341
SRX7973259,-0.1388870798
SRX7973260,0.18242232300000003
SRX7973261,-1.0401255678
SRX7973262,-1.3757149210000001
SRX7973264,-1.3758335362
SRX7973265,-1.4109976424
SRX7973266,-1.5861044917
ERX3475890,0.720735788
ERX3475891,1.7043554425
ERX3475892,-0.13954544870000002
ERX3475894,-0.2196111695
ERX3475895,0.8180244035
ERX3475896,-0.2313396744
ERX3475897,0.039074849200000004
ERX3475899,0.19226482520000002
ERX3475900,0.0541185963
ERX3475901,0.28687474890000003
SRX8524961,0.6484425301
SRX8524962,-0.28089142980000004
SRX8524963,-0.5831428803
SRX8524964,-0.7754562966
SRX8524965,0.0112434219
SRX8524966,-0.0112434219
SRX8524967,-0.9432913069000001
SRX8524968,-1.2593804505000001
SRX8524969,0.5170513288
SRX8524970,0.5749817386
SRX8524971,-0.0868161518
SRX8524972,0.5743716524
SRX3266937,-0.1884592168
SRX3266939,0.1884592168
SRX4401053,0.13275610370000002
SRX4401054,-0.13275610370000002
SRX4401055,-0.23896174420000002
SRX4401056,-0.11411493710000001
SRX4401057,-0.0174202447
SRX4401058,-0.1830068855
