,USA300HOU_RS14760
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5649646417
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4774646958
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5363268732
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5953085998
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3939607019
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8832006809
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0353536297
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.30575773
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8192853031
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2943359989
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7717447808
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7695217752
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.3382599269
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.312629041
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.9339139857
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.2545431648
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.5590029084
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8320986649
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.241369438
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.2506148105
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.0271729867
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.8192161951
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.7045559837
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.0344269895
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,1.9901634033
USA300_TCH1516_BK-Set001_THB_Control_2,3.4165630695
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.0627545874
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.510679603
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.2111291231
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.2734542981
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.0738250944
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2625825441
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.6861856762
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.0270222359
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0714744541
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1846229289
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.6754486092
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4022945436
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0247529932
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.1473689892
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4056224245
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.8402226299
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.5481787256
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.6224209304
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.9866045675
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.297845649
USA300_TCH1516_ICA-Set003_Control_1,5.6786183051
USA300_TCH1516_ICA-Set003_Control_2,5.4687125521
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.2396428341
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.5934720988999995
