,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.5891,0.06317436188834764,3.0,0.0,12.5751,1.0,12.6581,2.0,12.5341,,,,,,,,,,
1,LB__LBtran,13.167333333333334,0.27134432614914494,3.0,3.0,12.882,4.0,13.1979,5.0,13.4221,,,,,,,,,,
2,LB__LBstat,13.128333333333332,0.19341252113897292,3.0,6.0,13.3449,7.0,13.0673,8.0,12.9728,,,,,,,,,,
3,LB__LBGexp,11.792233333333334,0.13341710285167088,3.0,9.0,11.9244,10.0,11.7947,11.0,11.6576,,,,,,,,,,
4,LB__LBGtran,12.331900000000001,0.3415325753131016,2.0,12.0,12.0904,13.0,12.5734,,,,,,,,,,,,
5,LB__LBGstat,10.927366666666666,0.6835999000390013,3.0,14.0,10.608,15.0,10.4619,16.0,11.7122,,,,,,,,,,
6,Life Cycle__S0,12.681266666666666,0.2071583291430332,3.0,17.0,12.7708,18.0,12.8286,19.0,12.4444,,,,,,,,,,
7,Life Cycle__S1,12.940766666666667,0.2886556656872225,3.0,20.0,12.9785,21.0,12.6351,22.0,13.2087,,,,,,,,,,
8,Life Cycle__S2,10.479966666666668,0.3190017293579033,3.0,23.0,10.713,24.0,10.6105,25.0,10.1164,,,,,,,,,,
9,Life Cycle__S3,10.451,0.2316481815167132,2.0,26.0,10.2872,27.0,10.6148,,,,,,,,,,,,
10,Life Cycle__S4,9.520933333333334,0.5961556703859597,3.0,28.0,10.1961,29.0,9.2996,30.0,9.0671,,,,,,,,,,
11,Life Cycle__S5,9.293700000000001,0.2706419775275072,3.0,31.0,9.2583,32.0,9.0425,33.0,9.5803,,,,,,,,,,
12,Life Cycle__S6,8.4873875,0.7591762235428985,8.0,34.0,9.0373,35.0,7.2393,36.0,9.0978,37.0,8.957,38.0,7.434,39.0,8.2873,40.0,9.0839,41.0,8.7625
13,Life Cycle__S7,8.916933333333334,0.15576496182817656,3.0,42.0,8.9329,43.0,8.7538,44.0,9.0641,,,,,,,,,,
14,Life Cycle__S8,8.437850000000001,0.3065307896443687,2.0,45.0,8.6546,46.0,8.2211,,,,,,,,,,,,
15,Life Cycle__G135,9.189050000000002,0.935007296762972,2.0,47.0,9.850200000000001,48.0,8.5279,,,,,,,,,,,,
16,Life Cycle__G150,10.853700000000002,0.08333924645687617,3.0,49.0,10.7619,50.0,10.874600000000001,51.0,10.9246,,,,,,,,,,
17,Life Cycle__G180,9.469566666666667,0.44008604082989683,3.0,52.0,9.6576,53.0,9.7844,54.0,8.9667,,,,,,,,,,
18,Stress Time Course__C30,13.0374,0.2528613849523104,2.0,55.0,12.8586,56.0,13.2162,,,,,,,,,,,,
19,Stress Time Course__C90,13.33225,0.22662772337028786,2.0,57.0,13.172,58.0,13.4925,,,,,,,,,,,,
