,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.33906536007027016,3.0,0.0,0.0130267164,2.0,0.33236427,4.0,-0.3453909864,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.16127900816666668,0.5398847061609643,3.0,1.0,0.6389428952,3.0,0.2693669462,5.0,-0.4244728169,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.14472661095000003,0.9060855716121469,4.0,6.0,0.8916542075,20.0,0.06514639330000001,40.0,-1.1043877051,63.0,0.7264935481,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.211524363375,0.30905502008063185,4.0,7.0,-0.0921774541,33.0,0.1246381087,81.0,-0.6059399758,82.0,-0.2726181323,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.294067504925,0.6577730956198198,4.0,8.0,-0.0851078033,51.0,1.0541437011,65.0,0.6055950756,76.0,-0.3983609537,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5249739373,1.3308092137882805,3.0,9.0,-1.7613169321000002,22.0,-0.6971474044,49.0,0.8835425246,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6917987795,0.6240024589491158,2.0,10.0,1.1330351497,26.0,0.2505624093,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.1948388984666667,0.24364191654269096,3.0,11.0,0.4758984456,54.0,0.0650576932,83.0,0.0435605566,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.05079016980000002,0.6132937257891623,4.0,12.0,-0.4103584651,48.0,0.9472903995,64.0,-0.2597601435,78.0,-0.0740111117,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.519643058425,0.09652607942973315,4.0,13.0,0.530599966,38.0,0.6427608018000001,67.0,0.40967664340000004,72.0,0.4955348225,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6353113995666667,0.2815217783299875,3.0,14.0,0.9058853673,41.0,0.6560590518,85.0,0.3439897796,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.916726140125,0.29533756145491,4.0,15.0,1.3579650457999999,52.0,0.7940935783,71.0,0.733057959,80.0,0.7817879774000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.05492066116666668,0.675347134915187,3.0,16.0,-0.0996662995,53.0,0.7941589325,77.0,-0.5297306495,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.40396411526666665,0.8235191925026446,3.0,17.0,-0.31635077640000003,50.0,1.3017494092,66.0,0.226493713,,,,,,,,,,,,,,,,,,,,,,
