,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.022833333333333,0.8260862808044529,3.0,0.0,9.653,1.0,9.3279,2.0,8.0876,,,,,,,,,,
1,M9__M9tran,8.394566666666666,0.25172072487845204,3.0,3.0,8.2186,4.0,8.2822,5.0,8.6829,,,,,,,,,,
2,M9__M9stat,8.825,0.813237204018606,3.0,6.0,9.7585,7.0,8.4465,8.0,8.27,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.267266666666666,1.467326699591244,3.0,9.0,10.9117,10.0,8.0916,11.0,8.7985,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.452,0.05161879502661825,2.0,12.0,8.4155,13.0,8.4885,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.134233333333334,1.1797995776119492,3.0,14.0,10.4959,15.0,8.4898,16.0,8.417,,,,,,,,,,
6,Carbon Transition__MG+10,9.286466666666668,1.1628767876836021,3.0,17.0,10.6266,18.0,8.6893,19.0,8.5435,,,,,,,,,,
7,Carbon Transition__MG+15,9.151266666666666,0.577275950766471,3.0,20.0,9.6581,21.0,9.2728,22.0,8.5229,,,,,,,,,,
8,Carbon Transition__MG+25,8.897833333333333,0.7429170635631762,3.0,23.0,9.7556,24.0,8.4791,25.0,8.4588,,,,,,,,,,
9,Carbon Transition__MG+45,8.747733333333334,0.4711871531921614,3.0,26.0,9.2264,27.0,8.2844,28.0,8.7324,,,,,,,,,,
10,Carbon Transition__MG+60,8.5953,0.16574582951012734,2.0,29.0,8.4781,30.0,8.7125,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.10825,0.25392204512408967,2.0,31.0,7.9287,32.0,8.2878,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.100666666666667,0.19686039046322498,3.0,33.0,8.1386,34.0,8.2758,35.0,7.8876,,,,,,,,,,
13,Carbon Transition__MG+150,8.22475,0.11264211024301701,2.0,36.0,8.3044,37.0,8.1451,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.514366666666668,0.12562970720865882,3.0,38.0,8.554,39.0,8.3737,40.0,8.6154,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.5863,0.3283588433406351,3.0,41.0,8.8582,42.0,8.6792,43.0,8.2215,,,,,,,,,,
16,Carbon Transition__GM+5,8.304099999999998,0.1351921965203615,3.0,44.0,8.293,45.0,8.1748,46.0,8.4445,,,,,,,,,,
17,Carbon Transition__GM+10,8.011050000000001,0.3595637982333592,2.0,47.0,8.2653,48.0,7.7568,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.458166666666665,0.23853319126136963,3.0,49.0,8.732999999999999,50.0,8.305,51.0,8.3365,,,,,,,,,,
19,Carbon Transition__GM+25,8.460366666666665,0.21330357084055906,3.0,52.0,8.7011,53.0,8.3851,54.0,8.2949,,,,,,,,,,
