,STM1619
SRX3136375,0.31660245330000003
SRX3136376,-0.1165482604
SRX3136377,-0.2202893806
SRX3136378,0.0202351877
SRX3136379,0.4099622638
SRX3136380,0.1934618219
SRX3136381,0.24930299200000003
SRX3136382,0.2938379184
SRX8914620,0.1409097431
SRX8914621,0.019730287000000003
SRX8914622,-0.1606400302
SRX8914623,-0.43936797780000003
SRX8914625,-0.6464503157
ERX3503512,0.262237328
ERX3503513,-0.1989809427
ERX3503514,-0.0632563853
ERX3503515,0.6262499654
ERX3503516,0.8692932692
ERX3503517,0.8876982799
ERX3503518,-0.3261701093
ERX3503519,0.2913827221
ERX3503520,-1.1316169512
SRX2195704,0.0438453912
SRX2195705,-0.0438453912
SRX2195706,0.39295868170000003
SRX2195707,0.26623393030000003
SRX2195708,0.023829504
SRX2195709,0.3046025423
SRX2195710,0.48274019100000004
SRX2195711,0.4729967149
ERX3467881,0.33076466400000004
ERX3467883,-0.33076466400000004
SRX3798491,0.7913258315
SRX3798492,1.3515459742
SRX3798499,1.1928522714
SRX3798500,1.5444443103999999
SRX3798501,1.6661807218
SRX3798502,1.3480746487
SRX3798503,2.978065888
SRX3798504,3.5000031224
SRX3798506,2.9347002635
SRX3798507,1.5950739955
SRX3798508,1.6132609205000001
SRX3798509,0.008034112000000001
SRX3798510,-0.17131660540000002
SRX3798517,1.4915872302
SRX3798518,0.1632824934
SRX4341761,0.3828209157
SRX4341762,0.2800536652
SRX4341763,0.7073582893
SRX4341764,0.1531861176
SRX4341765,0.2358474013
SRX4341766,0.222856725
SRX4341767,0.131929773
SRX4341768,0.0274686428
SRX4341769,-0.1593984158
SRX1258665,1.8765301235
SRX1258666,2.0697712913
SRX1258667,1.7204001257
SRX1258669,-0.2765557689
SRX1258670,0.2765557689
ERX2079594,0.0304861956
ERX2079595,-0.035394759500000005
ERX2079596,-0.0208158983
ERX2079597,0.0435853352
ERX2079598,0.23184486170000002
ERX2079599,-0.27543019690000003
SRX2804001,0.7514528744000001
SRX2804004,0.8566816109000001
SRX2804005,0.794730888
SRX2804006,0.4588763669
SRX2804007,0.558460609
SRX2804008,0.7393638024
SRX2804009,0.2569625795
SRX2804010,0.5831148087
SRX2804011,0.5632607296000001
SRX2804012,-0.0728430588
SRX2804013,0.8918283634
SRX2804014,0.5423741076
SRX2804015,0.6260487943
