,SP5448_01620
SRX1726505,-0.0782069536
SRX1726506,0.06271447150000001
SRX1726507,0.0154924821
SRX1726508,0.2441130433
SRX1726509,0.23578330360000002
SRX1726510,0.056866056500000005
SRX1726511,0.0877743156
SRX1726512,0.09647059999999999
SRX1726513,0.3878704584
SRX1081650,0.1065298881
SRX1081651,0.2636698963
SRX1081652,-0.373436296
SRX1081653,0.3947665014
SRX1081654,0.0744123354
SRX1081655,-0.009956289200000001
SRX1081656,0.0793027146
SRX1081657,-0.5161722677
SRX1081658,-0.6279099619
SRX1081659,1.5982249404000002
SRX1081660,1.1717180693
SRX1081661,-0.0510178061
SRX1081662,-0.1995081229
SRX1081663,-0.2579865467
SRX1081664,-0.040795640200000004
SRX1081665,0.5278354632
SRX1081666,-0.2828025953
SRX1081668,0.1538067236
SRX1081669,-0.3944447076
SRX1081670,-0.9483540003
SRX1081671,-0.6678822985
SRX1081672,0.8916745615
SRX1081673,0.6009417713
SRX1081674,0.2096550278
SRX1081675,1.0993044453
SRX1081676,0.49397945400000004
SRX1081677,1.0787720628
SRX1081678,1.0824793399
SRX1081679,0.8939656803
SRX1081680,0.6947961959000001
SRX1081681,0.8123713865000001
SRX1081682,0.4560781284
SRX1081683,0.19436031650000002
SRX1081684,0.44888117400000005
SRX1081685,0.46652790580000003
SRX1081686,0.7074610369000001
SRX1081687,0.8569086993
SRX1081688,-0.1243778376
SRX1081689,0.6388945694
SRX1081690,0.6631671038
SRX1081691,0.8706097336
SRX1081692,0.8357756976
SRX1962715,0.0241668861
SRX1962716,-0.1146258856
SRX1962717,0.0904589995
SRX1962718,0.7194851619
SRX1962719,1.350208866
SRX1962720,1.4253349808
SRX1962721,1.2665344789
SRX4892146,0.0413797844
SRX4892147,0.0326849177
SRX4892148,0.0211718268
SRX4892149,-0.095236529
SRX4892150,0.2269082594
SRX4892151,-0.0182456107
SRX4892152,0.2188278997
SRX4892153,0.2994264433
SRX4892154,-0.0063979292
SRX4892155,0.10154472040000001
SRX4892156,0.0916004342
SRX4892157,0.1030794195
SRX4892158,0.0451967276
SRX4892159,0.0655269564
SRX4892160,-0.0693848526
SRX4892161,-0.09055817070000001
SRX7620814,0.0647948291
SRX7620815,0.1405754403
SRX7620816,0.183080658
SRX7620817,0.9100569580000001
SRX7620818,0.9795889739
SRX7620819,0.8379038661
SRX7620856,-0.49657524890000004
SRX7620857,0.7499699310000001
SRX7620858,-0.1680171675
SRX7620859,0.8966118934
SRX7620860,-0.490618824
SRX7620861,0.9287094682
SRX7620862,-0.4126866765
SRX7620863,0.040131618300000005
SRX7620864,-0.1698291898
SRX7620865,-0.0759347164
SRX7620866,0.1940649389
SRX7620867,-0.0648380174
SRX2161502,0.016813834
SRX2161503,-0.1850952515
SRX2161504,0.1682814175
SRX2161505,-0.0340695077
SRX2161506,0.0265377509
SRX2161507,0.3047384704
SRX2161508,-0.1784538404
SRX2161509,-0.2545757037
SRX2161510,-0.0415053938
SRX2161511,-0.3202453175
SRX2161512,-0.37496033440000004
SRX2161513,-0.3946774873
SRX2161514,0.8089157626
SRX2161515,0.8657532568
SRX2161516,0.9680892820000001
SRX2161517,1.3054452712
SRX2161518,1.4014845076
SRX2161519,1.1858751276
SRX2161520,1.9820092260000002
SRX2161521,2.0140284029
SRX2161522,1.811072291
SRX2161523,1.6902893583
SRX2161524,1.6595176338000002
SRX2161525,1.6998421810000002
