,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,1.1564823173178713e-18,0.0717267367462639,3.0,0.0,-0.0782069536,1.0,0.06271447150000001,2.0,0.0154924821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.17892080113333333,0.10578452938165674,3.0,3.0,0.2441130433,4.0,0.23578330360000002,5.0,0.056866056500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.19070512466666667,0.17080554136275544,3.0,6.0,0.0877743156,7.0,0.09647059999999999,8.0,0.3878704584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761905155906529e-12,0.5903364422775254,21.0,9.0,0.1065298881,10.0,0.2636698963,11.0,-0.373436296,12.0,0.3947665014,13.0,0.0744123354,14.0,-0.009956289200000001,15.0,0.0793027146,16.0,-0.5161722677,17.0,-0.6279099619,18.0,1.5982249404000002,19.0,1.1717180693,20.0,-0.0510178061,21.0,-0.1995081229,22.0,-0.2579865467,23.0,-0.040795640200000004,24.0,0.5278354632,25.0,-0.2828025953,26.0,0.1538067236,27.0,-0.3944447076,28.0,-0.9483540003,29.0,-0.6678822985
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.660582212047619,0.315113671174883,21.0,30.0,0.8916745615,31.0,0.6009417713,32.0,0.2096550278,33.0,1.0993044453,34.0,0.49397945400000004,35.0,1.0787720628,36.0,1.0824793399,37.0,0.8939656803,38.0,0.6947961959000001,39.0,0.8123713865000001,40.0,0.4560781284,41.0,0.19436031650000002,42.0,0.44888117400000005,43.0,0.46652790580000003,44.0,0.7074610369000001,45.0,0.8569086993,46.0,-0.1243778376,47.0,0.6388945694,48.0,0.6631671038,49.0,0.8706097336,50.0,0.8357756976
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.10465649197229875,3.0,51.0,0.0241668861,52.0,-0.1146258856,53.0,0.0904589995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.1903908718999998,0.3205674979067265,4.0,54.0,0.7194851619,55.0,1.350208866,56.0,1.4253349808,57.0,1.2665344789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999998599062323e-11,0.06402820500389729,4.0,58.0,0.0413797844,59.0,0.0326849177,60.0,0.0211718268,61.0,-0.095236529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.181729247925,0.13815453536120406,4.0,62.0,0.2269082594,63.0,-0.0182456107,64.0,0.2188278997,65.0,0.2994264433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.072456661225,0.05281539859343493,4.0,66.0,-0.0063979292,67.0,0.10154472040000001,68.0,0.0916004342,69.0,0.1030794195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.012304834825000003,0.07904836159248345,4.0,70.0,0.0451967276,71.0,0.0655269564,72.0,-0.0693848526,73.0,-0.09055817070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.24260741901530994,6.0,74.0,0.0647948291,75.0,0.1405754403,76.0,0.183080658,86.0,-0.4126866765,88.0,-0.1698291898,90.0,0.1940649389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.43781811375000007,0.519875659267259,6.0,77.0,0.9100569580000001,78.0,0.9795889739,79.0,0.8379038661,87.0,0.040131618300000005,89.0,-0.0759347164,91.0,-0.0648380174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3850704134666667,0.18799721656954674,3.0,80.0,-0.49657524890000004,82.0,-0.1680171675,84.0,-0.490618824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8584304308666667,0.09529073197591563,3.0,81.0,0.7499699310000001,83.0,0.8966118934,85.0,0.9287094682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.17728732698283473,3.0,92.0,0.016813834,93.0,-0.1850952515,94.0,0.1682814175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.09906890453333334,0.18067453526047653,3.0,95.0,-0.0340695077,96.0,0.0265377509,97.0,0.3047384704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.15817831263333335,0.10797250580533528,3.0,98.0,-0.1784538404,99.0,-0.2545757037,100.0,-0.0415053938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3632943797333334,0.03856303734144329,3.0,101.0,-0.3202453175,102.0,-0.37496033440000004,103.0,-0.3946774873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8809194338,0.08066326309505494,3.0,104.0,0.8089157626,105.0,0.8657532568,106.0,0.9680892820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2976016354666668,0.108018485233473,3.0,107.0,1.3054452712,108.0,1.4014845076,109.0,1.1858751276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
