,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.440233333333333,0.30768919924711874,3.0,0.0,10.777,1.0,10.3699,2.0,10.1738,,,,,,,,,,
1,M9__M9tran,10.183399999999999,0.13535789596473505,3.0,3.0,10.0694,4.0,10.1478,5.0,10.333,,,,,,,,,,
2,M9__M9stat,9.6529,0.12472718228197095,3.0,6.0,9.7906,7.0,9.6206,8.0,9.5475,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.442633333333333,0.6582704636646951,3.0,9.0,10.5452,10.0,9.7391,11.0,11.0436,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.39725,0.013930003589375179,2.0,12.0,10.4071,13.0,10.3874,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.359766666666667,0.19590069763360587,3.0,14.0,10.4456,15.0,10.4981,16.0,10.1356,,,,,,,,,,
6,Carbon Transition__MG+10,10.6484,0.4669566682252224,3.0,17.0,11.0957,18.0,10.6855,19.0,10.164,,,,,,,,,,
7,Carbon Transition__MG+15,10.652066666666665,0.5379480860950557,3.0,20.0,10.0673,21.0,11.1259,22.0,10.763,,,,,,,,,,
8,Carbon Transition__MG+25,10.355500000000001,0.25239992076068485,3.0,23.0,10.3637,24.0,10.0991,25.0,10.6037,,,,,,,,,,
9,Carbon Transition__MG+45,10.253933333333334,0.5955310431315346,3.0,26.0,10.0449,27.0,9.7911,28.0,10.9258,,,,,,,,,,
10,Carbon Transition__MG+60,10.318,0.05091168824543084,2.0,29.0,10.354,30.0,10.282,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.1217,0.3897572577900248,2.0,31.0,9.8461,32.0,10.3973,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.115433333333334,0.3685170868946696,3.0,33.0,9.7795,34.0,10.5096,35.0,10.0572,,,,,,,,,,
13,Carbon Transition__MG+150,10.14035,0.02057680733252831,2.0,36.0,10.1549,37.0,10.1258,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.542066666666665,0.24177200692663658,3.0,38.0,10.3022,39.0,10.7857,40.0,10.5383,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.470533333333334,0.21738751880762072,3.0,41.0,10.2252,42.0,10.6392,43.0,10.5472,,,,,,,,,,
16,Carbon Transition__GM+5,10.4169,0.34915287482705865,3.0,44.0,10.0318,45.0,10.5061,46.0,10.7128,,,,,,,,,,
17,Carbon Transition__GM+10,10.0021,0.684196521476104,2.0,47.0,10.4859,48.0,9.5183,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.373933333333333,0.1178772384022172,3.0,49.0,10.5095,50.0,10.2956,51.0,10.3167,,,,,,,,,,
19,Carbon Transition__GM+25,10.502666666666666,0.5058923040858931,3.0,52.0,10.992,53.0,10.5343,54.0,9.9817,,,,,,,,,,
20,Carbon Transition__GM+45,10.105166666666667,0.5182472993980122,3.0,55.0,10.6304,56.0,9.5942,57.0,10.0909,,,,,,,,,,
21,Carbon Transition__GM+60,10.071666666666665,0.5157301846249968,3.0,58.0,10.667,59.0,9.7867,60.0,9.7613,,,,,,,,,,
22,Carbon Transition__GM+90,10.402566666666667,0.19400377144100334,3.0,61.0,10.588,62.0,10.4187,63.0,10.201,,,,,,,,,,
23,Carbon Transition__GM+120,9.93505,0.16426090526963527,2.0,64.0,9.8189,65.0,10.0512,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.01,0.21070659695415334,3.0,66.0,10.0622,67.0,9.7781,68.0,10.1897,,,,,,,,,,
25,Life Cycle__BT,9.2835,0.2324967096541376,2.0,69.0,9.4479,70.0,9.1191,,,,,,,,,,,,
26,Life Cycle__B36,10.467749999999999,0.0014849242404920574,2.0,71.0,10.4667,72.0,10.4688,,,,,,,,,,,,
27,Life Cycle__B60,11.07925,0.13753226894078452,2.0,73.0,10.982,74.0,11.1765,,,,,,,,,,,,
28,Life Cycle__S0,9.771866666666666,0.13569054253459698,3.0,75.0,9.9162,76.0,9.6469,77.0,9.7525,,,,,,,,,,
29,Life Cycle__S1,10.630633333333334,0.11705871745979964,3.0,78.0,10.6444,79.0,10.5073,80.0,10.7402,,,,,,,,,,
30,Life Cycle__S2,10.603533333333333,0.14826922584721813,3.0,81.0,10.5783,82.0,10.7628,83.0,10.4695,,,,,,,,,,
