,ABUW_0639
SRX3737100,0.8324147581
SRX3737101,0.676007286
SRX3737103,0.4914621543
SRX3737104,0.0955870996
SRX3737105,-0.0048478199000000005
SRX3737106,-0.035229529
SRX3737107,-0.0555097507
SRX3737108,-0.0578724443
SRX3737109,-0.15906250600000002
SRX3737110,0.6448440010000001
SRX3737111,-0.1283583044
Abaum_0017,-0.13862935640000001
Abaum_0018,0.5177130902
Abaum_0019,0.5507324451
Abaum_0020,1.0026163366
Abaum_0021,0.4090296238
Abaum_0022,0.1554258157
Abaum_0023,0.13862935640000001
Abaum_0024,0.7387840707000001
Abaum_0025,0.5367489149
Abaum_0026,0.10079998130000001
SRX3141471,0.0015624688
SRX3141472,-0.3907531365
SRX3141473,0.06853611750000001
SRX3141474,0.322217019
SRX3141475,0.1432844185
SRX3141476,0.5136820346000001
SRX3141477,0.3637990386
SRX3141478,-0.3853831922
SRX3141479,-0.1688374167
SRX8944518,0.1165574865
SRX8944519,0.1147469088
SRX8944520,-0.12451409590000001
SRX8944521,0.0909781114
SRX8944522,0.0079566094
SRX8944523,0.3146890779
SRX5930997,0.27493000170000004
SRX5930998,-0.562733398
SRX5930999,0.2878033963
SRX5931001,0.6776858064
SRX5931002,0.6786925987
SRX4488546,1.2409159479
SRX4488547,-0.3041611224
SRX4488548,2.2133409314
SRX4488549,-0.9367548255
SRX4488550,1.5918761119
SRX4488551,1.8632060384
SRX4488552,2.3260849138
SRX4488553,2.0640083166
SRX4488554,1.3411361421
SRX4488555,2.7588751137000003
SRX4488556,1.3553184829
SRX4488557,1.6620383355000001
SRX2568047,-0.9322791891000001
SRX2568048,-1.3942175411
SRX2568049,-1.3163657998
SRX2568050,-1.6577806133
SRX2568051,-1.7277875368000002
SRX2568052,-1.8240294741
SRX2568053,-0.8917777825000001
SRX2568054,-0.4915084293
SRX2568055,-1.5303781778999999
SRX2568056,-1.7797611015
SRX2568057,-0.6764916378
SRX2568058,-1.6261359896
SRX2568059,-0.9109053509
SRX2568060,-0.7306977739
SRX2568061,-0.8875354923000001
SRX2568062,-0.3061212331
SRX2568063,-0.020917127900000002
SRX2568064,0.327038361
Abaum_0001,-0.0701492028
Abaum_0002,0.4795265568
Abaum_0003,0.42163851890000004
Abaum_0004,0.5750283479
Abaum_0005,0.5728790173
Abaum_0006,0.7050678748
Abaum_0007,0.7844064848000001
Abaum_0008,0.1733673568
Abaum_0009,0.1026958682
Abaum_0010,0.1273900115
Abaum_0011,-0.0527866917
Abaum_0012,0.0527866917
Abaum_0013,0.3091233802
Abaum_0014,0.24671707980000002
Abaum_0015,-0.0590620475
Abaum_0016,0.0564997058
ERX1221046,-0.14880492950000002
ERX1221048,-0.006568113600000001
ERX1221049,0.1553730431
ERX1221050,0.043243404900000004
ERX1221052,0.12971412940000002
ERX1221053,0.053062485000000006
ABNM035,0.035065875
ABNM036,-0.035065875
ABNM037,0.067699574
ABNM038,-0.029255509000000002
ABNM041,-0.167556288
ABNM042,-0.56422816
ABNM019,-0.28984684510000003
ABNM020,0.28984684510000003
ABNM021,0.11865246780000001
ABNM022,0.1816716194
ABNM023,-0.665960002
ABNM024,-0.7066678923
ABNM025,-0.6548950031
ABNM026,-1.2076059528
ABNM027,-0.013397170100000001
ABNM028,0.013397170100000001
ABNM029,-0.29275719850000004
ABNM030,-0.496287093
ABNM031,-0.38483676110000004
ABNM032,-0.374165952
ABNM033,-0.39406882330000004
ABNM034,0.0002133999
ABNM001,-0.29020516830000004
ABNM002,0.29020516830000004
ABNM003,-0.5836274571
ABNM004,0.48416783550000003
ABNM005,-1.2809965012
ABNM006,-0.16222749020000002
ABNM007,-0.5093586757
ABNM008,-0.4685640763
ABNM009,-0.0588439937
ABNM010,0.0410111959
ABNM043,0.1774537955
ABNM044,-0.1774537955
ABNM045,-0.6731370095
ABNM046,-0.7345242415000001
ABNM047,0.9598614285
ABNM048,0.8910976515000001
ABNM011,0.0757245301
ABNM012,-0.0757245301
ABNM013,0.020353892300000002
ABNM014,-0.2226180438
ABNM015,-0.24014298550000002
ABNM016,-0.5722162193
ABNM017,-0.6678139821
ABNM018,-0.7808847308
