,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.586766666666668,0.4288808847842648,3.0,0.0,15.0257,1.0,14.5659,2.0,14.1687,,,,,,,,,,
1,M9__M9tran,14.916466666666667,0.46180771250958286,3.0,3.0,14.8179,4.0,14.5119,5.0,15.4196,,,,,,,,,,
2,M9__M9stat,13.935699999999999,0.14585897298418032,3.0,6.0,14.1009,7.0,13.8247,8.0,13.8815,,,,,,,,,,
3,Carbon Transition__MG-0.1,14.736233333333333,0.7261598469574958,3.0,9.0,14.8162,10.0,13.9734,11.0,15.4191,,,,,,,,,,
4,Carbon Transition__MG-0.2,14.79885,0.11787470042379658,2.0,12.0,14.7155,13.0,14.8822,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.3075,0.3372859765836707,3.0,14.0,14.6254,15.0,14.3434,16.0,13.9537,,,,,,,,,,
6,Carbon Transition__MG+10,13.947799999999999,0.6038126447831318,3.0,17.0,14.5259,18.0,13.9963,19.0,13.3212,,,,,,,,,,
7,Carbon Transition__MG+15,14.045733333333333,0.5903790844307861,3.0,20.0,13.452,21.0,14.6327,22.0,14.0525,,,,,,,,,,
8,Carbon Transition__MG+25,13.887933333333335,0.25332900215595816,3.0,23.0,14.1121,24.0,13.6131,25.0,13.9386,,,,,,,,,,
9,Carbon Transition__MG+45,14.056366666666667,0.5534264389540245,3.0,26.0,14.2445,27.0,13.4334,28.0,14.4912,,,,,,,,,,
10,Carbon Transition__MG+60,13.9655,0.026021529547664596,2.0,29.0,13.9471,30.0,13.9839,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.1876,0.374908015385108,2.0,31.0,13.9225,32.0,14.4527,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.806333333333333,0.4101466241886351,3.0,33.0,14.4996,34.0,15.2722,35.0,14.6472,,,,,,,,,,
13,Carbon Transition__MG+150,15.15945,0.02128391411371572,2.0,36.0,15.1444,37.0,15.1745,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.763433333333333,0.23412555036418645,3.0,38.0,14.5633,39.0,15.0209,40.0,14.7061,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.8162,0.24077618237691137,3.0,41.0,14.5775,42.0,15.059,43.0,14.8121,,,,,,,,,,
16,Carbon Transition__GM+5,14.612900000000002,0.3222137954836816,3.0,44.0,14.268,45.0,14.6645,46.0,14.9062,,,,,,,,,,
17,Carbon Transition__GM+10,14.0566,0.6337090972993842,2.0,47.0,14.5047,48.0,13.6085,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.0693,0.1729468993650941,3.0,49.0,14.1684,50.0,13.8696,51.0,14.1699,,,,,,,,,,
19,Carbon Transition__GM+25,14.098666666666666,0.4459585780465869,3.0,52.0,14.5356,53.0,14.1162,54.0,13.6442,,,,,,,,,,
20,Carbon Transition__GM+45,13.814766666666666,0.6312711963438002,3.0,55.0,14.4279,56.0,13.1668,57.0,13.8496,,,,,,,,,,
21,Carbon Transition__GM+60,13.744966666666665,0.6317016727327338,3.0,58.0,14.4417,59.0,13.2096,60.0,13.5836,,,,,,,,,,
22,Carbon Transition__GM+90,14.515133333333333,0.13200698213857223,3.0,61.0,14.6287,62.0,14.5464,63.0,14.3703,,,,,,,,,,
23,Carbon Transition__GM+120,14.037700000000001,0.3084399779535729,2.0,64.0,13.8196,65.0,14.2558,,,,,,,,,,,,
24,Carbon Transition__GM+150,14.135866666666667,0.8941276884949562,3.0,66.0,14.4539,67.0,13.1262,68.0,14.8275,,,,,,,,,,
25,Life Cycle__BT,14.154250000000001,0.418819346496792,2.0,69.0,14.4504,70.0,13.8581,,,,,,,,,,,,
26,Life Cycle__B36,14.221,0.2797314426373982,2.0,71.0,14.4188,72.0,14.0232,,,,,,,,,,,,
27,Life Cycle__B60,14.42795,0.18490842328028206,2.0,73.0,14.5587,74.0,14.2972,,,,,,,,,,,,
28,Life Cycle__S0,15.6143,0.28007193718757356,3.0,75.0,15.3576,76.0,15.5723,77.0,15.913,,,,,,,,,,
29,Life Cycle__S1,15.097900000000001,0.16029195238688676,3.0,78.0,14.958,79.0,15.0629,80.0,15.2728,,,,,,,,,,
30,Life Cycle__S2,14.687100000000001,0.21406531713474738,3.0,81.0,14.6347,82.0,14.9225,83.0,14.5041,,,,,,,,,,
31,Life Cycle__S3,14.83775,0.3424518141286457,2.0,84.0,14.5956,85.0,15.0799,,,,,,,,,,,,
32,Life Cycle__S4,14.617166666666668,0.26844532652540865,3.0,86.0,14.9011,87.0,14.5829,88.0,14.3675,,,,,,,,,,
33,Life Cycle__S5,14.3155,0.15369316835825927,3.0,89.0,14.1398,90.0,14.425,91.0,14.3817,,,,,,,,,,
34,Life Cycle__S6,12.595949999999998,1.7688426894441465,8.0,92.0,13.4322,93.0,10.1053,94.0,13.5221,95.0,13.5573,96.0,9.4109,97.0,13.253,98.0,13.6822,99.0,13.8046
35,Life Cycle__S7,12.9994,0.23455909703100347,3.0,100.0,13.2267,101.0,12.7582,102.0,13.0133,,,,,,,,,,
36,Life Cycle__S8,11.6748,1.5651101494783044,2.0,103.0,12.7815,104.0,10.5681,,,,,,,,,,,,
37,Life Cycle__G135,12.082550000000001,1.3643625342994428,2.0,105.0,13.0473,106.0,11.1178,,,,,,,,,,,,
38,Life Cycle__G150,14.753033333333335,0.27201952748531294,3.0,107.0,14.8125,108.0,14.4562,109.0,14.9904,,,,,,,,,,
39,Life Cycle__G180,12.203166666666666,0.4573501976968344,3.0,110.0,12.2572,111.0,12.6311,112.0,11.7212,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.1516,,1.0,113.0,15.1516,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.2441,,1.0,114.0,15.2441,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.1063,,1.0,115.0,15.1063,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.9686,,1.0,116.0,14.9686,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9436,,1.0,117.0,14.9436,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.7908,,1.0,118.0,14.7908,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.7873,,1.0,119.0,14.7873,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.9008,,1.0,120.0,14.9008,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.0362,,1.0,121.0,15.0362,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.4239,,1.0,122.0,15.4239,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,15.0073,,1.0,123.0,15.0073,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.6021,,1.0,124.0,14.6021,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.4068,,1.0,125.0,15.4068,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.9306,,1.0,126.0,14.9306,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,15.0785,,1.0,127.0,15.0785,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.8701,,1.0,128.0,14.8701,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,14.1864,,1.0,129.0,14.1864,,,,,,,,,,,,,,
57,LB__LBexp,15.779933333333332,0.19940778152653243,3.0,130.0,15.6487,131.0,16.0094,132.0,15.6817,,,,,,,,,,
58,LB__LBtran,15.262133333333333,0.4627309081240772,3.0,133.0,15.7424,134.0,15.2248,135.0,14.8192,,,,,,,,,,
59,LB__LBstat,14.617133333333333,0.09076642183832877,3.0,136.0,14.6814,137.0,14.5133,138.0,14.6567,,,,,,,,,,
60,LB__LBGexp,13.576,0.07573400821295509,3.0,139.0,13.6542,140.0,13.5708,141.0,13.503,,,,,,,,,,
61,LB__LBGtran,14.588799999999999,0.2442346822218333,2.0,142.0,14.4161,143.0,14.7615,,,,,,,,,,,,
62,LB__LBGstat,13.032566666666666,0.7992340103707635,3.0,144.0,12.5466,145.0,12.5961,146.0,13.955,,,,,,,,,,
63,Stress Time Course__Mt0,15.550049999999999,0.007283199846220794,2.0,147.0,15.5552,148.0,15.5449,,,,,,,,,,,,
64,Stress Time Course__M0t45,14.611899999999999,0.6727857980070632,3.0,149.0,14.1127,150.0,15.377,151.0,14.345999999999998,,,,,,,,,,
65,Stress Time Course__M0t90,15.274500000000002,0.07340143050377165,3.0,152.0,15.1912,153.0,15.3297,154.0,15.3026,,,,,,,,,,
66,Stress Time Course__M40t45,14.9223,1.0971362768589863,3.0,155.0,14.0287,156.0,16.1468,157.0,14.5914,,,,,,,,,,
67,Stress Time Course__M40t90,15.78716666666667,0.12933338058418387,3.0,158.0,15.7363,159.0,15.691,160.0,15.9342,,,,,,,,,,
68,Stress Time Course__dia0,15.491533333333331,0.09537842173853248,3.0,161.0,15.4848,162.0,15.5901,163.0,15.3997,,,,,,,,,,
69,Stress Time Course__dia5,15.5389,0.217567529746513,3.0,164.0,15.7335,165.0,15.5792,166.0,15.304,,,,,,,,,,
70,Stress Time Course__dia15,15.033966666666666,0.30542125553624,3.0,167.0,15.2822,168.0,15.1268,169.0,14.6929,,,,,,,,,,
71,Stress Time Course__C30,13.991150000000001,0.18816111447374015,2.0,170.0,13.8581,171.0,14.1242,,,,,,,,,,,,
