,SACI_RS11365
SRX5495523,0.08021223645877651
SRX5495524,-0.08035768492769968
SRX5495525,-0.5757767318838631
SRX5495526,-0.8394871323929998
SRX6762909,0.011152555979366595
SRX6762910,-0.011152555979366595
SRX6762911,-0.1384537085667219
SRX6762912,-0.013609628533751028
SRX3467357,0.10684619365760728
SRX3467358,-0.10684619365760817
SRX3467359,-0.027353895717273424
SRX3467360,-0.5032408898882146
SRX3565164,0.004425503968611189
SRX3565165,-1.237491109954992
SRX3565166,-0.15816819299948293
SRX3565167,-0.6342752054223695
SRX3565168,-0.4597399058040077
SRX3565169,-0.409844062623832
SRX3565170,-0.7597092622578403
SRX3565171,-0.9629996395907005
SRX3565172,-1.1984940793758243
SRX3565173,0.1207416391977647
SRX3565174,0.01476892925068185
SRX3565176,0.02119254461542397
SRX3565177,-0.9219486748441748
SRX3565178,-0.38613469167678094
SRX3565179,-0.7463467388398355
SRX3565180,-0.004599154903575986
SRX3565181,-0.8018034584717846
SRX3565182,-0.9461351704063556
SRX3565183,-0.9317614690612794
SRX3565184,-0.7070979811060596
SRX3565185,-0.4735050516944801
SRX3565186,-0.3649766826901653
SRX3565187,-0.5756354769943233
SRX3565188,0.6574274477357003
SRX3565191,0.6369754836304784
SRX3565192,-0.20114910719711251
SRX3565193,-0.29874384927127995
SRX3565194,0.6312645709474642
SRX3565195,0.7257686781038339
SRX3565197,-0.34143345679537784
SRX3565198,-0.929073667813336
SRX3565199,0.4090244803782008
SRX3565200,0.7271048048265785
SRX3565201,-0.0977083668547536
SRX3565202,0.7359763718938455
SRX3565203,0.4035450172262776
SRX3565204,0.9868655841013512
SRX3565205,0.7681609666760361
SRX3565206,0.0001736509349621329
SRX3565208,-0.6316124835673902
SRX3565209,-0.6957405507756347
SRX3565210,0.9215419243250008
SRX3565211,1.0371350645813324
SRX4001511,0.06686751636673183
SRX4001513,-0.06686751636673183
SRX4001514,-0.1330592028209301
SRX4001515,0.2960682147119247
SRX4001516,0.06862833909880361
SRX4001517,-0.5963766310977636
SRX4001518,0.191228609718098
SRX4001519,-0.04823577750085306
SRX4001520,-0.6151005110959993
SRX4001521,0.1886551940163388
SRX4001522,-0.31066415658986024
SRX4001523,-0.3917505504536818
SRX4001524,-0.042007814000342585
SRX4001525,-0.8647459262836756
SRX4001526,-0.9055195925807292
SRX4001528,-1.23341865776427
SRX3823521,0.03466242600079017
SRX3823522,-0.0222761025781324
SRX3823523,-0.012386323422655998
SRX3823524,-0.15311009794697214
SRX3823525,-0.3623220154313511
SRX3823526,0.13403354855473992
SRX3823527,-0.5262650172034231
SRX3823528,-0.4089410341680635
SRX3823529,-0.4946055290272087
SRX3823530,-0.2262525897811969
SRX3823531,0.029400965751976926
SRX3823532,0.060313983054817825
SRX3823533,-0.040529018848018517
SRX3823534,-0.04194273060489806
SRX3823536,0.3322987245210687
SRX3823537,0.007573623957196852
SRX3823538,-0.17162158339148004
SRX3823539,-0.44105617326955293
SRX5653264,0.05052877902373165
SRX5653265,0.11645857231012703
SRX5653266,0.1461908654623425
SRX5653267,-0.03352258685690401
SRX5653268,0.13540596969134455
SRX5653269,-0.10188338283443964
