,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.3228734132789573,3.0,0.0,-0.36664241270000003,2.0,0.1247785133,4.0,0.2418638994,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.559496697,0.14237666428454063,3.0,1.0,0.49104531230000004,3.0,0.4642738649,5.0,0.7231709138,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.41010775335000005,1.4712908754543983,4.0,6.0,-0.0947166484,20.0,0.4982646336,40.0,-2.5745164775,63.0,0.5305374789,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.556663267025,0.04176409776475879,4.0,7.0,-0.524928346,33.0,-0.5635693477,81.0,-0.6130645305,82.0,-0.5250908439,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.465786605975,0.7404908229133307,4.0,8.0,-1.0357506266,51.0,-1.1113664176,65.0,-2.5745164775,76.0,-1.1415129022000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.9640349632333336,0.6325127301772555,3.0,9.0,-2.006006813,22.0,-1.3115815992,49.0,-2.5745164775,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.052769362050000004,0.05155026273236012,2.0,10.0,-0.08922090240000001,26.0,-0.016317821700000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0596847267333336,0.1494834122670381,3.0,11.0,-0.9397441112,54.0,-1.2271537652,83.0,-1.0121563038,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.290484673725,0.3215056845808832,4.0,12.0,-1.2270911608,48.0,-1.2583440511,64.0,-1.7258614505,78.0,-0.9506420325,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5703156807750001,0.28285553836120597,4.0,13.0,-0.7690928067,38.0,-0.8439786781,67.0,-0.2503754011,72.0,-0.41781583720000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.34359005513333335,0.12136544208796447,3.0,14.0,-0.2061719662,41.0,-0.38849212250000004,85.0,-0.4361060767,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.09142470867500001,0.27312956635399976,4.0,15.0,0.0002801106,52.0,-0.1788221653,71.0,0.22871178520000002,80.0,-0.41586856520000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8547631709666668,0.4679210469792677,3.0,16.0,-2.3065444844,53.0,-1.3722203375,77.0,-1.885524691,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.340534634833333,0.405268439547254,3.0,17.0,-1.8725709495,50.0,-2.5745164775,66.0,-2.5745164775,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4011753983999997,0.6197529809113216,3.0,18.0,-0.772953483,25.0,-2.0120971984,62.0,-1.4184755138,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.49816885445,1.2569921285412953,4.0,19.0,-0.6520285413,28.0,-2.5745164775,56.0,-2.5745164775,73.0,-0.1916139215,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.6761696814750002,0.2598877287880127,4.0,21.0,-1.8191528787,34.0,-1.7416049532,45.0,-1.8514061448999999,58.0,-1.2925147491,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.663246723075,0.3846638974373331,4.0,23.0,-0.2974501096,42.0,-1.1021760065,70.0,-0.8662202282,79.0,-0.38714054800000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.5942134103750001,0.240642252731296,4.0,24.0,-0.5589889134,29.0,-0.2696981973,68.0,-0.7389487866000001,74.0,-0.8092177442,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.118287085075,0.23330858466050378,4.0,27.0,-0.41827749470000003,31.0,-0.1478626374,69.0,0.14168745600000002,75.0,-0.0486956642,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.5309601979,0.3833333607695402,4.0,30.0,-1.1029421632,32.0,-1.9403099705,59.0,-1.3282890577,86.0,-1.7522996002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3152502288,,1.0,35.0,-1.3152502288,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.6916766736250002,0.661926587560367,4.0,36.0,-2.5745164775,44.0,-1.4867464875,60.0,-1.7155284224,61.0,-0.9899153071000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.38129361999300443,4.0,37.0,0.0849985701,46.0,-0.4117894324,57.0,-0.1575119126,84.0,0.4843027749,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.5682822173,0.13631224401250835,2.0,39.0,-0.6646695294,43.0,-0.4718949052,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.0014735979,0.08673034926505767,2.0,47.0,-1.062801216,55.0,-0.9401459798,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.7757831784818978,3.0,87.0,1.163834627,90.0,0.8801095733000001,93.0,-2.0439442003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-1.9031129727333334,1.8628988377372522,3.0,88.0,-0.40202386090000003,91.0,-1.3193259775000001,94.0,-3.9879890798,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6064713526,0.37875447454622313,3.0,89.0,-0.2234965791,92.0,-0.9808595161,95.0,-0.6150579626,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-5.551115123125783e-17,0.8594110629794758,4.0,96.0,-0.6523428090000001,97.0,-0.6523428090000001,98.0,0.1456093664,99.0,1.1590762516,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.6599229449,1.6242831223775156,2.0,100.0,1.8084645553,104.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.0331580692,0.6441185524139972,2.0,101.0,-0.4886186655,105.0,0.4223025271,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,3.333337309877985e-11,1.1608983230920265,12.0,102.0,-0.4886186655,110.0,-0.4886186655,117.0,-0.4886186655,125.0,-0.4886186655,131.0,1.9432723279,134.0,-0.4886186655,138.0,-0.4886186655,159.0,-0.4886186655,162.0,-0.4886186655,164.0,-0.4886186655,170.0,-0.4886186655,174.0,2.9429143275,,,,
33,immunity_isolated__WT_npr1,1.13731244985,2.299413834812383,2.0,103.0,-0.4886186655,126.0,2.7632435652,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2129109810928571,1.0316036939523245,14.0,106.0,-0.4886186655,113.0,3.3712889162,121.0,-0.4886186655,127.0,-0.4886186655,136.0,-0.4886186655,142.0,-0.4886186655,145.0,-0.4886186655,150.0,-0.4886186655,160.0,-0.4886186655,161.0,-0.4886186655,163.0,-0.4886186655,167.0,-0.4886186655,172.0,-0.4886186655,176.0,-0.4886186655
35,immunity_isolated__AvrRpt2_npr1,0.34360160216666663,1.441447786687237,3.0,107.0,-0.4886186655,128.0,-0.4886186655,146.0,2.0080421375,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3680608521,1.4838124502867962,3.0,108.0,-0.4886186655,129.0,-0.4886186655,147.0,2.0814198873,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.4886186655,0.0,2.0,109.0,-0.4886186655,148.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.18568758517499998,0.60586216065,4.0,111.0,-0.4886186655,119.0,-0.4886186655,140.0,0.7231056558000001,165.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.51029424945,1.2033366256835913,4.0,112.0,-0.4886186655,120.0,1.9291768404,141.0,-0.4886186655,166.0,1.0892374884,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.6437751963333334,1.9613637028744648,3.0,114.0,-0.4886186655,122.0,-0.4886186655,143.0,2.90856292,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.11984198237500004,1.21692129575,4.0,115.0,1.9452239260000002,123.0,-0.4886186655,144.0,-0.4886186655,168.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.4886186655,0.0,3.0,116.0,-0.4886186655,124.0,-0.4886186655,169.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.4886186655,0.0,2.0,118.0,-0.4886186655,139.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.36485197119999996,1.4782545055325589,3.0,130.0,-0.4886186655,152.0,2.0717932446,156.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.73104142685,1.7248598440865914,2.0,132.0,1.9507015192,135.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.0014936146500000025,0.6931234336737317,2.0,133.0,-0.4886186655,137.0,0.4916058948,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,1.3710885720000001,2.6300231973159027,2.0,149.0,-0.4886186655,151.0,3.2307958095,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.4886186655,0.0,3.0,153.0,-0.4886186655,155.0,-0.4886186655,158.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.9090625468000001,1.9766197263087295,2.0,154.0,-0.4886186655,157.0,2.3067437591,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.4886186655,0.0,2.0,171.0,-0.4886186655,175.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.4886186655,0.0,2.0,173.0,-0.4886186655,177.0,-0.4886186655,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.6111718968454298,3.0,178.0,0.15882217340000002,182.0,0.5160825954,183.0,-0.6749047688,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.4447428564333333,1.9392865734779707,3.0,179.0,-0.6749047688,180.0,2.6840381069,181.0,-0.6749047688,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,1.1564823173178713e-18,0.07167309460813402,3.0,184.0,0.08051074750000001,185.0,-0.0568549865,186.0,-0.023655761,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.4424093540666667,0.41709942305649284,3.0,187.0,0.0383232015,188.0,-0.6573967779000001,189.0,-0.7081544858000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-1.1693351678,0.682614101746036,3.0,190.0,-1.7252160124,191.0,-0.4074429123,192.0,-1.3753465786999999,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.20168696336666667,0.12529949579518218,3.0,193.0,-0.2487597125,194.0,-0.2966329962,195.0,-0.0596681814,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.0396331664,0.7254093304038167,3.0,196.0,-1.8051227778999999,197.0,-0.3623753089,198.0,-0.9514014124,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.24590085503333337,0.3028147628340484,3.0,199.0,-0.5751004329,200.0,0.0207651332,201.0,-0.1833672654,,,,,,,,,,,,,,,,,,,,,,
