,PSPTO_4444
SRX1828913,0.18162594070000002
SRX1828914,0.5761519618000001
SRX1828915,-0.18510541500000002
SRX1828916,0.177371886
SRX1828917,0.0034794744000000003
SRX1828918,0.12029679580000001
SRX3983989,-0.6352611448000001
SRX3983990,-0.072075627
SRX3983993,0.06850441880000001
SRX3983994,0.1373001317
SRX3983995,-0.1508124109
SRX3983996,0.4492204953
SRX3983997,-0.1060655774
SRX3983998,-0.2041250765
SRX3983999,-0.5747519409
SRX3984000,-0.5238978145000001
SRX3984001,-0.0756547074
SRX3984002,-0.1492763489
SRX3984003,0.4103928308
SRX3984004,-0.3113751125
SRX3984005,-0.5974442448
SRX3984006,0.2174316211
SRX3984007,0.5005787131
SRX3984008,-0.3155195206
SRX3984009,0.17600376510000001
SRX3984010,-0.533968329
SRX3984011,0.0537589616
SRX3984012,0.2220330473
SRX3984013,0.2792511563
SRX3984014,-0.032865534
SRX3984015,0.3401654777
SRX3984016,-0.1459237997
SRX3984017,-0.4667739273
SRX3984019,-0.036875788900000005
SRX3984020,-0.5015264064
SRX3984021,-0.2353326402
SRX3984022,-0.4697525636
SRX3984023,-0.0775950375
SRX3984024,-0.1214276356
SRX3984025,-0.4790276405
SRX3984026,-0.6163291498
SRX3984027,-0.49049764440000004
SRX3984028,-0.4849467677
SRX3984029,-0.3362458271
SRX3984031,0.5695032469
SRX3984032,0.1404421009
SRX3984034,0.044397589200000004
SRX3984035,-0.007971195
SRX3984036,-0.1476258823
SRX3984037,0.260146792
SRX3984038,-0.21596675070000002
SRX3984039,0.013546567300000001
SRX3984040,-0.5178397227
SRX3984041,-0.1615597406
SRX3984042,0.41656955100000004
SRX3984043,0.29714928430000004
SRX3984045,0.22867687080000001
SRX3984046,9.67955e-05
SRX3984047,0.0849711204
SRX3984048,0.24823713830000002
SRX3984049,0.4126553108
SRX3984050,0.3247332229
SRX3984051,0.0601586839
SRX3984052,-0.1460879853
SRX3984056,-0.0586266592
SRX3984057,0.10336917080000001
SRX3984058,-0.1260041902
SRX3984059,0.0194521627
SRX3984061,0.0518466821
SRX3984062,0.1124030713
SRX3984063,-0.1219143339
SRX3984064,-0.163042081
SRX3984065,-0.088243554
SRX3984066,-0.1259751814
SRX3984067,0.0096040256
SRX3984068,0.025757968200000002
SRX3984069,0.3673803351
SRX3984070,0.3063836648
SRX3984071,0.3348720424
SRX3984073,-0.5273210593000001
SRX3984074,-0.5084225687
SRX3984077,-0.0066720933
SRX3984078,-0.10228369650000001
SRX3984079,0.4083405801
SRX3984080,0.0331006529
SRX3984082,-0.19057183860000002
SRX3984084,0.5160356822000001
SRX6997963,-0.20480899660000002
SRX6997964,-0.2272613949
SRX6997965,-0.4181682615
SRX6997967,-0.0792688545
SRX6997968,-0.1865604031
SRX6997969,-0.24223003440000002
SRX6997971,0.2840778511
SRX6997972,0.0177424717
SRX6997973,-0.11033685
SRX3159100,-0.025572418200000002
SRX3159101,-0.0450705338
SRX3159102,0.005717876
SRX3159103,0.0649250761
SRX3159000,-0.2114473127
SRX3159001,0.013995802500000001
SRX3159002,-0.2419410653
SRX3159003,0.0542606921
SRX3159004,-0.1351586965
SRX3159005,-0.4215704464
SRX3159006,0.0529627991
SRX3159007,-0.0474926785
SRX3159008,0.0008763896000000001
SRX3159009,-0.24212479220000002
SRX3159010,0.0343428932
SRX3159012,-0.0080335844
SRX3159013,-0.0086874363
SRX3159014,0.0303716664
SRX3159015,0.0480046602
SRX3159016,0.3037152261
SRX3159017,0.0807432827
SRX3159018,0.1533211777
SRX3159019,-0.0689145823
SRX3159020,0.0518946614
SRX3159021,-0.1605189212
SRX3159022,0.1303615185
SRX3159023,0.26563463330000003
SRX3159024,0.022417765000000003
SRX3159025,0.10551541
SRX3159026,0.3896483369
SRX3159027,-0.16813818800000002
SRX3159028,-0.1170327547
SRX3159029,-0.0275888352
SRX3159030,-0.0492469753
SRX3159034,0.1603965108
SRX3159036,0.1302485924
SRX3159037,0.07524496160000001
SRX3159041,0.090632742
SRX3159042,0.1138075325
SRX3159043,0.1582562229
SRX3159045,-0.0818975242
SRX3159047,-0.0056180266
SRX3159048,0.0261972674
SRX3159049,-0.3004368746
SRX3159050,-0.026881903800000002
SRX3159051,-0.152589853
SRX3159052,-0.2036842433
SRX3159053,-0.34178338610000003
SRX3159054,-0.021270334000000002
SRX3159055,0.0116611757
SRX3159056,0.1006635228
SRX3159057,-0.2188510274
SRX3159058,0.024806194
SRX3159060,0.0982375887
SRX3159061,-0.4310481753
SRX3159062,-0.006101224200000001
SRX3159063,-0.2653107381
SRX3159066,-0.13919857900000002
SRX3159069,-0.523894005
SRX3159070,-0.2631512253
SRX3159071,-0.0101033222
SRX3159073,0.0981028696
SRX3159074,-0.2441000136
SRX3159075,-0.2562439542
SRX3159076,-0.09416131500000001
SRX3159080,-0.0350340033
SRX3159082,0.3006467693
SRX3159083,0.0059308943000000005
SRX3159086,-0.0584511733
SRX3159087,-0.1357797879
SRX3159088,-0.1508213957
SRX3159089,-0.3462161529
SRX3159090,-0.2306393599
SRX3159091,-0.1094586149
SRX3159092,-0.2820146398
SRX3159093,-0.2829689869
SRX3159094,-0.6076978007
SRX3159095,-0.4192935548
SRX3159096,-0.3095617368
SRX3159097,-0.1772146924
SRX3159098,-0.649201424
SRX3159099,-0.34089214560000003
SRX3158988,0.1561607701
SRX3158989,-0.3876599952
SRX3158990,-0.3123008114
SRX3158991,0.1032424806
SRX3158992,-0.0908450016
SRX3158996,-0.0653157685
SRX3644656,-0.029826371400000003
SRX3644657,-0.042930961000000004
SRX3644658,0.0727573324
SRX3644659,-0.40045364370000003
SRX3644660,-0.2050223967
SRX3644661,-0.08857242100000001
SRX3644662,0.1296927997
SRX3644663,0.1683209058
SRX3644664,-0.3595775406
