,b3053
ecoli_00001,-0.011487073
ecoli_00002,0.011487073
ecoli_00003,1.003556391
ecoli_00004,0.87303599
ecoli_00005,-0.2592721
ecoli_00006,-0.32071631500000003
ecoli_00007,0.806295651
ecoli_00008,0.568047497
ecoli_00009,0.131463942
ecoli_00010,0.107481563
ecoli_00011,0.294123995
ecoli_00012,0.37125854900000005
ecoli_00014,0.22912315500000002
ecoli_00015,0.32455800700000004
ecoli_00016,0.17954655
ecoli_00017,0.482592263
ecoli_00018,0.42270686300000004
ecoli_00019,1.002646157
ecoli_00020,0.922257253
ecoli_00021,0.9161610910000001
ecoli_00022,0.80619001
ecoli_00023,1.054656745
ecoli_00024,1.048438001
ecoli_00025,1.22352812
ecoli_00026,1.259354471
ecoli_00027,0.7087725290000001
ecoli_00028,0.8046254140000001
ecoli_00029,0.436676041
ecoli_00030,0.474263266
ecoli_00031,0.796154483
ecoli_00032,0.6728929880000001
ecoli_00033,1.31284855
ecoli_00034,1.538939889
ecoli_00035,0.882771108
ecoli_00036,0.896505909
ecoli_00037,0.9955214950000001
ecoli_00038,1.081311693
ecoli_00039,0.43626070800000005
ecoli_00040,0.396545884
ecoli_00041,0.686440547
ecoli_00042,0.412826391
ecoli_00043,0.35047756700000005
ecoli_00044,0.30570210400000003
ecoli_00045,0.20870766600000001
ecoli_00046,0.26164692
ecoli_00047,0.292137758
ecoli_00048,0.35612522700000004
ecoli_00049,0.798089881
ecoli_00050,-0.053095382
ecoli_00051,-0.040562816
ecoli_00052,-0.140365662
ecoli_00053,0.006383252000000001
ecoli_00054,0.19168431600000002
ecoli_00055,-0.10185588300000001
ecoli_00056,0.6442762080000001
ecoli_00057,0.569180248
ecoli_00058,0.149279784
ecoli_00059,0.24420434900000001
ecoli_00060,0.228347122
ecoli_00061,0.241219059
ecoli_00062,0.785053002
ecoli_00063,0.69069653
ecoli_00064,0.025794296
ecoli_00065,0.047765589000000004
ecoli_00066,-0.676044076
ecoli_00067,-0.6601448940000001
ecoli_00068,-0.572967179
ecoli_00070,-0.200706081
ecoli_00071,-0.38815949400000005
ecoli_00072,-0.21730000500000002
ecoli_00073,-0.15560253000000002
ecoli_00074,0.301446174
ecoli_00075,-0.30308751100000003
ecoli_00077,0.170269165
ecoli_00078,-0.17043227
ecoli_00079,0.107333829
ecoli_00080,-0.483691297
ecoli_00081,-0.048487532
ecoli_00082,-0.19924564
ecoli_00083,-0.17574067200000001
ecoli_00084,0.090634528
ecoli_00085,0.013464963000000002
ecoli_00086,0.43926431400000004
ecoli_00087,0.511390939
ecoli_00088,0.6153059150000001
ecoli_00089,0.509277051
ecoli_00090,0.11704370100000001
ecoli_00091,0.262567207
ecoli_00092,0.274690303
ecoli_00093,0.404687073
ecoli_00094,-0.126918001
ecoli_00095,-0.10356469300000001
ecoli_00096,0.326121039
ecoli_00097,0.335301351
ecoli_00098,-0.013021247000000001
ecoli_00099,0.063448878
ecoli_00100,0.208726286
ecoli_00101,-0.20329297500000001
ecoli_00102,-0.296611026
ecoli_00103,-0.8460476960000001
ecoli_00104,-0.9026755350000001
ecoli_00105,0.060268169
ecoli_00106,0.10372511300000001
ecoli_00107,0.0033325980000000004
ecoli_00108,0.635938324
ecoli_00109,0.7379800310000001
ecoli_00110,0.46348228300000005
ecoli_00111,0.542658215
ecoli_00112,0.42982533100000003
ecoli_00113,0.653152205
ecoli_00114,0.503261893
ecoli_00115,0.546059739
ecoli_00116,0.762170043
ecoli_00117,0.84329974
ecoli_00118,0.75058163
ecoli_00119,0.774214213
ecoli_00120,0.746316779
ecoli_00121,0.739931436
ecoli_00122,0.863167907
ecoli_00123,0.903422696
ecoli_00124,0.8729747590000001
ecoli_00125,-0.052686286000000006
ecoli_00126,-0.000918265
ecoli_00127,-0.263872673
ecoli_00128,-0.7486003880000001
ecoli_00129,0.17967983
ecoli_00130,-0.23582496400000003
ecoli_00131,-0.37132110300000004
ecoli_00132,0.530188132
ecoli_00133,0.515912323
ecoli_00134,0.33276223200000005
ecoli_00135,0.5307391840000001
ecoli_00136,0.28964390100000004
ecoli_00137,0.103880995
ecoli_00138,0.9026386580000001
ecoli_00139,0.42965268100000004
ecoli_00140,0.185346104
ecoli_00141,0.042549327000000005
ecoli_00142,-0.12276972900000001
ecoli_00143,-0.16562188700000002
ecoli_00144,-0.128664508
ecoli_00145,-0.079289316
ecoli_00146,-0.037768246000000005
ecoli_00147,0.20917601500000002
ecoli_00148,0.17189606300000002
ecoli_00149,0.374433328
ecoli_00150,0.10597434200000001
ecoli_00151,0.13521513300000002
