,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.3612,0.13999782141162007,3.0,0.0,7.5169,1.0,7.2457,2.0,7.3210000000000015,,,,,,,,,,
1,LB__LBtran,7.309,0.20489336250840331,3.0,3.0,7.5027,4.0,7.0945,5.0,7.3298,,,,,,,,,,
2,LB__LBstat,7.399933333333333,0.20849005571809243,3.0,6.0,7.171,7.0,7.4499,8.0,7.5789,,,,,,,,,,
3,LB__LBGexp,7.226466666666667,0.07140212415140981,3.0,9.0,7.1479,10.0,7.2874,11.0,7.2441,,,,,,,,,,
4,LB__LBGtran,7.5187,0.05883128419472056,2.0,12.0,7.4771,13.0,7.5603,,,,,,,,,,,,
5,LB__LBGstat,7.452333333333333,0.2292181784530482,3.0,14.0,7.4012,15.0,7.252999999999999,16.0,7.7028,,,,,,,,,,
6,Life Cycle__S0,7.2875000000000005,0.2353959005590368,3.0,17.0,7.0381,18.0,7.3186,19.0,7.5058,,,,,,,,,,
7,Life Cycle__S1,10.728333333333333,2.736328886178219,3.0,20.0,10.759,21.0,7.9768,22.0,13.4492,,,,,,,,,,
8,Life Cycle__S2,7.972233333333333,0.2848484041263588,3.0,23.0,8.2637,24.0,7.9585,25.0,7.6945,,,,,,,,,,
9,Life Cycle__S3,8.6232,0.6544980366662692,2.0,26.0,8.1604,27.0,9.086,,,,,,,,,,,,
10,Life Cycle__S4,8.799166666666666,0.2605744487345862,3.0,28.0,9.0679,29.0,8.782,30.0,8.5476,,,,,,,,,,
11,Life Cycle__S5,9.0604,0.2648215814468298,3.0,31.0,8.8715,32.0,8.9466,33.0,9.3631,,,,,,,,,,
12,Life Cycle__S6,8.5880375,0.5944433553153501,8.0,34.0,8.7498,35.0,7.7191,36.0,9.2248,37.0,9.0824,38.0,7.6424,39.0,8.567,40.0,8.8434,41.0,8.8754
