,USA300HOU_RS02820
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2798464386
USA300_LAC_U01-Set001_CAMHB_Control_1,9.7216703406
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.512180256
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.4604171718
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.623072866
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.1694482243
USA300_LAC_U01-Set001_CAMHB_Control_2,9.5771242125
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4829097502
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.4952231057
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.430063807
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6384478962
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9092358616
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.7253773773
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6671303232
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7044067748
USA300_LAC_U01-Set001_R10LB_Control_1,9.0329285845
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0830000898
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2018910781
USA300_LAC_U01-Set001_R10LB_Control_2,9.2254204973
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0623020672
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.1849608285
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1783217704
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.173692945300001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3157809334
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.5909636959
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2325701102
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.24430501
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.6659775766
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.6855934631
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6493524478
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.7234979679
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6344107524
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.985659890400001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8871502274
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2379835916
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.247383267
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1874332505
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.2532938181
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2778966614
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2733270396
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1536605913
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2583201556
USA300_LAC_U01-Set004_R10LB_Control_1,8.8802001827
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6570843533
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8407635472
USA300_LAC_U01-Set004_R10LB_Control_2,8.890419144500001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9082938015
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9185853929
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.408677695
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.121833222
