,ABUW_2748
SRX3737100,0.9365797958000001
SRX3737101,1.0902738001
SRX3737103,0.2594821627
SRX3737104,-0.1286668971
SRX3737105,0.062094094100000004
SRX3737106,-0.0031876354
SRX3737107,0.0697604384
SRX3737108,1.2493901414
SRX3737109,1.2803769897000001
SRX3737110,0.6043792017
SRX3737111,1.2809866863
Abaum_0017,-0.0419131187
Abaum_0018,2.6943471459
Abaum_0019,2.7436515674
Abaum_0020,3.8079055966
Abaum_0021,2.3139691412
Abaum_0022,0.4063989992
Abaum_0023,0.0419131187
Abaum_0024,3.8374056482
Abaum_0025,2.5160380802
Abaum_0026,0.0555700583
SRX3141471,0.1367296905
SRX3141472,0.0014844171
SRX3141473,0.032916960700000004
SRX3141474,-0.0344013778
SRX3141475,-0.0508733377
SRX3141476,0.33585857680000003
SRX3141477,0.4223952958
SRX3141478,-0.24095935770000002
SRX3141479,0.2697365069
SRX8944518,-0.0692234409
SRX8944519,-0.1123245826
SRX8944520,0.056048970100000005
SRX8944521,-0.1182324867
SRX8944522,0.013174470700000001
SRX8944523,-0.4433409064
SRX5930997,0.4186059123
SRX5930998,-0.8573618793000001
SRX5930999,0.438755967
SRX5931001,1.2105400996
SRX5931002,1.3680382185
SRX4488546,1.350646987
SRX4488547,-0.3514897095
SRX4488548,4.2752953053
SRX4488549,-0.9991572775
SRX4488550,3.2586228778
SRX4488551,3.7763190667
SRX4488552,4.216025199
SRX4488553,4.3009471637
SRX4488554,3.077157802
SRX4488555,3.9866054114000002
SRX4488556,2.9024285482
SRX4488557,3.5993570761
SRX2568047,0.5013246906000001
SRX2568048,0.7520519176
SRX2568049,0.8245213414
SRX2568050,1.7232288634000001
SRX2568051,1.6408500288
SRX2568052,1.2382788067
SRX2568053,0.5552288202
SRX2568054,-0.5971129719
SRX2568055,0.501044426
SRX2568056,1.1754905742
SRX2568057,0.600476403
SRX2568058,1.2443682167
SRX2568059,-0.3442192578
SRX2568060,-0.4980865715
SRX2568061,-0.3498547347
SRX2568062,-0.09132763890000001
SRX2568063,-0.35032479440000003
SRX2568064,0.44165243330000004
Abaum_0001,-0.1470552598
Abaum_0002,-0.0826871315
Abaum_0003,-0.6325519216000001
Abaum_0004,-0.4572085547
Abaum_0005,-0.6775364138000001
Abaum_0006,-0.664723964
Abaum_0007,-0.6276290256
Abaum_0008,-0.1509108855
Abaum_0009,-0.1332227112
Abaum_0010,-0.1314449402
Abaum_0011,0.11554612430000001
Abaum_0012,-0.11554612430000001
Abaum_0013,0.1002663137
Abaum_0014,-0.1649244735
Abaum_0015,-0.16271012440000002
Abaum_0016,-0.1758397555
ERX1221046,0.15286877670000001
ERX1221048,-0.0579279295
ERX1221049,-0.0949408472
ERX1221050,0.13058498100000002
ERX1221052,0.0211621333
ERX1221053,0.012018568200000001
ABNM035,1.4252299445
ABNM036,-1.4252299445
ABNM037,-0.3864375955
ABNM038,1.0622631325
ABNM041,0.7680989065
ABNM042,-0.4496087265
ABNM019,-0.2217157013
ABNM020,0.2217157013
ABNM021,1.0369593532
ABNM022,0.5621394184
ABNM023,1.5017343341
ABNM024,1.0983812875
ABNM025,-0.5406617226
ABNM026,-1.0079115954
ABNM027,-0.4794869645
ABNM028,0.4794869645
ABNM029,-0.6347171651
ABNM030,0.9631775266
ABNM031,0.9202001844000001
ABNM032,1.0472160764
ABNM033,0.9682049763
ABNM034,-0.2457451901
ABNM001,-0.7973443977
ABNM002,0.7973443977
ABNM003,-1.5245523252000002
ABNM004,-0.3996503891
ABNM005,-2.6611868453
ABNM006,-1.3719403797
ABNM007,-1.9196318413000002
ABNM008,-1.6130525331999999
ABNM009,-0.8206809318
ABNM010,-1.3267967374
ABNM043,-0.09623253600000001
ABNM044,0.09623253600000001
ABNM045,-0.458179439
ABNM046,-0.415011248
ABNM047,0.09704636800000001
ABNM048,0.07102438300000001
ABNM011,0.0325683233
ABNM012,-0.0325683233
ABNM013,1.1944922749
ABNM014,1.9581205104000001
ABNM015,0.8197592995
ABNM016,1.8617219028
ABNM017,2.0906727424
ABNM018,1.4551349687
