,PSPTO_3770
SRX1828913,-0.18881977060000002
SRX1828914,-0.3820041453
SRX1828915,0.0315087676
SRX1828916,0.09846381500000001
SRX1828917,0.157311003
SRX1828918,-0.2384669532
SRX3983989,-0.3616038988
SRX3983990,-0.7202785837
SRX3983993,-1.0070266929
SRX3983994,-0.9994349947000001
SRX3983995,-0.3187051409
SRX3983996,-1.1506853883
SRX3983997,-1.0254991815
SRX3983998,-0.351972671
SRX3983999,-0.7652677395
SRX3984000,-0.5176281587
SRX3984001,-0.9928437583
SRX3984002,-1.2563411334999999
SRX3984003,-0.7997656496000001
SRX3984004,-0.12684551060000002
SRX3984005,-0.2198667393
SRX3984006,-0.8372441448
SRX3984007,-1.397990567
SRX3984008,-0.25943593730000003
SRX3984009,-0.4200364245
SRX3984010,-0.2503308878
SRX3984011,-0.6750044549
SRX3984012,-0.48787054500000004
SRX3984013,-0.6253927436
SRX3984014,-0.1570101364
SRX3984015,-1.0194912051
SRX3984016,-0.0886593335
SRX3984017,-0.1368300137
SRX3984019,-0.4054583664
SRX3984020,-0.4963480234
SRX3984021,-0.6212589296000001
SRX3984022,-0.20774988120000001
SRX3984023,0.0716518692
SRX3984024,-0.2371022605
SRX3984025,-0.5944751975
SRX3984026,0.0599144438
SRX3984027,-0.45304607690000004
SRX3984028,-0.3728575785
SRX3984029,-0.1520727936
SRX3984031,-1.0066437402
SRX3984032,-0.8982163061
SRX3984034,-0.25904789710000004
SRX3984035,-2.7865847206
SRX3984036,0.23561173200000002
SRX3984037,0.38927308930000004
SRX3984038,-0.0432971887
SRX3984039,0.0764460197
SRX3984040,-0.4966544942
SRX3984041,-0.29799535450000003
SRX3984042,-1.3479002698
SRX3984043,-1.6949935619
SRX3984045,-0.1691353586
SRX3984046,0.052733687200000004
SRX3984047,-0.8412827196
SRX3984048,-0.7414867763
SRX3984049,-0.9635626173
SRX3984050,-1.3219236104
SRX3984051,-0.6234186721
SRX3984052,-0.8104615404000001
SRX3984056,-0.8822777092
SRX3984057,-0.7721462026
SRX3984058,-0.8684483576
SRX3984059,-0.1920317812
SRX3984061,0.0120887055
SRX3984062,-0.21092631550000002
SRX3984063,-0.5723375679
SRX3984064,-0.5220425713
SRX3984065,-0.2939286331
SRX3984066,-0.26326600310000003
SRX3984067,-0.4278317092
SRX3984068,-0.22271197380000002
SRX3984069,-1.2272469811
SRX3984070,-1.0559146292
SRX3984071,-1.0266553829
SRX3984073,-0.32424695400000003
SRX3984074,-0.4704844233
SRX3984077,-0.429087769
SRX3984078,-0.5490330628
SRX3984079,-0.9884020495
