,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.17520339590026993,3.0,0.0,-0.18881977060000002,2.0,0.0315087676,4.0,0.157311003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.17400242783333333,0.24663560467169535,3.0,1.0,-0.3820041453,3.0,0.09846381500000001,5.0,-0.2384669532,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.333004433675,0.3633036380826875,4.0,6.0,-0.3616038988,20.0,-0.2198667393,40.0,0.0599144438,63.0,-0.8104615404000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.525964445475,0.14398721118937804,4.0,7.0,-0.7202785837,33.0,-0.4054583664,81.0,-0.429087769,82.0,-0.5490330628,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7324934642250001,0.5704106603785213,4.0,8.0,-1.0070266929,51.0,0.0764460197,65.0,-0.7721462026,76.0,-1.2272469811,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6693841574666667,0.9382313204383711,3.0,9.0,-0.9994349947000001,22.0,-1.397990567,49.0,0.38927308930000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.49685479790000003,0.251941661061515,2.0,10.0,-0.3187051409,26.0,-0.6750044549,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1623292358666666,0.1800317388388327,3.0,11.0,-1.1506853883,54.0,-1.3479002698,83.0,-0.9884020495,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6747051354,0.6106522774764227,4.0,12.0,-1.0254991815,48.0,0.23561173200000002,64.0,-0.8822777092,78.0,-1.0266553829,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.26875883645,0.06939558278961709,4.0,13.0,-0.351972671,38.0,-0.2371022605,67.0,-0.1920317812,72.0,-0.2939286331,,,,,,,,,,,,,,,,,,,,
