,7
aat__00m_00s__1,-0.6364910249
aat__00m_30s__1,0.5877086094
aat__01m_00s__1,1.9033073112
aat__02m_00s__1,0.2715746248
aat__05m_00s__1,0.9290089809000001
aat__10m_00s__1,1.208584297
aat__00m_00s__2,-0.1050493417
aat__00m_30s__2,0.0193775864
aat__01m_00s__2,0.5863426049
aat__02m_00s__2,0.3555616887
aat__05m_00s__2,1.1092214488
aat__10m_00s__2,0.1642756955
aat__00m_00s__3,0.7415403666
aat__00m_30s__3,-0.2813336377
aat__01m_00s__3,1.8211077568
aat__02m_00s__3,-0.4446501821
aat__05m_00s__3,-0.7581191514000001
aat__10m_00s__3,0.2974839134
abx_mega__dmso-2__1,2.3196209562
abx_mega__ery_dmso__1,-0.8268806342
abx_mega__nal_naoh__1,1.7311220598000001
abx_mega__dmso-5__1,-0.4653026832
abx_mega__rif_dmso__1,-1.2813951708
abx_mega__novo_h2o__1,-1.7792866533
abx_mega__rach_dmso__1,7.4658514314
abx_mega__metro_dmso__1,-0.9577055657
abx_mega__dmso-6__1,0.5940241085
abx_mega__chl_h2o__1,-2.294781913
abx_mega__cst_h2o__1,6.8131414242
abx_mega__tec_h2o__1,3.6119096419
abx_mega__str_h2o__1,-0.5335496619
abx_mega__ctx_h2o__1,7.2635351994
abx_mega__nal_naoh__2,-2.1742671684
abx_mega__phos_h2o__1,6.8191146749
abx_mega__dmso-5__2,0.7682482449
abx_mega__polmyx_h2o__1,8.3823872751
abx_mega__h2o-8b__1,5.6499326497
abx_mega__h2o-6__1,-1.5533469825
abx_mega__thio_dmso__1,6.0253032762
abx_mega__phos_h2o__2,7.0155737712
abx_mega__ctx_h2o__2,8.3681549191
abx_mega__lzd_dmso__1,-1.3127662436
abx_mega__naoh-9__1,8.0383453647
abx_mega__dox_dmso__1,6.5296458551
abx_mega__phos_ethanol__1,7.0295571352
abx_mega__teix_dmso__1,9.6521934415
abx_mega__dmso-10__1,7.8227516342
abx_mega__van_dmso__1,9.1788526717
abx_mega__ramo_h2o__1,9.7881564275
abx_mega__tec_h2o__2,8.8242962177
abx_mega__h2o-7__1,5.9737970073
abx_mega__cro_h2o__1,6.9772162658
abx_mega__tric_ethanol__1,9.739147146
abx_mega__nor_naoh__1,-1.975335987
abx_mega__teix_dmso__2,-1.8371107150000001
abx_mega__nal_naoh__3,-2.32168273
abx_mega__novo_h2o__2,-2.7107780231
abx_mega__dmso-10__2,7.8229382412
abx_mega__phos_h2o__3,-0.1103628084
abx_mega__dmso-6__2,-0.29599555710000003
abx_mega__rfp_ethanol__1,7.4125982749
abx_mega__dmso-5__3,-1.7620279562
abx_mega__amyc-d_dmso__1,-1.4455440223
abx_mega__sxt_dmso__1,6.8682095355
abx_mega__dmso-1__1,3.7052775959
abx_mega__pen_h2o__1,0.6486331624
abx_mega__dmso-10__3,8.0879342706
abx_mega__nal_naoh__4,7.2246929783
abx_mega__cip_naoh__1,6.919394957
abx_mega__pen_h2o__2,0.5313956865
abx_mega__ery_dmso__2,-1.8466162143
abx_mega__dmso-2__2,2.8960859408
abx_mega__van_dmso__2,8.4651681136
abx_mega__h2o-1b__1,4.4302208408
abx_mega__ery_h2o__1,2.1183197414
abx_mega__bacit_h2o__1,11.502932961
abx_mega__chl_h2o__2,1.8112765420999999
abx_mega__str_h2o__2,-0.5295937106
abx_mega__rfp_ethanol__2,8.7491580822
abx_mega__polmyx_h2o__2,7.6648491624
abx_mega__tric_h2o__1,7.5756887541
abx_mega__cip_naoh__2,-2.6573982966000003
abx_mega__novo_h2o__3,1.2789425372
abx_mega__bacit_dmso__1,-1.0778543393
abx_mega__gen_h2o__1,1.9829705352
abx_mega__bacit_dmso__2,0.8502695701
abx_mega__chl_dmso__1,0.49092270460000004
abx_mega__bacit_h2o__2,4.0807590158
abx_mega__lvx_dmso__1,7.4034075293
abx_mega__bacit_h2o__3,11.365673967
abx_mega__nor_naoh__2,2.0987635427
abx_mega__amyc-d_dmso__2,-1.9408764835999999
abx_mega__polmyx_h2o__3,1.9906658307
abx_mega__naoh-6__1,-1.4779792481
abx_mega__cst_h2o__2,-0.6423989756
abx_mega__h2o-1b__2,5.8421278242
abx_mega__rfp_h2o__1,0.24508111230000001
abx_mega__tet_h2o__1,2.2903090122
abx_mega__flavo_dmso__1,9.1729125839
abx_mega__zeocin_h2o__1,7.8723140219
abx_mega__nor_naoh__3,-2.2383466902
abx_mega__rach_dmso__2,7.6484256626
abx_mega__thio_dmso__2,6.3472301097
abx_mega__amyc-d_dmso__3,-2.4035021022
abx_mega__rif_dmso__2,-1.6965851555
abx_mega__amyc-d_dmso__4,-0.5406248875
abx_mega__teix_dmso__3,2.3471856557
abx_mega__valin_dmso__1,2.5654141556
abx_mega__teix_dmso__4,-0.9117372437000001
abx_mega__ethanol-10__1,8.0742177878
abx_mega__inh_h2o__1,7.2899539975
abx_mega__rif_dmso__3,0.399954741
abx_mega__van_dmso__3,-1.0704882059
abx_mega__doxo_dmso__1,6.0219794138
abx_mega__tmp_dmso__1,-2.0324412921
abx_mega__ethanol-10__2,8.2383015496
abx_mega__tmp_dmso__2,-4.4851902163
abx_mega__amyc-d_dmso__5,0.2762975513
abx_mega__novo_h2o__4,2.6332518412
abx_mega__cro_h2o__2,7.1369410074
abx_mega__cro_h2o__3,7.5243726705
abx_mega__gen_h2o__2,3.5020538091
abx_mega__phos_h2o__4,2.949697977
abx_mega__metro_dmso__2,-0.0189460958
abx_mega__ery_h2o__2,0.7252779672
abx_mega__sacet_h2o__1,2.2982515515
abx_mega__nal_naoh__5,-3.2207570862
abx_mega__bacit_h2o__4,3.0560595885
abx_mega__cip_naoh__3,6.9019382126
abx_mega__ethanol-8__1,6.7497443977
abx_mega__h2o-8a__1,7.032311516
abx_mega__ery_h2o__3,3.8379376541
abx_mega__flavo_dmso__2,7.5106620589
abx_mega__rif_dmso__4,2.516458819
abx_mega__novo_h2o__5,1.0776150736
abx_mega__teix_dmso__5,7.8825316042
abx_mega__naoh-2__1,-0.3727644612
abx_mega__novo_h2o__6,1.1116136877
abx_mega__ctx_h2o__3,8.4795280801
abx_mega__rach_dmso__3,9.1697253903
abx_mega__valin_dmso__2,1.6028024966999999
abx_mega__amyc-d_dmso__6,3.1336904278
abx_mega__dox_dmso__2,-1.4466189791000001
abx_mega__teix_dmso__6,7.6303293493
abx_mega__naoh-6__2,-1.6676747885
abx_mega__inh_h2o__2,11.1710872109
abx_mega__chl_h2o__3,6.109652678
abx_mega__nal_naoh__6,-1.5793342797
abx_mega__chl_dmso__2,1.0976245412
abx_mega__rach_dmso__4,7.9681418753
abx_mega__teix_dmso__7,7.9911896238
abx_mega__ceru_ethanol__1,8.6330293822
abx_mega__dmso-7__1,6.721462636
abx_mega__naoh-6__3,-1.7824721738
abx_mega__phos_ethanol__2,7.7735220012
abx_mega__metro_dmso__3,0.7959031083
abx_mega__van_dmso__4,0.10640296390000001
abx_mega__h2o-10__1,8.8642661888
abx_mega__h2o-10__2,8.635222518700001
abx_mega__dmso-6__3,-0.17177448820000002
abx_mega__mem_dmso__1,6.9705609713
abx_mega__ethanol-8__2,7.566183421
abx_mega__chl_h2o__4,5.9857911422
abx_mega__van_h2o__1,2.2398768878
abx_mega__dcs_h2o__1,7.6331557282
abx_mega__rif_dmso__5,-1.9278120955
abx_mega__dox_dmso__3,8.785011788
abx_mega__mem_dmso__2,7.7020993053
abx_mega__lvx_dmso__2,7.4380598546
