,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2511226569999998,0.31115487696327854,2.0,0.0,0.4711423804999999,1.0,0.0311029334999997
1,RichMedia__BHIN_Growth_Mid,0.46491366349999996,0.7423500862474643,2.0,2.0,-0.0600071165000004,3.0,0.9898344435000004
2,RichMedia__BHIN_Growth_Stat,1.6956926074999998,0.044357499934264945,2.0,4.0,1.6643271184999993,5.0,1.7270580965000004
3,RichMedia__LBv2_Growth_Late,0.17563729949999995,0.5765282130598745,2.0,6.0,0.5833043084999998,7.0,-0.2320297094999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.04303279831221409,2.0,8.0,-0.0304287834999996,9.0,0.0304287834999996
5,RichMedia__LBv2_Growth_Stat,0.1374410415000002,0.07200745821523565,2.0,10.0,0.1883580035000003,11.0,0.0865240795000001
6,RichMedia__MHB_Rich_Mid,0.6701436939999996,0.14631422050060267,2.0,12.0,0.5666839164999997,13.0,0.7736034714999995
7,RichMedia__NBO_Rich_Mid,0.06040361099999994,0.11706040686118468,2.0,14.0,0.1431778184999999,15.0,-0.0223705965
8,Carbon__M9Na_Arabinose_Mid,-0.21449800499999938,0.5922981919324974,2.0,16.0,-0.6333160729999996,17.0,0.2043200630000008
9,Carbon__M9Na_Galactose_Mid,0.39965478500000007,0.07448845266568659,2.0,18.0,0.3469834949999999,19.0,0.4523260750000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.14629437549999966,0.08365798218019588,2.0,20.0,-0.0871392489999998,21.0,-0.2054495019999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.10289047399999955,0.08363023177456891,2.0,22.0,-0.0437549699999992,23.0,-0.1620259779999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.168559149,0.2263984751091867,2.0,24.0,-2.008471252,25.0,-2.3286470459999995
