,34
amb:ctrl:1,1.2889936428788809
amb:ctrl:2,-0.7661849627036971
amb:ctrl:3,-0.5228086801752457
amb:amb:1,0.1706657014794424
amb:amb:2,-0.42714626706898906
amb:amb:3,-0.38641992571251293
ave1:ctrl_5m:1,0.33981822771722553
ave1:vdave1_5m:1,1.398359677759882
ave1:ctrl_20m:1,0.8028266326948591
ave1:vdave1_20m:1,0.5334874412642185
ave1:supernatant_5m:1,0.39977183069702654
ave1:vnave1_20m:1,0.1149435758219571
ave1:supernatant_20m:1,0.2995694816658689
ave1:ctrl_5m:2,-0.3398182277172869
ave1:vdave1_5m:2,1.262315438834408
ave1:ctrl_20m:2,0.2772261934459774
ave1:vdave1_20m:2,0.3108805436558262
ave1:supernatant_5m:2,0.12002806708737412
ave1:vnave1_20m:2,0.1321836461563924
ave1:supernatant_20m:2,-0.0416937178376671
biofilm_time:8h:1,-0.3650291879291581
biofilm_time:8h:2,0.2946624081165783
biofilm_time:8h:3,0.032187353503949384
biofilm_time:8h:4,0.038179426308630963
biofilm_time:12h:1,-1.5678695914906289
biofilm_time:12h:2,-2.1100193416308874
biofilm_time:12h:3,-2.974633970757858
biofilm_time:12h:4,-2.3239811725596566
biofilm_time:16h:1,-3.717790103579648
biofilm_time:16h:2,-3.634559270558567
biofilm_time:16h:3,-4.191628320678326
biofilm_time:16h:4,-4.105282235991413
biofilm_time:20h:1,0.6705821565384045
biofilm_time:20h:2,2.690518830071805
biofilm_time:20h:3,0.3870969903143442
biofilm_time:20h:4,2.272705993878522
biofilm_time:24h:1,1.3892485101633785
biofilm_time:24h:2,5.1027071772836665
biofilm_time:24h:3,2.78263982675293
biofilm_time:24h:4,4.1791814369398805
biofilm_time:28h:1,-0.7936279192373844
biofilm_time:28h:2,6.879183269381878
biofilm_time:28h:3,5.4809412903965935
biofilm_time:28h:4,2.8383211484255653
biofilm_time:32h:1,1.900595962445739
biofilm_time:32h:2,1.1142228119657167
biofilm_time:32h:3,-1.2997795881871337
biofilm_time:32h:4,1.2790417513977277
codY:wt:1,0.5027277609325856
codY:wt:2,-0.5027277609325602
codY:ctrl:1,9.451689895411944
codY:ctrl:2,5.042467626330598
codY:codYR61K:1,0.8490607628783821
codY:codYR61K:2,-0.3244268085005521
codY:codYR61H:1,5.278930456981954
codY:codYR61H:2,0.9707471475234204
codY:codYF71Y:1,-0.4851848519302047
codY:codYF71Y:2,-0.5149065474883359
decay:wt:1,-0.4668378785487795
decay:wt:2,0.1118456670986562
decay:wt:3,0.35499221145017823
decay:delpnpA:1,1.825288788550888
decay:delpnpA:2,0.16523224462061945
decay:delpnpA:3,0.2179313003741523
ecm_tasA:deltasA:1,-2.0588394204922364
ecm_tasA:deltasA:2,-2.520753898272881
ecm_tasA:deltasA:3,-0.0017437764439128384
ecm_tasA:delcssRS:1,0.9697047719438612
ecm_tasA:delcssRS:2,-1.221354543119322
ecm_tasA:delcssRS:3,0.8769195145079012
ecm_tasA:wt:1,0.11868592140168112
ecm_tasA:wt:2,-0.11868592140168813
heatshock:wt_37C:1,-0.2337740577162528
heatshock:wt_37C:2,-0.12924163113233636
heatshock:wt_37C:3,0.3630156888485872
heatshock:wt_48C:1,0.4001204676860144
heatshock:wt_48C:2,0.5385595339103861
heatshock:wt_48C:3,0.9356838797407612
heatshock:wt_53C:1,-0.8605751730493482
heatshock:wt_53C:2,1.5596389497468883
heatshock:wt_48_53C:1,0.01797199097592091
heatshock:wt_48_53C:2,-0.21980971259498147
heatshock:wt_48_53C:3,-0.5427421867098379
heatshock:delrelA_37C:1,4.143278065584245
heatshock:delrelA_37C:2,3.564001587696344
heatshock:delrelA_48C:1,2.2082318842927724
heatshock:delrelA_48C:2,2.81336259690417
heatshock:delrelA_48C:3,2.140493484016638
heatshock:ppGpp_null_37C:1,-0.06657467641287851
heatshock:ppGpp_null_37C:2,-0.5661610562182233
heatshock:ppGpp_null_37C:3,0.10981711282107408
heatshock:ppGpp_null_48C:1,-1.5168350594758209
heatshock:ppGpp_null_48C:2,-0.8367948540951258
heatshock:ppGpp_null_48C:3,-0.8693510788694422
ldar:yfiJKplus:1,17.829598182524467
ldar:yfiJKplus:2,14.07390175864882
ldar:yfiJ_A152E:1,14.648619739062704
ldar:yfiJ_A152E:2,15.027350375451094
ldar:wt:1,-0.20495758218820911
ldar:wt:2,-0.009422300716492336
ldar:wt:3,0.2143798829047438
mk7:shake:1,0.31808169378319684
mk7:shake:2,0.4152626839591309
mk7:shake:3,-0.373347854567808
mk7:shake:4,-0.3599965231745167
mk7:static:1,16.859752557281446
mk7:static:2,16.680288037212765
mk7:static:3,10.259266922504807
