,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.934266666666666,0.12192478555787341,3.0,0.0,8.9848,1.0,9.0228,2.0,8.7952,,,,,,,,,,
1,LB__LBtran,8.306733333333334,0.2107223370536062,3.0,3.0,8.0901,4.0,8.3191,5.0,8.511000000000001,,,,,,,,,,
2,LB__LBstat,7.5569,0.06723332507023559,3.0,6.0,7.4945,7.0,7.5481,8.0,7.6281,,,,,,,,,,
3,LB__LBGexp,9.606266666666668,0.11235302992502336,3.0,9.0,9.6625,10.0,9.4769,11.0,9.6794,,,,,,,,,,
4,LB__LBGtran,9.4089,0.2358908222038314,2.0,12.0,9.2421,13.0,9.5757,,,,,,,,,,,,
5,LB__LBGstat,9.1915,0.45799590609524016,3.0,14.0,9.6795,15.0,9.124,16.0,8.771,,,,,,,,,,
6,Life Cycle__S0,7.9923,0.2438277465753229,3.0,17.0,7.7112,18.0,8.1191,19.0,8.1466,,,,,,,,,,
7,Life Cycle__S1,7.3232333333333335,0.06735728121987507,3.0,20.0,7.3726,21.0,7.3506,22.0,7.2465,,,,,,,,,,
8,Life Cycle__S2,7.405066666666667,0.23150357088678664,3.0,23.0,7.6717,24.0,7.2883,25.0,7.2552,,,,,,,,,,
9,Life Cycle__S3,7.2802500000000006,0.19014101346106224,2.0,26.0,7.4147,27.0,7.1458,,,,,,,,,,,,
10,Life Cycle__S4,7.296466666666667,0.27657755392174094,3.0,28.0,7.6069,29.0,7.2062,30.0,7.0763,,,,,,,,,,
11,Life Cycle__S5,7.365566666666667,0.08196891687300331,3.0,31.0,7.3676,32.0,7.2826,33.0,7.4465,,,,,,,,,,
12,Life Cycle__S6,7.2740124999999995,0.26061926492490906,8.0,34.0,6.9949,35.0,6.9313,36.0,7.0066,37.0,7.3889999999999985,38.0,7.3389,39.0,7.4382,40.0,7.6349,41.0,7.4583
13,Life Cycle__S7,8.228499999999999,0.15681951409183778,3.0,42.0,8.3579,43.0,8.0541,44.0,8.2735,,,,,,,,,,
14,Life Cycle__S8,8.082,0.18879751057680844,2.0,45.0,7.9485,46.0,8.2155,,,,,,,,,,,,
15,Life Cycle__G135,9.4968,0.8868533249641686,2.0,47.0,10.1239,48.0,8.8697,,,,,,,,,,,,
16,Life Cycle__G150,9.706800000000001,0.4092735393352475,3.0,49.0,9.3849,50.0,10.1674,51.0,9.5681,,,,,,,,,,
17,Life Cycle__G180,9.615333333333334,0.3820073341355282,3.0,52.0,9.6126,53.0,9.9987,54.0,9.2347,,,,,,,,,,
18,Stress Time Course__C30,9.0367,0.2866610890930265,2.0,55.0,8.834,56.0,9.2394,,,,,,,,,,,,
