,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.615423936999999,0.004381771724492328,2.0,0.0,2.618522317499999,1.0,2.612325556499999
1,RichMedia__BHIN_Growth_Mid,1.1599872709999999,0.5351957887675252,2.0,2.0,1.5384278425,3.0,0.7815466994999998
2,RichMedia__BHIN_Growth_Stat,-1.1695712880000002,0.008644748802638201,2.0,4.0,-1.1756840485,5.0,-1.1634585275000005
3,RichMedia__LBv2_Growth_Late,-1.2536173680000005,0.31551150750616563,2.0,6.0,-1.0305170415000005,7.0,-1.4767176945000005
4,RichMedia__LBv2_Growth_Mid,0.0,0.09358205332009452,2.0,8.0,0.0661725044999999,9.0,-0.0661725044999999
5,RichMedia__LBv2_Growth_Stat,-4.7478481795,0.46472431426634414,2.0,10.0,-4.4192384655,11.0,-5.076457893500001
6,RichMedia__MHB_Rich_Mid,1.3767982994999999,0.006839061834317649,2.0,12.0,1.3816342465,13.0,1.3719623524999998
7,RichMedia__NBO_Rich_Mid,-1.3379643395,0.05483227432063228,2.0,14.0,-1.2991920665,15.0,-1.3767366125000002
8,Carbon__M9Na_Arabinose_Mid,-0.1028911944999997,0.33272744691431616,2.0,16.0,0.1323826395000003,17.0,-0.3381650284999997
9,Carbon__M9Na_Galactose_Mid,0.33644153150000017,0.4165153154178285,2.0,18.0,0.6309623355000005,19.0,0.0419207274999999
10,Carbon__M9Na_GlcNAcGrowth_Late,2.4997818175,0.3380809763963106,2.0,20.0,2.7388411685000005,21.0,2.2607224665
11,Carbon__M9Na_GlcNAcGrowth_Mid,2.0828981955,0.16421304404004344,2.0,22.0,2.1990143525,23.0,1.9667820385
12,Carbon__M9Na_GlcNAcGrowth_Stat,2.182842153,0.06320019081843667,2.0,24.0,2.2275314365000005,25.0,2.1381528695
13,Carbon__M9Na_GlcNAc_Mid,1.739467242,0.9736484726461253,2.0,26.0,1.0509938045,27.0,2.4279406795
14,Carbon__M9Na_Gluconate_Mid,-0.6865426240000001,1.9003721435751446,2.0,28.0,0.6572234054999999,29.0,-2.0303086535
15,Carbon__M9Na_Glucosamine_Mid,0.8580887260000004,0.2618562958614185,2.0,30.0,1.0432490885000003,31.0,0.6729283635000005
16,Carbon__M9Na_Glycerol_Mid,0.6696852175000001,0.09381352260359545,2.0,32.0,0.6033490395000003,33.0,0.7360213954999999
17,Carbon__M9Na_Maltose_Mid,0.1256559590000004,0.5117039337295551,2.0,34.0,-0.2361733624999997,35.0,0.4874852805000005
18,Carbon__M9Na_Mannitol_Mid,0.0594626790000001,0.13331037405951773,2.0,36.0,0.1537273485000003,37.0,-0.0348019905000001
19,Carbon__M9Na_Trehalose_Mid,0.0676161190000002,0.8037536361146307,2.0,38.0,0.6359557655000003,39.0,-0.5007235274999999
20,Carbon__M9Na_ethanol_Mid,-1.1412080834999998,0.22220687904638806,2.0,40.0,-0.9840840924999998,41.0,-1.2983320744999998
21,Carbon__M9Na_fructose_Mid,1.7297055145,0.5776668006415818,2.0,42.0,1.3212334025,43.0,2.1381776265
22,Carbon__M9Na_fumarate_Mid,0.8382150550000005,0.01235936174354746,2.0,44.0,0.8469544435000005,45.0,0.8294756665000005
23,Carbon__M9Na_glucoseGrowth_Late,0.5479453920000004,0.2056892259694354,2.0,46.0,0.6933896385000002,47.0,0.4025011455000005
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.25676790455231185,2.0,48.0,-0.1815623264999999,49.0,0.1815623264999999
25,Carbon__M9Na_glucoseGrowth_Stat,1.0001467960000001,0.2283026719516225,2.0,50.0,0.8387124285,51.0,1.1615811635000002
26,Carbon__M9Na_ribose_Mid,0.5415012020000001,0.23603455367792403,2.0,52.0,0.7084028355000003,53.0,0.3745995684999998
27,Carbon__M9Na_succinate_Mid,1.1580918120000003,0.7799425874187782,2.0,54.0,0.6065891195000006,55.0,1.7095945045
28,Carbon__M9Na_sucrose_Mid,1.1386052730000005,0.3448406874147496,2.0,56.0,1.3824444615000004,57.0,0.8947660845000005
29,TF__LBv2_HapROver_Late,-0.3932224925000001,0.20401229466068682,2.0,58.0,-0.5374809694999998,59.0,-0.2489640155000003
30,TF__LBv2_HapROver_Mid,-1.0353893705000004,0.12865901080363015,2.0,60.0,-0.9444137115000002,61.0,-1.1263650295000005
31,TF__LBv2_HapROver_Stat,-0.8415673300000002,0.06837055277404454,2.0,62.0,-0.8899126114999998,63.0,-0.7932220485000006
32,TF__LBv2_LuxOOver_Late,-2.9199532195,0.2303190597701743,2.0,64.0,-3.0828133885,65.0,-2.7570930505
33,TF__LBv2_LuxOOver_Mid,-1.7282297315000004,0.2239312140866404,2.0,66.0,-1.5698864515000004,67.0,-1.8865730115000003
34,TF__LBv2_LuxOOver_Stat,-1.1353808060000001,0.2914879732225675,2.0,68.0,-0.9292676835,69.0,-1.3414939285000005
35,TF__LBv2_QstROver_Late,-4.680751089,0.5348459420306793,2.0,70.0,-5.0589442815000005,71.0,-4.3025578965
36,TF__LBv2_QstROver_Mid,-1.8645515165000002,0.06220434193289988,2.0,72.0,-1.8205664045,73.0,-1.9085366285000005
37,TF__LBv2_QstROver_Stat,-0.7717159635000002,0.3914372968330763,2.0,74.0,-1.0485039305,75.0,-0.4949279965000004
38,TF__LBv2_TfoXOver_Late,-5.042027867,0.12080133407384828,2.0,76.0,-5.1274473095,77.0,-4.956608424500001
39,TF__LBv2_TfoXOver_Mid,-1.9995347825,0.15944282391241327,2.0,78.0,-2.1122778845,79.0,-1.8867916805
40,TF__LBv2_TfoXOver_Stat,-0.3289933345000002,0.13553219054013937,2.0,80.0,-0.4248290655,81.0,-0.2331576035000004
41,Stress-I__20-300-T1,0.07020314250000001,0.05430069901970017,2.0,82.0,0.1085995349999997,83.0,0.0318067500000003
42,Stress-I__20-300-T2,0.3769668930000001,0.6866946279106587,2.0,84.0,-0.1085995349999997,85.0,0.8625333209999999
43,Stress-II-1__LBv2_LowpH_Mid,0.39097522449999955,0.17728969560953342,2.0,86.0,0.5163379704999995,87.0,0.2656124784999996
44,Stress-II-1__LBv2_highSalt_Mid,-4.3181525935,0.06171787509486019,2.0,88.0,-4.2745114655,89.0,-4.3617937215
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.3613885615,0.44025634357178023,2.0,90.0,1.0500803154999998,91.0,1.6726968075000004
46,Stress-III__R_wt,0.0,0.0903853762974146,2.0,92.0,-0.0639121124999997,93.0,0.0639121124999997
47,Stress-III__R_s,-0.258647147,0.11462410863037287,2.0,94.0,-0.3396986315000001,95.0,-0.1775956624999999
48,Competence-condition__OSS_TfoXOver_Stat,-2.3703740800000004,1.7156015580339328,2.0,96.0,-1.1572605845000004,97.0,-3.5834875755000004
49,Competence-condition__OSS_VectorOnly_Stat,-2.220446049250313e-16,0.7207044792369968,2.0,98.0,-0.5096150245,99.0,0.5096150244999995
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.22996858250000016,0.15665211810601629,2.0,100.0,-0.1191988075000001,101.0,-0.3407383575000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.1749518132076336,2.0,102.0,-0.1237096134999999,103.0,0.1237096134999999
