,SACI_RS00305
SRX5495523,0.5781598477987622
SRX5495524,0.34924076045983377
SRX5495525,-0.5597386094961667
SRX5495526,-0.9344310498318826
SRX6762909,0.0855856061504241
SRX6762910,-0.08558560615042232
SRX6762911,0.10975268662289928
SRX6762912,-0.008285785710548055
SRX3467357,-0.06626941338787695
SRX3467358,0.06626941338787695
SRX3467359,0.15174369038708946
SRX3467360,0.1330465885949188
SRX3565164,0.060808777789603134
SRX3565165,-0.5998609299097417
SRX3565166,0.12035250305629043
SRX3565167,-0.09882422035332894
SRX3565168,-0.6881579185885034
SRX3565169,-0.6207063508434771
SRX3565170,0.06595895065076718
SRX3565171,-0.1918255875070436
SRX3565172,-0.6628396842042132
SRX3565173,0.34049810180122186
SRX3565174,-0.6150422532251429
SRX3565176,-0.2550886790275264
SRX3565177,-0.7184928019037446
SRX3565178,-0.3078093297365534
SRX3565179,-0.07602330729188367
SRX3565180,-0.11588805878681008
SRX3565181,-0.7700268497977323
SRX3565182,-0.10531488563549908
SRX3565183,0.13899931675286048
SRX3565184,-0.09438902373733526
SRX3565185,-0.2001896600715991
SRX3565186,-0.40233299319956295
SRX3565187,-0.7370590854722678
SRX3565188,0.983952059556822
SRX3565191,0.6331782898730367
SRX3565192,0.2423533050516831
SRX3565193,-0.13711793902533742
SRX3565194,0.4356634517173816
SRX3565195,0.32143540628875833
SRX3565197,-0.1192615894490121
SRX3565198,-0.7190380402149064
SRX3565199,0.4524201035554381
SRX3565200,1.0933180199783283
SRX3565201,-0.2596492001199806
SRX3565202,0.11090089287208292
SRX3565203,0.5788731698609713
SRX3565204,1.1197032988485258
SRX3565205,0.11899396102908888
SRX3565206,0.05507928099721049
SRX3565208,-0.07571639474228142
SRX3565209,-0.1824545942535636
SRX3565210,0.8273695664212521
SRX3565211,0.9183302931827786
SRX4001511,-0.03983093353126499
SRX4001513,0.03983093353126499
SRX4001514,-1.2017125747198856
SRX4001515,-0.9756531304517182
SRX4001516,-1.1098504407964729
SRX4001517,-1.3280268337094672
SRX4001518,-1.1488750850176812
SRX4001519,-1.2694596959247724
SRX4001520,-1.4378071327148412
SRX4001521,-1.1993069520657709
SRX4001522,-1.4585987601147252
SRX4001523,-1.4795312235817448
SRX4001524,-1.2901159149997818
SRX4001525,-1.7547663465842565
SRX4001526,-2.0908996083673843
SRX4001528,-2.1298168982968546
SRX3823521,-0.010969956669049095
SRX3823522,-0.05937664978081793
SRX3823523,0.07034660644986346
SRX3823524,-0.16236993411039968
SRX3823525,-0.2977413022134954
SRX3823526,0.08479872102900643
SRX3823527,-0.27995333317164217
SRX3823528,-0.13355539778272352
SRX3823529,-0.2857699890567158
SRX3823530,0.10366860475695104
SRX3823531,0.30044585246830197
SRX3823532,0.36801217687290944
SRX3823533,0.035040572901676725
SRX3823534,0.0628899922492554
SRX3823536,0.259938991215094
SRX3823537,0.23018020363778116
SRX3823538,0.259260184066898
SRX3823539,-0.2608448444233602
SRX5653264,0.2934971360053105
SRX5653265,0.23310398683852185
SRX5653266,0.08764518227023466
SRX5653267,-0.09678269671078787
SRX5653268,0.2664482826031662
SRX5653269,-0.16966558589237835
