,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14168053420713816,2.0,0.0,-0.1001832665,1.0,0.1001832665,,,,,,,,
1,fur__wt_dpd,-0.136532008,0.1277326238456364,2.0,2.0,-0.046211403500000005,3.0,-0.2268526125,,,,,,,,
2,fur__wt_fe,-0.6304912745,0.11144939646563704,2.0,4.0,-0.7092978985,5.0,-0.5516846505,,,,,,,,
3,fur__delfur_dpd,-0.22662906450000003,0.02333071388781904,2.0,6.0,-0.21013175850000002,7.0,-0.24312637050000002,,,,,,,,
4,fur__delfur_fe2,-0.094906197,0.14486798490053687,2.0,8.0,-0.1973433315,9.0,0.0075309375,,,,,,,,
5,acid__wt_ph5,-0.174649678,0.013218776496974451,2.0,10.0,-0.1653025915,11.0,-0.1839967645,,,,,,,,
6,acid__delgadx_ph5,-0.2995445735,,1.0,12.0,-0.2995445735,,,,,,,,,,
7,acid__delgadw_ph5,-0.20116959,0.13829623064271132,2.0,13.0,-0.1033793875,14.0,-0.2989597925,,,,,,,,
8,acid__delgade_ph5,-0.149701738,0.22546378247494178,2.0,15.0,-0.3091287075,16.0,0.0097252315,,,,,,,,
9,oxidative__wt_pq,-0.1088759255,0.07050315076365789,2.0,17.0,-0.1587291815,18.0,-0.0590226695,,,,,,,,
10,oxidative__deloxyr_pq,-0.128284444,0.19397099299464246,2.0,19.0,0.008873760500000001,20.0,-0.2654426485,,,,,,,,
11,oxidative__delsoxr_pq,-0.1285842535,0.10369741876461443,2.0,21.0,-0.2019094015,22.0,-0.0552591055,,,,,,,,
12,oxidative__delsoxs_pq,0.10303446150000001,0.07006710063911713,2.0,23.0,0.0534895395,24.0,0.1525793835,,,,,,,,
13,nac_ntrc__wt_csn,0.2351471405,0.22099174998404453,2.0,25.0,0.0788823755,26.0,0.3914119055,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2768358275,0.027728994434331754,2.0,27.0,-0.2572284675,28.0,-0.29644318750000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.06419477550000001,0.16325606552137562,2.0,29.0,-0.1796342465,30.0,0.0512446955,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4515123055,0.1456857461148045,2.0,31.0,0.5545276845,32.0,0.3484969265,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.073619268,0.10013718632592163,2.0,33.0,-0.1444269515,34.0,-0.0028115845,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.1357937135,0.3509834237249733,2.0,35.0,0.1123890455,36.0,-0.3839764725,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1114010775,0.009627830168134049,2.0,37.0,-0.1182089815,38.0,-0.1045931735,,,,,,,,
20,misc__wt_no_te,-0.09316331700000001,0.08081263116174897,2.0,39.0,-0.036020157500000004,40.0,-0.1503064765,,,,,,,,
21,misc__bw_delcbl,-0.1920762895,0.1098298348513667,2.0,41.0,-0.2697377105,42.0,-0.1144148685,,,,,,,,
22,misc__bw_delfabr,-0.364388191,0.2760128097944382,2.0,43.0,-0.5595587205,44.0,-0.1692176615,,,,,,,,
23,misc__bw_delfadr,-0.142536399,0.008345197156924491,2.0,45.0,-0.1484373445,46.0,-0.1366354535,,,,,,,,
24,misc__nitr_031,-0.029414408500000003,,1.0,47.0,-0.029414408500000003,,,,,,,,,,
