,PP_5392
SRX8894563,-0.7888418829999999
SRX8894564,-0.7961724009999998
SRX8894565,-0.7030474099999999
SRX8894566,-0.2937316550000002
SRX8894567,0.0835161749999997
SRX8894568,-0.0974680649999992
SRX8245718,-0.0794109350000003
SRX8245719,0.0985113250000004
SRX8245720,0.0381559249999998
SRX8245721,-0.057256315
SRX8245722,0.1494529250000003
SRX8245723,0.2870982749999999
SRX8245724,-0.3709917639999993
SRX8245725,-0.0533738350000003
SBRG_IL__IL3__1,0.1241085250000004
SBRG_IL__IL3__2,0.3278005549999996
SRX8245728,-0.5864426980000008
SRX8245729,-0.5215202859999994
SRX8245730,0.1858614050000007
SRX8245731,-0.0421150650000008
SRX8245732,-0.0614581550000004
SRX8245733,0.0454985049999994
SBRG_IL__wt__1,-2.255247617
SBRG_IL__wt__2,-1.600267048000001
SRX8245726,0.323630155
SRX8245727,0.317162184999999
SRX8894553,-1.111644783000001
SRX8894554,-0.9354029110000006
SRX8894555,-2.807464069
SRX8894556,-2.2654456560000007
SRX8894557,-3.261233999
SRX8894558,-2.971044281
SRX8894559,-2.2153150900000007
SRX8894560,-2.196669109
SBRG_UNeb__coum__1,-0.1566416066666676
SBRG_UNeb__coum__2,-0.1422823566666675
SBRG_UNeb__coum__3,0.0710175433333333
SBRG_UNeb__coumferul__1,0.5368529633333328
SBRG_UNeb__coumferul__2,0.4518235433333331
SBRG_UNeb__coumferul__3,0.4911923333333323
SBRG_UNeb__ferulate__1,0.5159994433333335
SBRG_UNeb__ferulate__2,0.5404528833333337
SBRG_UNeb__ferulate__3,0.5203178433333324
SBRG_UNeb__glc__1,0.0062501333333333
SBRG_UNeb__glc__2,0.0160302733333335
SBRG_UNeb__glc__3,-0.0222804066666668
SRX5659920,0.1955247950000007
SRX5659925,-0.1955247950000007
SRX5704140,-0.4528410863333336
SRX5704141,-0.3955350123333341
SRX5704142,-0.4282477753333342
SRX5704143,-0.2616634873333341
SRX5704144,0.2090040956666659
SRX5704145,-0.2419839583333338
SRX5704146,-0.0911216013333335
SRX5704147,0.0690778536666663
SRX5704148,0.2373281206666657
SRX5704149,-0.0641308333333343
SRX5704150,0.4386227356666659
SRX5704151,0.7923389536666656
SRX5704152,0.5058096216666659
SRX5704153,-0.4806676993333338
SRX5704154,-0.7017863553333337
SRX5704155,-0.1358667343333337
SRX5704156,0.0800490226666656
SRX5704157,-0.1486571403333343
SRX5704158,0.1833919676666662
SRX5704159,0.4385433636666658
SRX5704160,0.3153406316666656
SRX5704161,0.1446513666666664
SRX5704162,0.5153161076666661
SRX5704163,0.745888100666666
SRX5704164,-0.052968535333334
SRX5704165,-0.4186444083333338
SRX5704166,-0.697090242333334
SRX5704167,-0.2644146703333341
SRX5704168,0.1378483586666661
SRX5704169,0.0104616106666659
SRX5704170,0.1560520396666662
SRX5704171,0.4028445106666662
SRX5704172,0.0893886536666661
SRX5704173,0.2748010256666662
SRX5704174,0.4083658866666662
SRX5704175,0.6828417146666661
SRX4552613,0.4723040999999996
SRX4552614,0.7548206159999999
SRX4552615,-0.070814645
SRX4552616,1.285466643
SRX4552617,0.8596111820000001
SRX4552618,1.855259149
SRX4552619,-0.0467125539999999
SRX4552621,0.0467125539999999
SRX4552622,1.2903918989999998
SRX4552623,1.275843004
SRX4552624,-0.2129310669999999
SRX7195897,0.0357259300000016
SRX7195898,-0.0083470099999996
SRX7195899,-0.0273789199999985
SRX7195900,-0.0089328099999992
SRX7195901,0.1401718600000006
SRX7195902,0.2746361500000009
SRX801088,-0.0492367400000013
SRX801089,0.0492367399999995
SRX801090,0.5484333699999997
SRX801091,0.4934677499999989
SRX801092,0.0679314299999997
SRX801093,0.4765248299999989
SRX3921725,0.0532705399999979
SRX3921834,-0.0487690700000023
SRX3921973,-0.004501470000001
SRX3922005,-0.3045394790000006
SRX3922933,-0.387346100000002
SRX3923031,-0.1979886300000011
SRX5739419,-0.0601174066666683
SRX5739420,-0.1390108066666684
SRX5739421,-0.0559332066666691
SRX5739422,-0.5139895676666679
SRX5739423,-0.511241499666669
SRX5739424,-0.0045003466666688
SRX5739425,-0.4660373236666686
SRX5739426,0.0532701333333314
SRX5739427,-0.0487697866666678
SBRG_Stress3__butanol__1,1.1402514795000016
SBRG_Stress3__butanol__2,1.0173001295000006
SBRG_Stress3__glc__1,-0.051805891499999
SBRG_Stress3__glc__2,0.0518058915000008
SBRG_Stress3__isopentanol__1,-1.0279326744999988
SBRG_Stress3__isopentanol__2,-1.341153585499999
SRX3141766,0.4629957289999993
SRX3141767,0.1492019740000003
SRX3141769,0.5474992299999997
SRX3141770,-0.1492019740000003
SRX7584765,-0.2347974510000003
SRX7584767,-0.4154839559999992
SRX7584769,-0.237896289
SRX7584771,-1.1893255810000003
SRX7584773,-0.6108085970000001
SRX7584774,-0.6733013099999994
SRX7584775,-0.9311842600000002
SRX7584776,-0.4736745520000003
SRX7584777,-0.927681797
SRX7584778,-0.4898102259999994
SRX7584779,-0.0567005690000002
SRX7584780,-0.6453590469999995
SRX7584781,-0.1419324429999999
SRX7584783,-0.4804160169999996
SRX7584785,-1.6088178390000003
SRX7584787,0.2347974510000003
SRX7584789,-3.834731353
SRX7584791,-1.878128186
DRX086758,-0.2516625690000005
DRX086759,-0.0908982800000011
DRX086760,0.2539561030000001
DRX086761,0.0886047459999996
