,USA300HOU_RS05065
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1164340227
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9109957348
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9091681392
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8834423838
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7121331138
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2152529588
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9355997779
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9867291272
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.949267723
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.791041588
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1372794161
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0666864922
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0415609393
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5501245671
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4291475026
USA300_LAC_U01-Set001_R10LB_Control_1,7.3938107507
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2158403042
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3059769104
USA300_LAC_U01-Set001_R10LB_Control_2,7.3313474184
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.20873514
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2355049754
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.99274955
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8023434807
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8906846104
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2685929159
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8050278539
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8571804047
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7017525701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6102550297
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4556354954
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.097929722
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2550077759
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5275345613999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4067761547
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9080541352000004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8936712717
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8832974136
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4387772093
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9408489524
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0121175155
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7674267530000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5395489731000005
USA300_LAC_U01-Set004_R10LB_Control_1,7.7777898423
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6395598584
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7352436079
USA300_LAC_U01-Set004_R10LB_Control_2,7.6882114764
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5163771811
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7024793498
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3140123381
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2308451846
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1536886233
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9778280124
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2634498292
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1402516707
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9594751416000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9808459579
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1555430829
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1888973735
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.1459341903
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1086055594
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4302283657
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3465699315
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3936794264
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3728871777
USA300_TCH1516_BK-Set001_THB_Control_1,5.7959447547
USA300_TCH1516_BK-Set001_THB_Control_2,6.9802314839
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8146271260999995
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8648749963
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2474998958
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6973551827
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8620463606
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7443081152
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7280129298
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7477725461
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.497749333
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.30311992
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7481531435
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7802646575
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5893563991
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6400154766
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.9393751321
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9708215791
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.7310897323
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.7577383838
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7878137603
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6887938661
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6430815799000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6706051037
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.7438208852
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8167052474
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7724665272
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8429779648
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5947812481
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7908739633
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4187512239
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8856398826
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5234114438
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8377484778
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5988358335
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3520437475
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.5568253943
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.379017899
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4210616223
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0748066935
USA300_TCH1516_ICA-Set003_Control_1,7.9361012377
USA300_TCH1516_ICA-Set003_Control_2,7.7519025627
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.2587212716
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1867492588
