,57
ALE:GalactoseA5:1.0,1.042030992485645
ALE:GalactoseA5:2.0,1.4244249418755175
ALE:GalactoseA6:1.0,4.105558763290386
ALE:GalactoseA6:2.0,3.071220772892371
ALE:GalactoseA8:1.0,2.1734930247412376
ALE:GalactoseA8:2.0,2.9161512277982995
ALE:IL_Control:1.0,-0.356216828722939
ALE:IL_Control:2.0,-0.3993274153403351
ALE:IL_Control:3.0,0.6626908099057093
ALE:IL_Control:4.0,0.0928534334858271
ALE:IL_TEOH_OAc:1.0,1.7354644906868009
ALE:IL_TEOH_OAc:2.0,2.242045917539413
ALE:IL_TEA_HS:1.0,1.4799867812385188
ALE:IL_TEA_HS:2.0,-0.5479534223890739
ALE:IL_Mixed:1.0,2.765776762441039
ALE:IL_Mixed:2.0,2.518052644113132
ALE:IL_PP5350:1.0,4.14189663535881
ALE:IL_PP5350:2.0,4.285185058442111
ALE:IL_T8:1.0,1.025773603132755
ALE:IL_T8:2.0,1.825774503713384
ALE:IL_T9:1.0,-1.4959061084727614
ALE:IL_T9:2.0,-0.583981024424164
ALE:IL_Control2:1.0,-0.7392940085217014
ALE:IL_Control2:2.0,-0.7087754687359283
ALE:IL_Glc+Ace:1.0,0.8849103976551629
ALE:IL_Glc+Ace:2.0,1.1393595934659573
ALE:XyloseA1:1.0,2.157281525813476
ALE:XyloseA1:2.0,1.2223197751948032
ALE:XyloseA2:1.0,1.9137324607197743
ALE:XyloseA2:2.0,3.393062870814677
ALE:XyloseA3:1.0,3.51886078596784
ALE:XyloseA3:2.0,3.1763093771888258
ALE:XyloseA4:1.0,2.332881747039849
ALE:XyloseA4:2.0,2.0172639373460566
Aromatic:Coumarate:1.0,-1.243365368608991
Aromatic:Coumarate:2.0,-1.026090122439671
Aromatic:Coumarate:3.0,-1.4377115895786894
Aromatic:Coumarate+ferulate:1.0,-1.5034397240126562
Aromatic:Coumarate+ferulate:2.0,-0.3175128974127539
Aromatic:Coumarate+ferulate:3.0,-1.0278923931708743
Aromatic:Ferulate:1.0,25.36520448788612
Aromatic:Ferulate:2.0,26.4904237561549
Aromatic:Ferulate:3.0,26.653744009811675
Aromatic:Glucose:1.0,0.219067937074471
Aromatic:Glucose:2.0,-0.2954344367582998
Aromatic:Glucose:3.0,0.0763665002246568
Bioreactor1:24h:1.0,-1.6658313794749318
Bioreactor1:24h:2.0,1.6658313798209234
Bioreactor2:S_0min:1.0,-0.2852230461470105
Bioreactor2:S_15min:1.0,2.7470346200605813
Bioreactor2:P1_15min:1.0,2.829995251340917
Bioreactor2:P3_15min:1.0,2.982207505064986
Bioreactor2:P5_15min:1.0,3.7567177278068895
Bioreactor2:S_1h:1.0,0.1000782233821857
Bioreactor2:S_3h:1.0,-0.4974258002057292
Bioreactor2:S_9h:1.0,0.0233520578727411
Bioreactor2:S_25h:1.0,-0.3083267776189006
Bioreactor2:P1_25h:1.0,0.123451188556796
Bioreactor2:P3_25h:1.0,0.7246008730050274
Bioreactor2:P5_25h:1.0,1.3728644519149242
Bioreactor2:S_0min:2.0,0.1476392650237417
Bioreactor2:S_15min:2.0,1.4370251150501927
Bioreactor2:P1_15min:2.0,1.2466115364172472
Bioreactor2:P3_15min:2.0,1.5027791267802422
Bioreactor2:P5_15min:2.0,2.4667608829284347
Bioreactor2:S_1h:2.0,0.1000866717738232
Bioreactor2:S_3h:2.0,0.4955087333171986
Bioreactor2:S_9h:2.0,0.3236087001159275
Bioreactor2:S_25h:2.0,0.4626437565182536
Bioreactor2:P1_25h:2.0,0.7461495054359705
Bioreactor2:P3_25h:2.0,1.076088225335302
Bioreactor2:P5_25h:2.0,1.3814933861153946
Bioreactor2:S_0min:3.0,0.1375837806119951
Bioreactor2:S_15min:3.0,1.5019229543194863
Bioreactor2:P1_15min:3.0,7.494558244398783
Bioreactor2:P3_15min:3.0,1.5914574533511598
Bioreactor2:P5_15min:3.0,2.5725040533309227
Bioreactor2:S_1h:3.0,0.1387246512033196
Bioreactor2:S_3h:3.0,0.6102608800771135
Bioreactor2:S_9h:3.0,0.6732228133549105
Bioreactor2:S_25h:3.0,0.5213432463365554
Bioreactor2:P1_25h:3.0,0.8567787733640919
Bioreactor2:P3_25h:3.0,0.9337727525672588
Bioreactor2:P5_25h:3.0,1.897164281256792
Carbon:Citrate:1.0,3.653827835796692
Carbon:Citrate:2.0,2.5145363658532687
Carbon:Citrate:3.0,2.93874094848787
Carbon:Ferulate:1.0,17.55170505603217
Carbon:Ferulate:2.0,23.49601805140063
Carbon:Ferulate:3.0,23.864517146949115
Carbon:Glucose:1.0,-0.3384560637899321
Carbon:Glucose:2.0,0.3384560638703291
Carbon:Serine:1.0,0.3872744294337458
Carbon:Serine:2.0,0.2636251771263815
Carbon:Serine:3.0,0.98531222053455
Carbon2:Glucose:1.0,0.0544320362748071
Carbon2:Glucose:2.0,-0.0793851891215929
Carbon2:Glucose:3.0,0.0249531544935507
Carbon2:Coumarate:1.0,-0.4856099381924034
Carbon2:Coumarate:2.0,-0.3208085586806321
Carbon2:Coumarate:3.0,-0.6271462655278698
Crc:Control:1.0,-0.2736371590973917
Crc:Control:2.0,0.273637159195744
Crc:Del_crc:1.0,0.6811807806194549
Crc:Del_crc:2.0,-0.2182129963464577
Crc:Del_crcZ_crcY:1.0,-0.2374753057192641
Crc:Del_crcZ_crcY:2.0,0.0103416378776554
FinR:Control:1.0,-0.3822824855522186
FinR:Control:2.0,-0.2791501068504446
FinR:Control:3.0,0.6614325923309776
FinR:Del_finR:1.0,-0.309194006739014
FinR:Del_finR:2.0,-0.1002692130713637
FinR:Del_finR:3.0,-0.1807539004347389
FleQ:Del_fleQ:1.0,0.4797831928723516
