,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.555133333333334,0.2192535138448942,3.0,0.0,10.7751,1.0,10.5537,2.0,10.3366,,,,,,,,,,
1,M9__M9tran,10.204233333333333,0.28988587984469555,3.0,3.0,10.0426,4.0,10.0312,5.0,10.5389,,,,,,,,,,
2,M9__M9stat,9.365433333333334,0.12663365797975454,3.0,6.0,9.3951,7.0,9.4746,8.0,9.2266,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.492700000000001,0.6073538589652661,3.0,9.0,10.4952,10.0,9.8841,11.0,11.0988,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.4988,0.16659435764755173,2.0,12.0,10.380999999999998,13.0,10.6166,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.356033333333334,0.20121183696128186,3.0,14.0,10.4098,15.0,10.1334,16.0,10.5249,,,,,,,,,,
6,Carbon Transition__MG+10,10.4293,0.6269501495334376,3.0,17.0,11.0565,18.0,10.4288,19.0,9.8026,,,,,,,,,,
7,Carbon Transition__MG+15,10.955233333333334,0.5906422972775768,3.0,20.0,10.4022,21.0,11.5774,22.0,10.8861,,,,,,,,,,
8,Carbon Transition__MG+25,10.635233333333334,0.4631784249437064,3.0,23.0,10.5757,24.0,10.2047,25.0,11.1253,,,,,,,,,,
9,Carbon Transition__MG+45,10.454333333333333,0.7445392960303262,3.0,26.0,10.5217,27.0,9.6784,28.0,11.1629,,,,,,,,,,
10,Carbon Transition__MG+60,10.29795,0.04193143212436252,2.0,29.0,10.2683,30.0,10.3276,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.28715,0.9154911496022236,2.0,31.0,9.6398,32.0,10.9345,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.131666666666666,0.5000870957476637,3.0,33.0,9.5563,34.0,10.3769,35.0,10.4618,,,,,,,,,,
13,Carbon Transition__MG+150,10.5551,0.32753186104560916,2.0,36.0,10.3235,37.0,10.7867,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.007566666666667,0.4777928560928185,3.0,38.0,10.4577,39.0,11.2435,40.0,11.3215,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.862033333333335,0.5799453796120231,3.0,41.0,10.2622,42.0,11.4198,43.0,10.9041,,,,,,,,,,
16,Carbon Transition__GM+5,10.623899999999999,0.11667934692995148,3.0,44.0,10.559,45.0,10.5541,46.0,10.7586,,,,,,,,,,
17,Carbon Transition__GM+10,10.156949999999998,0.5567051688281689,2.0,47.0,10.5506,48.0,9.7633,,,,,,,,,,,,
