,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.294066666666666,0.29611727969392965,3.0,0.0,13.5704,1.0,13.3303,2.0,12.9815,,,,,,,,,,
1,LB__LBtran,13.4146,0.08565868315588396,3.0,3.0,13.3326,4.0,13.4077,5.0,13.5035,,,,,,,,,,
2,LB__LBstat,14.827533333333335,0.3228441781004159,3.0,6.0,15.1748,7.0,14.7713,8.0,14.5365,,,,,,,,,,
3,LB__LBGexp,12.994766666666665,0.2550465120979571,3.0,9.0,13.1608,10.0,12.7011,11.0,13.1224,,,,,,,,,,
4,LB__LBGtran,13.29335,0.12423866145447575,2.0,12.0,13.2055,13.0,13.3812,,,,,,,,,,,,
5,LB__LBGstat,13.953033333333332,0.41550000401123083,3.0,14.0,14.3509,15.0,13.9863,16.0,13.5219,,,,,,,,,,
6,Life Cycle__S0,13.743,0.20920035850829719,3.0,17.0,13.7377,18.0,13.5365,19.0,13.9548,,,,,,,,,,
7,Life Cycle__S1,14.2627,0.12095040305844319,3.0,20.0,14.2177,21.0,14.1707,22.0,14.3997,,,,,,,,,,
8,Life Cycle__S2,14.901499999999999,0.2153500174135115,3.0,23.0,15.1421,24.0,14.7268,25.0,14.8356,,,,,,,,,,
9,Life Cycle__S3,14.7264,0.23886067068481678,2.0,26.0,14.8953,27.0,14.5575,,,,,,,,,,,,
10,Life Cycle__S4,14.877566666666667,0.388592863204323,3.0,28.0,15.1615,29.0,15.0365,30.0,14.4347,,,,,,,,,,
11,Life Cycle__S5,15.569833333333335,0.157254326914503,3.0,31.0,15.4047,32.0,15.587,33.0,15.7178,,,,,,,,,,
12,Life Cycle__S6,14.8785125,0.6007488385043172,8.0,34.0,15.5164,35.0,14.4671,36.0,15.3106,37.0,15.1961,38.0,13.6885,39.0,14.56,40.0,15.1852,41.0,15.1042
13,Life Cycle__S7,14.931366666666667,0.03457720829294007,3.0,42.0,14.9672,43.0,14.8982,44.0,14.9287,,,,,,,,,,
14,Life Cycle__S8,14.7037,0.3027831237040799,2.0,45.0,14.4896,46.0,14.9178,,,,,,,,,,,,
15,Life Cycle__G135,12.64595,1.3572914664875788,2.0,47.0,13.6057,48.0,11.6862,,,,,,,,,,,,
16,Life Cycle__G150,13.504,0.2653132299754393,3.0,49.0,13.203,50.0,13.6051,51.0,13.7039,,,,,,,,,,
17,Life Cycle__G180,12.949766666666667,0.5080391946821949,3.0,52.0,13.0578,53.0,13.3951,54.0,12.3964,,,,,,,,,,
18,Stress Time Course__C30,13.3287,0.16037181797310954,2.0,55.0,13.2153,56.0,13.4421,,,,,,,,,,,,
