,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.008197896914907894,2.0,0.0,-0.00579678849999965,1.0,0.00579678849999965,,,,,,,,
1,fur__wt_dpd,-1.3872716804999996,0.09389063401229741,2.0,2.0,-1.3208809764999998,3.0,-1.4536623844999994,,,,,,,,
2,fur__wt_fe,-0.0679117800000002,0.05292032617366147,2.0,4.0,-0.030491458500000238,5.0,-0.10533210150000016,,,,,,,,
3,fur__delfur_dpd,-1.3176141629999991,0.17514099397008562,2.0,6.0,-1.4414575474999989,7.0,-1.1937707784999994,,,,,,,,
4,fur__delfur_fe2,-0.6544451265000002,0.03312882951099816,2.0,8.0,-0.6778707465,9.0,-0.6310195065000004,,,,,,,,
5,acid__wt_ph5,-0.37563889150000085,0.007099896555334944,2.0,10.0,-0.3806592765000012,11.0,-0.3706185065000005,,,,,,,,
6,acid__delgadx_ph5,-0.3416994384999983,,1.0,12.0,-0.3416994384999983,,,,,,,,,,
7,acid__delgadw_ph5,-0.31473923300000006,0.05907961514652594,2.0,13.0,-0.3565148295,14.0,-0.2729636365000001,,,,,,,,
8,acid__delgade_ph5,-0.2728477084999996,0.017954984081323646,2.0,15.0,-0.2855437995000001,16.0,-0.26015161749999915,,,,,,,,
9,oxidative__wt_pq,-1.3709591084999992,0.012900768657164873,2.0,17.0,-1.361836887499999,18.0,-1.3800813294999994,,,,,,,,
10,oxidative__deloxyr_pq,-0.9048496304999998,0.050019011189017935,2.0,19.0,-0.8694808484999994,20.0,-0.9402184125000002,,,,,,,,
11,oxidative__delsoxr_pq,-1.2290181464999996,0.1336173453766854,2.0,21.0,-1.1345364155000004,22.0,-1.3234998774999989,,,,,,,,
12,oxidative__delsoxs_pq,-1.387472695,5.8378028747810484e-05,2.0,23.0,-1.3874314155,24.0,-1.3875139744999998,,,,,,,,
13,nac_ntrc__wt_csn,-0.9759471425000004,0.10284704932113123,2.0,25.0,-1.0486709884999996,26.0,-0.9032232965000012,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4711583974999991,0.06859001538440164,2.0,27.0,-0.5196588624999992,28.0,-0.4226579324999991,,,,,,,,
15,nac_ntrc__wt_gln,-0.5715310995,0.003196995220731993,2.0,29.0,-0.5692704824999995,30.0,-0.5737917165000006,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.2131403779999999,0.22234153975469,2.0,31.0,-1.0559211675000002,32.0,-1.3703595884999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4163876339999999,0.0011347656695549842,2.0,33.0,-0.4155852334999999,34.0,-0.4171900344999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.4322714699999999,0.07379145397593734,2.0,35.0,-0.4844499075000002,36.0,-0.3800930324999996,,,,,,,,
