,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.21777668135,0.44816006320606466,2.0,21.0,3.9008796616,24.0,4.5346737011,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.0519546711,0.016213728541482505,2.0,22.0,4.0404898337,25.0,4.0634195085,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.1532894173,0.023176211904658354,2.0,23.0,4.1696774739,26.0,4.1369013607,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.90709709105,1.069918974020431,2.0,27.0,6.1505501292,28.0,7.6636440529000005,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.94825537145,0.09471169649599463,2.0,32.0,5.8812840886,33.0,6.0152266543,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.965741847,1.0673243697841066,2.0,34.0,8.7204541466,38.0,7.2110295474,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.0769841465,0.5427094567754661,2.0,35.0,5.6932306094000005,39.0,6.4607376836,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.33071945895,0.16212591421854217,2.0,36.0,5.2160791256,40.0,5.4453597923,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.35152598545,0.06774859854916555,2.0,37.0,6.303620492,41.0,6.3994314789,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.7471080496000004,0.28512379525152765,2.0,42.0,3.5454950805000003,45.0,3.9487210187,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.6603255753,0.018114114785473527,2.0,43.0,4.6731341887,46.0,4.6475169619,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.521313613,0.5135865865840026,2.0,44.0,5.8844741711,47.0,5.1581530549,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.3914453315,0.38041412196418256,2.0,48.0,10.1224519262,52.0,10.6604387368,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.26015793875,0.007638595603533335,2.0,49.0,10.2655592415,53.0,10.254756636,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.4821999699,0.1449081709102823,2.0,50.0,10.5846655202,54.0,10.3797344196,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.5408124896,0.36602246037818664,2.0,51.0,9.7996294534,55.0,9.2819955258,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.5537574138,0.12277188751368728,2.0,56.0,4.4669445796,57.0,4.640570248,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.779091670650001,0.26921888562652313,2.0,58.0,4.588725171,59.0,4.9694581703,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.825626691549999,0.0274033213448817,2.0,60.0,4.8450037659,61.0,4.8062496172,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.8346262029,0.2164163295721929,2.0,62.0,4.9876556571,63.0,4.6815967487,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.109334307899999,1.7429092429745272,2.0,64.0,4.8769113632,65.0,7.3417572526,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.193585745,0.25142355119501697,2.0,66.0,5.015802447,67.0,5.371369043,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.25241351755,2.7645198050141255,2.0,68.0,10.2072242184,69.0,6.2976028166999996,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.0868274806,0.6126373283722111,2.0,70.0,4.6536274713,71.0,5.5200274899,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.5495986266,0.42715777862171944,2.0,72.0,8.8516447885,73.0,8.2475524647,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.40726877755,0.4686482236727059,2.0,74.0,9.0758844406,75.0,9.7386531145,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.686036060100001,0.010042742183980165,2.0,76.0,11.678934769,77.0,11.6931373512,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.83722593705,1.0420561193226732,2.0,78.0,5.5740708854,79.0,4.1003809887,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.87894218725,0.04119904648788076,2.0,80.0,9.9080743124,81.0,9.8498100621,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.14923147985,0.138840832194055,2.0,82.0,11.0510561859,83.0,11.2474067738,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.65219229155,0.16593164847480887,2.0,84.0,9.7695236854,85.0,9.5348608977,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.8883043446,0.5858762216999671,2.0,86.0,6.4740272953,87.0,7.3025813939,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.0759272373,0.10656700600940862,2.0,88.0,8.0005729847,89.0,8.1512814899,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.582919515650001,0.2708935233637156,2.0,90.0,11.3913688683,91.0,11.774470163,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.702700626950001,0.8856093366820533,2.0,92.0,9.0764802595,93.0,10.3289209944,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.455304713250001,0.011529742843533641,2.0,94.0,10.4634574726,96.0,10.4471519539,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.86626741505,0.12493314206626735,2.0,95.0,4.7779263431,97.0,4.954608487,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.34054513565,0.22852383649729016,2.0,98.0,9.1789543812,99.0,9.5021358901,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.42090058785,0.13654582153487668,2.0,100.0,9.5174530642,101.0,9.3243481115,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8121145342,0.17138143505942344,2.0,102.0,6.9332995091,103.0,6.6909295593,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.3934997708,0.2088721333603432,2.0,104.0,9.5411946727,105.0,9.2458048689,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.618397213,0.082793398476199,2.0,106.0,10.6769409865,107.0,10.5598534395,,
