,PA4848
SRX7442752,0.15131629100000002
SRX7442753,-0.15131629100000002
SRX7442754,-0.024284586
SRX7442755,-0.423700153
SRX7442756,-0.448768608
SRX7442757,-0.6172214810000001
SRX7442758,-0.39684312600000005
SRX7442759,-1.050262989
SRX7442761,-2.013911628
SRX7874204,-0.016576896
SRX7874205,0.016576896
SRX7874206,-0.812212416
SRX7874207,-0.46466120400000005
SRX8639787,-0.019435414
SRX8639788,0.019435414
SRX8639789,1.368593332
SRX8639790,0.7369289760000001
SRX8639791,-0.613566621
SRX8639792,-0.508398393
SRX8639793,-0.6390359330000001
SRX8639794,-0.9048902790000001
SRX8639795,-0.78657837
SRX8639796,-0.554708237
SRX8639797,-0.567083338
SRX8639798,-0.20511755
SRX8639800,0.000745209
SRX1156127,0.007349906000000001
SRX1156135,-0.007349906000000001
SRX1156136,-0.44713088900000003
SRX1156137,-0.530090299
SRX1156138,0.052448249
SRX1156140,0.22991096100000002
ERX2195929,0.06662256700000001
ERX2195930,-0.06662256700000001
ERX2195931,-0.112612112
ERX2195932,-0.356434479
ERX2195933,-0.859614139
ERX2195934,-0.797528872
SRX4579961,0.181088987
SRX4579962,0.1605276
SRX4579963,-0.341616586
SRX4579964,1.2920855900000001
SRX4579965,0.907763403
SRX4579966,1.180159629
SRX5630349,-0.034894724
SRX5630350,0.034894724
SRX5630351,-0.150577136
SRX5630352,-0.14427598600000002
SRX1411278,0.144404093
SRX1411287,0.10896676500000001
SRX1411289,-0.143170822
SRX1411279,0.09061946900000001
SRX1411280,-0.23502356300000002
SRX1411281,0.11276825700000001
SRX1411282,-0.078914364
SRX1411283,-0.352579185
SRX1411284,-0.202677091
SRX1411285,-0.285960683
SRX1411286,-0.108047506
SRX1411288,0.049719697
SRX2711962,0.028370979
SRX2711963,-0.028370979
SRX2711964,0.6557344580000001
SRX2711965,0.766311171
SRX2711966,0.572025244
SRX2711967,-1.02055306
ERX3558798,0.41591175500000005
ERX3558799,0.7450788180000001
ERX3558800,0.31141244900000004
ERX3558801,0.422187156
ERX3558802,-0.12983186
ERX3558803,0.15392106
ERX3558804,0.021501573000000003
ERX3558805,-0.045590772
ERX3593017,-2.116788944
ERX3593018,-2.114342367
ERX3593020,-0.14497999
ERX3593021,0.138778657
ERX3593022,0.006201332
SRX7058492,0.025918646
SRX7058494,0.0017793
SRX7058495,-0.022278339
SRX7058509,-0.025918646
SRX2662717,2.083054529
SRX2662718,2.264786082
SRX2662721,0.18520117600000002
SRX2662722,-0.18520117600000002
SRX8143226,0.048042273
SRX8143227,-0.048042273
SRX8143228,-0.021316137000000002
SRX8143229,-0.028274769
ERX2456848,-0.8400304620000001
ERX2456849,-0.7826874570000001
ERX2456850,-0.493179707
ERX2456851,0.19625836
ERX2456852,0.5455976570000001
ERX2456853,0.273527159
ERX2456854,-0.429969847
ERX2456855,-0.45825881900000004
ERX2456856,-0.458540632
ERX2456857,0.22293678700000003
ERX2456858,0.596833719
ERX2456859,0.526998792
SRX540108,-0.08260756
SRX540109,0.08260756
SRX540110,-1.09822305
SRX540111,-1.3655338270000001
SRX540112,-3.525324573
SRX540113,-3.770032004
SRX540114,-1.651581383
SRX540115,-1.625084344
SRX1737662,-0.576880728
SRX1737664,-0.26627949500000003
SRX1737665,-0.513489147
SRX1737667,-0.193822287
SRX1737668,-0.022788632000000003
SRX1737670,0.216610918
SRX1516139,0.024802768000000003
SRX1516140,-0.024802768000000003
SRX1516141,-0.12395936900000001
SRX1516142,-0.136283709
SRX591667,0.022752247
SRX591668,0.134223546
SRX591669,-0.06068826
SRX591670,-0.6822652130000001
SRX591671,-0.23420816200000003
SRX591675,-0.022752247
SRX591676,-0.49576382900000004
SRX591677,-0.224274929
SRX591678,-1.208264356
SRX591679,0.034201455
SRX2520351,-0.8390819850000001
SRX2520352,-0.708699819
SRX2520353,-0.305356836
SRX2520354,-1.0758163490000001
SRX2520355,0.42537994700000004
SRX2520356,0.5172520110000001
SRX2520357,0.605149845
SRX2520358,0.28338634300000004
SRX2520359,0.465285359
SRX2520360,0.17475205600000002
SRX2652927,-0.647574454
SRX2652931,-1.026563887
SRX2652933,-0.084995478
SRX2652935,0.040945165000000006
SRX2652937,0.044050314
SRX2940624,-0.515727157
SRX2940626,-0.760513298
SRX2940627,0.154784206
SRX2940628,-0.11536952800000001
SRX2940629,-0.039414677
SRX3763712,0.042664882
SRX3763714,-0.042664882
SRX3763715,0.27621195200000004
SRX3763716,0.5444705
SRX3763717,0.8897912960000001
ERX2259197,-0.09785429400000001
ERX2259198,0.394907844
ERX2259199,-0.19967299700000002
ERX2259200,0.19967299700000002
SRX6976948,-0.023338371
SRX6976949,-0.103792822
SRX6976950,0.127131193
SRX6976951,0.312787818
SRX6976952,0.468672886
SRX6976953,0.5265339640000001
SRX4342817,-0.247039488
SRX4342818,-0.08097492
SRX4342819,-0.34120021300000003
SRX4342820,-0.0009032430000000001
SRX4342821,0.328917652
SRX4342822,-0.989166936
ERX2300159,0.08996263900000001
ERX2300160,-0.08996263800000001
ERX2300161,0.111768062
ERX2300162,0.128428662
ERX2300163,-0.36112825600000004
ERX2300164,-0.30743847100000005
ERX2300165,0.147963291
ERX2300166,0.23049619999999998
ERX2300167,0.20239959600000001
ERX2300168,0.061010507000000005
ERX2300169,0.16488459400000002
ERX2300170,0.19941904
ERX2068556,0.117038427
ERX2068557,0.023631104
ERX2068558,-0.134477245
ERX2068559,-0.188551778
ERX2068560,0.14861428200000001
ERX2068561,0.039937495
SRX6747256,-0.307791977
SRX6747257,-0.14665713800000002
SRX6747258,0.269263552
SRX6747259,0.175475876
SRX6747260,0.009709688000000001
SRX6747265,0.819370826
SRX6747266,1.139531917
SRX6747268,0.007169038000000001
SRX6747269,0.23274729
SRX6747953,-0.541248122
SRX6747954,0.287717701
SRX6747955,0.25353042200000003
SRX6747957,0.685162075
SRX6747958,0.6570480820000001
SRX7747527,-1.213386713
SRX7747528,-1.331142172
SRX7747537,-1.151260525
SRX7747538,0.031491942
SRX7747540,-0.031491942
ERX2813653,-0.11175782100000001
ERX2813654,0.11175782000000001
ERX2813656,0.019920592
ERX2813657,-0.011380418000000002
ERX2813658,0.043961679000000004
Paeru_0017,-0.36266243200000003
Paeru_0018,-0.36565944
Paeru_0019,-0.295599016
Paeru_0020,-0.105239392
Paeru_0033,-0.8544739840000001
Paeru_0034,-0.5397458580000001
Paeru_0035,-0.319057704
Paeru_0036,-0.48429639300000005
Paeru_0037,-0.16655419200000002
Paeru_0038,-0.28820480200000004
Paeru_0039,0.305695268
Paeru_0040,-0.09502808600000001
Paeru_0041,0.32211540800000005
Paeru_0042,-0.020890045000000003
Paeru_0043,0.219010794
Paeru_0044,1.04121989
Paeru_0045,0.9576085120000001
Paeru_0046,0.031737955000000005
Paeru_0047,-0.15552538100000002
Paeru_0048,0.270720104
Paeru_0049,0.40616011700000004
Paeru_0050,0.26689901800000004
Paeru_0051,0.32652864600000003
Paeru_0052,1.109917907
Paeru_0053,0.8626868440000001
Paeru_0056,0.53655631
Paeru_0057,0.64909664
Paeru_0058,0.728045591
Paeru_0059,0.631456001
Paeru_0060,0.222770033
Paeru_0061,0.27550529500000004
Paeru_0062,0.558457504
Paeru_0063,0.445595791
Paeru_0064,0.35244015700000003
Paeru_0065,-0.40419746300000003
Paeru_0066,-0.27532460200000003
Paeru_0068,0.339776676
Paeru_0069,0.56246131
Paeru_0070,-0.679694886
Paeru_0071,-1.151687033
Paeru_0072,0.017931074
Paeru_0073,0.266300657
