,PP_4910
SRX8894563,1.4710963317499992
SRX8894564,1.5470129747499994
SRX8894565,1.0687584797499996
SRX8894566,1.0775883397499992
SRX8894567,1.2905865467499993
SRX8894568,1.152721357749999
SRX8245718,-0.1620075562500007
SRX8245719,-0.1294897782500008
SRX8245720,0.1392183547499996
SRX8245721,0.1522789797499992
SRX8245722,-0.2624184132500007
SRX8245723,-0.1913693242500009
SRX8245724,-0.2698434242500012
SRX8245725,-0.0795965382500005
SBRG_IL__IL3__1,0.0346268417499988
SBRG_IL__IL3__2,-0.160178633250001
SRX8245728,0.0034068167499992
SRX8245729,0.1260644187499995
SRX8245730,0.2489033477499989
SRX8245731,0.2281048257499991
SRX8245732,0.2163537157499995
SRX8245733,0.2641129197499996
SBRG_IL__wt__1,0.6944290457499989
SBRG_IL__wt__2,0.2430640257499989
SRX8245726,0.3473683977499995
SRX8245727,0.372895022749999
SRX8894553,1.296811041749999
SRX8894554,1.4582472257499992
SRX8894555,1.543527963749999
SRX8894556,1.6612753737499988
SRX8894557,1.505725128749999
SRX8894558,1.5088172627499992
SRX8894559,1.296188375749999
SRX8894560,1.2225943337499992
SBRG_UNeb__coum__1,0.3504540436666659
SBRG_UNeb__coum__2,-0.1828602303333335
SBRG_UNeb__coum__3,-0.2183774003333338
SBRG_UNeb__coumferul__1,-0.3399847943333336
SBRG_UNeb__coumferul__2,-0.3535973213333339
SBRG_UNeb__coumferul__3,-0.0355274873333337
SBRG_UNeb__ferulate__1,-0.0003314673333338
SBRG_UNeb__ferulate__2,0.0116425986666666
SBRG_UNeb__ferulate__3,0.1619332926666663
SBRG_UNeb__glc__1,0.0110648156666659
SBRG_UNeb__glc__2,0.0868778486666661
SBRG_UNeb__glc__3,-0.0979426643333338
SRX5659920,-0.0386482019999991
SRX5659925,0.038648202
SRX5704140,0.1038184383333336
SRX5704141,0.2170138213333343
SRX5704142,-0.0652215106666656
SRX5704143,-0.2499076826666662
SRX5704144,-0.7019362306666661
SRX5704145,0.2345384453333343
SRX5704146,0.2661544833333336
SRX5704147,0.180236987333334
SRX5704148,0.2639550523333343
SRX5704149,-0.1515204466666659
SRX5704150,-0.080919178666666
SRX5704151,-0.4496220466666658
SRX5704152,0.0765670393333337
SRX5704153,0.2236800573333344
SRX5704154,-0.2971773266666662
SRX5704155,0.4567688123333342
SRX5704156,-0.3686885496666661
SRX5704157,-0.0549824756666659
SRX5704158,0.2711113613333342
SRX5704159,0.3688165323333336
SRX5704160,0.1988778603333338
SRX5704161,0.0440992463333342
SRX5704162,-0.4548274736666662
SRX5704163,-0.6527993666666658
SRX5704164,-0.180385477666666
SRX5704165,0.035040647333334
SRX5704166,-0.5014510726666659
SRX5704167,-0.3080737606666659
SRX5704168,-0.7124830516666658
SRX5704169,0.2518331833333338
SRX5704170,0.3200096483333343
SRX5704171,0.2923629483333343
SRX5704172,-0.2427881076666658
SRX5704173,-0.0737720006666657
SRX5704174,-0.590041927666666
SRX5704175,-0.8530250616666661
SRX4552613,-0.6538806150000003
SRX4552614,-0.4378732689999998
SRX4552615,-0.6146843520000003
SRX4552616,0.0640098579999994
SRX4552617,0.5745192609999998
SRX4552618,0.4232551389999992
SRX4552619,0.1098850909999997
SRX4552621,-0.1098850909999997
SRX4552622,-0.4623228610000005
SRX4552623,-0.310712166
SRX4552624,-1.0161358419999995
SRX7195897,-0.022921618333334
SRX7195898,-0.0485186403333335
