,SP5448_02465
SRX1726505,0.2455243132
SRX1726506,0.3389997926
SRX1726507,-0.5845241057
SRX1726508,1.2936622434
SRX1726509,1.4317313194999999
SRX1726510,0.402127447
SRX1726511,0.9802589501000001
SRX1726512,1.1690312537
SRX1726513,0.936291712
SRX1081650,2.1843964951
SRX1081651,1.0855799083
SRX1081652,1.9801223621
SRX1081653,1.5833046453000001
SRX1081654,0.865705652
SRX1081655,1.6511602937
SRX1081656,-3.0833402767
SRX1081657,-2.9958897887
SRX1081658,-2.7258674715
SRX1081659,1.6913896606
SRX1081660,2.0415460204
SRX1081661,-0.0043123603
SRX1081662,0.7660272490000001
SRX1081663,2.156208386
SRX1081664,2.0872884135
SRX1081665,-1.2145465585
SRX1081666,-0.36632396840000003
SRX1081668,-1.4925293477000001
SRX1081669,-1.9474123071
SRX1081670,-1.9111802074000002
SRX1081671,-2.3513267996
SRX1081672,1.7261267997
SRX1081673,1.5978943683
SRX1081674,2.5619684457
SRX1081675,2.7425270035000002
SRX1081676,1.7950099927
SRX1081677,2.735285148
SRX1081678,-1.8235305263
SRX1081679,-2.7462475813
SRX1081680,-2.3163917205
SRX1081681,2.7563919974
SRX1081682,2.9229763456
SRX1081683,2.0877468038
SRX1081684,2.0670148522
SRX1081685,2.1822142098
SRX1081686,2.3796071218
SRX1081687,-1.1352616433
SRX1081688,0.2410003527
SRX1081689,-0.6811611655
SRX1081690,-1.9514411516
SRX1081691,-2.2249167145
SRX1081692,-1.972682937
SRX1962715,-0.1985575842
SRX1962716,0.17826404780000002
SRX1962717,0.0202935364
SRX1962718,-1.6789985627
SRX1962719,-1.9052878858
SRX1962720,-2.179484165
SRX1962721,-2.1733674716999998
SRX4892146,-0.0487839516
SRX4892147,0.049210152
SRX4892148,0.0932534408
SRX4892149,-0.0936796411
SRX4892150,-0.7915025767
SRX4892151,-1.1042263548
SRX4892152,-0.9801695777
SRX4892153,-0.4483249401
SRX4892154,-1.0345154379000001
SRX4892155,-1.5158806812
SRX4892156,-1.4837931816
SRX4892157,-1.5327120134999999
SRX4892158,0.6818539401
SRX4892159,0.6281072651
SRX4892160,0.5662545442
SRX4892161,0.4775585827
SRX7620814,0.2738347572
SRX7620815,1.080211942
SRX7620816,0.5663804739
SRX7620817,1.8317170765
SRX7620818,1.7435711809
SRX7620819,2.0734421425
SRX7620856,-0.45124811330000003
SRX7620857,0.6319220788000001
SRX7620858,-0.6102269702
SRX7620859,0.6269188291000001
SRX7620860,-0.254006538
SRX7620861,0.7370526998
SRX7620862,-0.7797741967
SRX7620863,0.7431220225
SRX7620864,-0.7902279280000001
SRX7620865,0.8953219575
SRX7620866,-0.3504250484
SRX7620867,0.5686187151000001
SRX2161502,-0.2032856986
SRX2161503,0.08791546260000001
SRX2161504,0.115370236
SRX2161505,1.2833037304000001
SRX2161506,1.4954863055
SRX2161507,0.9150732383
SRX2161508,2.8925922364
SRX2161509,3.3438479726
SRX2161510,3.585729239
SRX2161511,3.4419597285
SRX2161512,2.3080488177
SRX2161513,2.625404937
SRX2161514,1.137361719
SRX2161515,1.1151678216
SRX2161516,1.0709077975
SRX2161517,2.3504222048
SRX2161518,2.3106042454
SRX2161519,1.5187031593
SRX2161520,3.8090690305
SRX2161521,4.3837371475
SRX2161522,4.4782531987
SRX2161523,3.0354155
SRX2161524,2.8309168801
SRX2161525,2.8975208452
