,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.859266666666667,0.20582070676521647,3.0,0.0,8.6363,1.0,9.042,2.0,8.8995,,,,,,,,,,
1,LB__LBtran,9.778233333333334,0.3061143794945504,3.0,3.0,10.1225,4.0,9.6755,5.0,9.5367,,,,,,,,,,
2,LB__LBstat,9.106133333333334,0.44147303805932836,3.0,6.0,9.5903,7.0,9.0022,8.0,8.7259,,,,,,,,,,
3,LB__LBGexp,8.1786,0.26097639740022466,3.0,9.0,7.9272,10.0,8.4482,11.0,8.1604,,,,,,,,,,
4,LB__LBGtran,9.03715,0.23157747083859473,2.0,12.0,8.8734,13.0,9.2009,,,,,,,,,,,,
5,LB__LBGstat,7.596266666666668,0.47806568934962623,3.0,14.0,7.2753,15.0,7.3678,16.0,8.1457,,,,,,,,,,
6,Life Cycle__S0,9.636066666666666,0.2108120094618263,3.0,17.0,9.8631,18.0,9.5986,19.0,9.4465,,,,,,,,,,
7,Life Cycle__S1,10.9624,0.24894929202550492,3.0,20.0,10.9509,21.0,10.7194,22.0,11.2169,,,,,,,,,,
8,Life Cycle__S2,10.677233333333334,0.314601499254745,3.0,23.0,10.7947,24.0,10.9162,25.0,10.3208,,,,,,,,,,
9,Life Cycle__S3,11.33885,0.18010009716821346,2.0,26.0,11.211500000000001,27.0,11.4662,,,,,,,,,,,,
10,Life Cycle__S4,10.513933333333334,0.7109072888452703,3.0,28.0,11.3226,29.0,10.2318,30.0,9.987400000000001,,,,,,,,,,
11,Life Cycle__S5,10.146333333333333,0.3670628057067797,3.0,31.0,9.8133,32.0,10.0858,33.0,10.5399,,,,,,,,,,
12,Life Cycle__S6,8.152125,0.5331925751010204,8.0,34.0,7.7379999999999995,35.0,7.3942,36.0,8.6672,37.0,8.3769,38.0,7.4756,39.0,8.3648,40.0,8.7095,41.0,8.4908
13,Life Cycle__S7,9.557366666666667,0.3010704956207648,3.0,42.0,9.5778,43.0,9.2466,44.0,9.8477,,,,,,,,,,
14,Life Cycle__S8,9.356200000000001,0.4600436718399671,2.0,45.0,9.0309,46.0,9.6815,,,,,,,,,,,,
15,Life Cycle__G135,7.8757,0.36302862146117404,2.0,47.0,8.1324,48.0,7.619,,,,,,,,,,,,
16,Life Cycle__G150,8.152633333333332,0.17005426584868,3.0,49.0,8.1845,50.0,7.9689,51.0,8.3045,,,,,,,,,,
17,Life Cycle__G180,7.777200000000001,0.20985054205314815,3.0,52.0,7.9797,53.0,7.7912,54.0,7.5607,,,,,,,,,,
18,Stress Time Course__C30,8.890699999999999,0.12515790027001988,2.0,55.0,8.9792,56.0,8.8022,,,,,,,,,,,,
19,Stress Time Course__C90,9.4423,0.26601357108237844,2.0,57.0,9.6304,58.0,9.2542,,,,,,,,,,,,
