,PSPTO_1038
SRX1828913,0.08811841990000001
SRX1828914,-0.2150511887
SRX1828915,0.1372641073
SRX1828916,-0.1494740779
SRX1828917,-0.22538252720000002
SRX1828918,-1.387105689
SRX3983989,1.4933207904999999
SRX3983990,-0.7211797209
SRX3983993,-0.5064602498
SRX3983994,-0.7284325553000001
SRX3983995,1.1871191062
SRX3983996,-1.2593119845
SRX3983997,-0.1954435209
SRX3983998,1.0358848123
SRX3983999,1.0913095385
SRX3984000,1.3431020752
SRX3984001,-0.13519919930000002
SRX3984002,0.1393671669
SRX3984003,0.3578464691
SRX3984004,1.084256142
SRX3984005,1.3733044841
SRX3984006,0.5022966561000001
SRX3984007,-1.1122989252
SRX3984008,0.9169076786
SRX3984009,0.2111293877
SRX3984010,0.7703015209
SRX3984011,0.7706368250000001
SRX3984012,0.1384231478
SRX3984013,0.3387316477
SRX3984014,0.8388851497
SRX3984015,-0.0236303018
SRX3984016,0.4078124301
SRX3984017,0.6134467143
SRX3984019,-0.4705154462
SRX3984020,0.5967606921
SRX3984021,0.2694467242
SRX3984022,0.44517893950000004
SRX3984023,-0.0150774801
SRX3984024,1.0493387888
SRX3984025,1.1678573843
SRX3984026,1.3101944097
SRX3984027,1.0909866938
SRX3984028,0.6458123576
SRX3984029,1.2566643712
SRX3984031,0.43746809480000004
SRX3984032,0.054943906
SRX3984034,0.18282386
SRX3984035,-2.9621005069
SRX3984036,0.48644399850000003
SRX3984037,0.3502690012
SRX3984038,0.7244384018000001
SRX3984039,0.4219255797
SRX3984040,1.3249418405
SRX3984041,0.6497501198
SRX3984042,-1.9168519955
SRX3984043,-2.2495300499
SRX3984045,0.4948284115
SRX3984046,0.0360609406
SRX3984047,0.40994706680000004
SRX3984048,-0.3499581914
SRX3984049,-0.8490412839
SRX3984050,-0.5062166784000001
SRX3984051,0.4348971142
SRX3984052,0.09114183020000001
SRX3984056,-0.1556733117
SRX3984057,-0.2951678274
SRX3984058,0.1195857032
SRX3984059,0.6645919356000001
SRX3984061,0.3408303358
SRX3984062,0.8375134043
SRX3984063,0.3747559554
SRX3984064,0.1339130933
SRX3984065,0.9172072881000001
SRX3984066,0.7820449700000001
SRX3984067,0.34919516980000004
SRX3984068,0.5974639661000001
SRX3984069,-0.32748062650000004
SRX3984070,0.2094668805
SRX3984071,0.0059966768000000005
SRX3984073,0.9933152091
SRX3984074,1.1890824517
SRX3984077,-0.5392977955
