,6
minspan__bw_delcra_trp__1,-3.4119532648
minspan__bw_delmntr__1,-4.0622933562
minspan__bw_delnac_ade__1,-0.5417205071
minspan__bw_delnac_glc__1,-2.0644109014
cra_crp__wt_ac__1,3.1887567356
cra_crp__wt_ac__2,3.6239468594
cra_crp__wt_fru__1,4.1024874622
cra_crp__wt_fru__2,3.0093317776
cra_crp__delcra_ac__1,-0.0026095984
cra_crp__delcra_ac__2,0.0509768878
cra_crp__delcra_fru__1,-0.4344727318
cra_crp__delcra_fru__2,-0.4307516853
cra_crp__delcra_glc__1,-0.2823855377
cra_crp__delcra_glc__2,-0.3663145901
rpoB__wt_031__1,-0.4763774522
rpoB__wt_044__1,-0.40454977680000004
rpoB__wt_lb__1,7.5899544596
rpoB__wt_lb__2,8.4032969022
rpoB__rpoBE546V_031__1,-2.5976205984
rpoB__rpoBE546V_044__1,-1.5362158382
rpoB__rpoBE546V_lb__1,6.4830730048
rpoB__rpoBE546V_lb__2,5.658550131
rpoB__rpoBE546V_glc__1,-2.1892622948
rpoB__rpoBE672K_glc__1,-1.5727442376
rpoB__rpoBE672K_glc__2,-1.9382868484
rpoB__rpoBE672K_lb__1,5.5780513643
rpoB__rpoBE672K_lb__2,6.3335240084
crp__wt_fru__1,-2.5419727908
crp__wt_glyc__1,-3.825089714
crp__wt_glyc__2,-4.1741804091
crp__delar1_glyc__1,-2.4658097542
crp__delar1_glyc__2,-2.6697056149
crp__delar1ar2_glyc__1,-2.6518298127
crp__delar1ar2_glyc__2,-2.3524749891
crp__delar1ar2_glyc__3,-2.6537890304
crp__delar2_glyc__1,0.44492056010000003
crp__delar2_glyc__2,-0.0599337803
crp__delar2_glyc__3,0.0731040876
crp__delcrp_fru__1,2.9026021613
crp__delcrp_fru__2,3.6519818422
crp__delcrp_fru__3,3.0518827895
crp__delcrp_glc__1,1.347370522
crp__delcrp_glc__2,0.8659935909
crp__delcrp_glc__3,1.0535976895
crp__delcrp_glyc__1,3.5908615921
crp__delcrp_glyc__2,3.1078502364
crp__delcrp_glyc__3,3.2021727922
glu__glu_ale3__1,-8.5539882329
glu__glu_ale4__1,-4.0849668223
glu__glu_ale5__1,-6.8190942762
glu__glu_ale6__1,-6.3988789897
glu__glu_ale8__1,-6.7203012916
glu__glu_ale9__1,-5.3650896653
glu__glu_ale10__1,-5.5445879573
42c__wt_42c__1,-1.0395686933
42c__42c_ale1__1,-7.2695650241
42c__42c_ale2__1,-5.1794220781
42c__42c_ale3__1,-5.360948048
42c__42c_ale4__1,-5.5022340145
42c__42c_ale5__1,-4.8282154777
42c__42c_ale6__1,-7.94783347
42c__42c_ale8__1,-5.5981440082
42c__42c_ale9__1,-6.4793308102000005
42c__42c_ale10__1,-5.7421636218
ssw__wt_ac__1,-0.0262697494
ssw__wt_glc__1,-2.3328913743
ssw__wt_glyc__1,-6.8602479935
ssw__wt_xyl__1,1.6885861344
ssw__glc_ale1__1,-7.8692983263
ssw__glc_ale2__1,-7.8678024791
ssw__glc_ale3__1,-9.0194998376
ssw__glyc_ale1__1,-3.976865418
ssw__glyc_ale2__1,-7.6925226272
ssw__xyl_ale1__1,-7.1480515239
ssw__xyl_ale2__1,-7.4454151077
ssw__xyl_ale3__1,-7.7129393998
ssw__glc_ac_ac2__1,-3.9237454273
ssw__glc_ac_glc1__1,-5.562036589
ssw__glc_ac_glc2__1,-10.1873018712
ssw__glc_glyc_glc__1,-3.828092426
ssw__glc_glyc_glyc__1,-4.5406914564
ssw__glc_xyl_glc__1,-9.965836491
ssw__glc_xyl_xyl__1,-8.3713141635
pgi__glu4_delpgi__1,-2.7687030038
pgi__pgi_ale1__1,-4.4736213858
pgi__pgi_ale2__1,0.4076970398
pgi__pgi_ale3__1,-6.1282972619
pgi__pgi_ale5__1,-9.9453988818
pgi__pgi_ale6__1,-11.0236543888
pgi__pgi_ale7__1,-12.3096996413
pgi__pgi_ale8__1,-9.3675015919
ica__wt_glc__1,-5.3279626947
ica__wt_glc__2,-5.7786179125
ica__wt_glc__3,-4.3479650288
ica__wt_glc__4,-4.5248602069
ica__arg_sbt__1,-1.2907383195
ica__arg_sbt__2,-1.991622084
ica__cytd_rib__1,2.674842528
ica__cytd_rib__2,2.7256123453
ica__gth__1,2.7192452759
ica__gth__2,1.1417906851
ica__leu_glcr__1,-3.4607750118
ica__leu_glcr__2,-3.8164872414
ica__met_glc__1,-6.1169780373
ica__met_glc__2,-4.7738140901
ica__no3_anaero__1,0.137697279
ica__no3_anaero__2,0.0673252662
ica__phe_acgam__1,-2.7820680958
ica__phe_acgam__2,-3.5841846528
ica__thm_gal__1,-2.3006842502
ica__thm_gal__2,-1.7316752924
ica__tyr_glcn__1,-3.724336739
ica__tyr_glcn__2,-3.5859286788
ica__ura_pyr__1,-3.9238231591
ica__ura_pyr__2,-4.6762252898
ica__wt_glc__5,-6.8984281864
ica__wt_glc__6,-6.488167036
ica__bw_delpurR_cytd__1,-7.8932401599
ica__bw_delpurR_cytd__2,-7.9512873373
ica__ade_glc__1,-8.0382265351
ica__ade_glc__2,-7.9162280874
ytf__wt_glc__1,-1.4488471415
ytf__wt_glc__2,-2.1450974079
ytf__delyafC__1,-2.6237592737
ytf__delyafC__2,-2.6576426144000003
ytf__delyeiE__1,-2.1892787278
ytf__delyeiE__2,-2.992208334
ytf__delyiaJ__1,-3.7960214
ytf__delyiaJ__2,-1.4109203491
ytf__delyieP__1,-3.3139373855
ytf__delyieP__2,-1.6922249606
ytf__wt_ph5__1,-1.9528387557
ytf__wt_ph5__2,-2.0375142207
ytf__wt_ph8__1,-1.0553136168
ytf__wt_ph8__2,-0.8760459046
ytf__delybaO__1,-3.2036774257
ytf__delybaO__2,-3.4365613236
ytf__delybaQ__1,-0.8942248366000001
ytf__delybaQ__2,-0.6656318649
ytf__delybiH__1,-1.4503899094000001
ytf__delybiH__2,-2.4267579647
ytf__delydcI_ph5__1,-3.6291719553
ytf__delydcI_ph5__2,-3.7225733087
ytf__delydcI_ph8__1,0.21124264180000002
ytf__delydcI_ph8__2,-2.2362849006
ytf__delyddM__1,-0.7691545736000001
ytf__delyddM__2,-0.9201973817
ytf__delyheO__1,-2.0388893037
ytf__delyheO__2,-2.855843647
fps__bw_glc__1,-5.1121849993
fps__bw_glc__2,-4.5706950694
fps__fps_thrA_ale1__1,-3.4437929474
fps__fps_thrA_ale1__2,-2.7674327602
fps__fps_thrA_ale2__1,-3.8903189893
fps__fps_thrA_ale2__2,-3.3887631925
fps__fps_serB_ale1__1,-4.5380672407
fps__fps_serB_ale1__2,-3.3175284486
fps__fps_serB_ale4__1,-4.7380930492
fps__fps_serB_ale4__2,-4.8290735803
fps__fps_ptsI_ale1__1,-3.9615711122
fps__fps_ptsI_ale1__2,-3.4723459716000002
fps__fps_ptsI_ale3__1,-4.8701573732
fps__fps_ptsI_ale3__2,-4.3927868923
pal__lyx_ale2_f6__1,-3.0506659993
pal__lyx_ale2__1,-9.5095382963
pal__lyx_ale2__2,-9.2291550127
pal__lyx_ale4__1,-9.5095382963
pal__lyx_ale4__2,-9.2291550127
pal__5drib_ale10_f18__1,-7.656418295
pal__5drib_ale10_f18__2,-7.58997233
pal__5drib_ale10__1,-5.3389394659
pal__arab_ale14_f9__1,-6.5272196957
pal__arab_ale14_f9__2,-8.1950181322
pal__arab_ale14__1,-7.3732313638
pal__arab_ale14__2,-7.2507945773
pal__arab_ale16__1,-4.2389356557
pal__arab_ale16__2,-4.5645899929
pal__tartr_ale26_f10__1,-6.5772689914
pal__tartr_ale26_f10__2,-5.0198702004
pal__tartr_ale26__1,-7.2067554995
pal__tartr_ale26__2,-7.0957711091
pal__tartr_ale28_f10__1,1.7706265606
pal__tartr_ale28_f10__2,-0.7974589705
pal__tartr_ale28__1,-6.2880546744
pal__tartr_ale28__2,-7.3418150072
efeU__delmenFentC_citr__1,0.8533925874
efeU__delmenFentC_citr__2,0.5817336298
efeU__delmenFentC__1,2.6959129695
efeU__delmenFentC__2,2.0024256387
efeU__menFentC_ale39__1,-7.8462673314
efeU__menFentC_ale39__2,-7.8412685459
efeU__menFentC_ale29__1,-3.2482725694
efeU__menFentC_ale29__2,-3.6948463925
efeU__menFentC_ale30__1,-5.2870148086
efeU__menFentC_ale30__2,-3.3387526423000002
efeU__menFentCubiC_ale36__1,-4.6945612704
efeU__menFentCubiC_ale36__2,-5.2338264743
efeU__menFentCubiC_ale37__1,-6.4504467111
efeU__menFentCubiC_ale37__2,-5.8568256884
efeU__menFentCubiC_ale38__1,1.0900158302
efeU__menFentCubiC_ale38__2,1.4624063151
