,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.7511885985,0.0017434075486187019,2.0,0.0,6.7499558232,1.0,6.7524213738,,,,,,,,
1,Fur__wt_dpd,6.7510903315,0.026532593236509368,2.0,2.0,6.7698517081,3.0,6.7323289549,,,,,,,,
2,Fur__wt_fe,6.4187999636,6.256579794868786e-05,2.0,4.0,6.4188442043,5.0,6.4187557229,,,,,,,,
3,Fur__delfur_dpd,6.36131130885,0.17283221488121814,2.0,6.0,6.2391004777,7.0,6.48352214,,,,,,,,
4,Fur__delfur_fe2,6.49265083325,0.13356222831228126,2.0,8.0,6.3982080759,9.0,6.5870935906,,,,,,,,
5,Acid__wt_ph5,6.5968061191,0.04791472561350194,2.0,10.0,6.6306869465,11.0,6.5629252917,,,,,,,,
6,Acid__delgadx_ph5,6.6924750903,0.08861459933230274,2.0,12.0,6.7551350744,13.0,6.6298151062,,,,,,,,
7,Acid__delgadw_ph5,6.650629961,0.040065146670578755,2.0,14.0,6.6789602979,15.0,6.6222996241,,,,,,,,
8,Acid__delgade_ph5,6.60142656175,0.043638842634517706,2.0,16.0,6.6322838833,17.0,6.5705692402,,,,,,,,
9,Oxidative__wt_pq,5.4683587775,0.07196453570224685,2.0,18.0,5.5192453887,19.0,5.4174721663,,,,,,,,
10,Oxidative__deloxyr_pq,5.9222939479,0.2516218013090449,2.0,20.0,5.7443704659,21.0,6.1002174299,,,,,,,,
11,Oxidative__delsoxr_pq,5.78384172745,0.2048145605490836,2.0,22.0,5.6390159628,23.0,5.9286674921,,,,,,,,
12,Oxidative__delsoxs_pq,5.78532527485,0.1773222022275031,2.0,24.0,5.9107110065,25.0,5.6599395432,,,,,,,,
13,Nac/NtrC__wt_csn,6.32147601435,0.21847566062196197,2.0,26.0,6.1669903932,27.0,6.4759616355,,,,,,,,
14,Nac/NtrC__wt_cytd,6.44487558435,0.023061293829818846,2.0,28.0,6.4285687871,29.0,6.4611823816000005,,,,,,,,
15,Nac/NtrC__wt_gln,6.3822988148,0.06219409100589254,2.0,30.0,6.3383209513,31.0,6.4262766783,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.2396601642,0.48119292736670044,2.0,32.0,6.5799149462,33.0,5.8994053822,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.3972566557,0.18221649930126735,2.0,34.0,6.526103178,35.0,6.2684101334,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.41614556685,0.30140793020308093,2.0,36.0,6.2030179755,37.0,6.6292731582,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.228459680349999,0.13885551993327108,2.0,38.0,6.3266453601,39.0,6.1302740006,,,,,,,,
20,Misc__wt_no_te,6.3411265492,0.0805352724866266,2.0,40.0,6.2841795119,41.0,6.3980735865,,,,,,,,
21,Misc__bw_delcbl,6.93896420425,0.1275930386335781,2.0,42.0,6.8487423014,43.0,7.0291861071,,,,,,,,
