,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.6322537896693494,0.0,2.0,0.0,-1.6322537896693494,1.0,-1.6322537896693494,,
1,Chrom__sac_sta,0.29364519051118965,0.11671734147670662,2.0,2.0,0.2111135668709445,3.0,0.3761768141514348,,
2,Chrom__sac_MW001,0.0,2.308355446585275,2.0,4.0,-1.6322537896693494,5.0,1.6322537896693494,,
3,Chrom__sac_fadR,-0.8668440027433533,1.0824529014438447,2.0,6.0,-1.6322537896693494,7.0,-0.10143421581735712,,
4,FadR__wt_p,0.0,1.0429216311460732,2.0,8.0,0.7374569576295237,9.0,-0.7374569576295237,,
5,FadR__ko_p,-0.7374569576295237,0.0,2.0,10.0,-0.7374569576295237,11.0,-0.7374569576295237,,
6,GDGT__75_2.4_log,0.0,0.29833103311956705,3.0,12.0,0.3444830045584024,27.0,-0.1722415022792012,50.0,-0.1722415022792012
7,GDGT__80_3.5_stat,1.3134978636114063,0.7890188681374746,3.0,13.0,2.2104410023316934,20.0,0.7265686158658029,42.0,1.0034839726367226
8,GDGT__80_2.4_log,-0.1722415022792012,0.0,3.0,14.0,-0.1722415022792012,37.0,-0.1722415022792012,41.0,-0.1722415022792012
9,GDGT__75_3.5_stat,0.2837828955183976,0.3961216461215886,3.0,15.0,0.481075882414281,24.0,0.542514306420113,28.0,-0.1722415022792012
10,GDGT__80_1.6_stat,0.3827930097728595,0.5621623127298849,3.0,16.0,0.9518218156166648,17.0,-0.1722415022792012,33.0,0.3687987159811148
11,GDGT__75_2.4_stat,0.46842761646502645,0.6577367293045481,3.0,18.0,0.4355272465169139,26.0,-0.1722415022792012,31.0,1.1419971051573667
12,GDGT__80_2.4_stat,-0.1722415022792012,0.0,3.0,19.0,-0.1722415022792012,29.0,-0.1722415022792012,30.0,-0.1722415022792012
13,GDGT__80_1.6_log,-0.1722415022792012,0.0,2.0,21.0,-0.1722415022792012,39.0,-0.1722415022792012,,
14,GDGT__65_3.5_stat,0.8098937628425832,1.1334208733216198,3.0,22.0,2.0500946391153434,23.0,0.551828151691607,34.0,-0.1722415022792012
15,GDGT__75_1.6_stat,0.06741354761123437,0.41509472270068853,3.0,25.0,0.5467236473921055,32.0,-0.1722415022792012,38.0,-0.1722415022792012
16,GDGT__75_1.6_log,-0.1722415022792012,0.0,2.0,35.0,-0.1722415022792012,36.0,-0.1722415022792012,,
17,GDGT__65_2.4_stat,-0.1722415022792012,0.0,3.0,40.0,-0.1722415022792012,46.0,-0.1722415022792012,49.0,-0.1722415022792012
18,GDGT__65_2.4_log,0.24965558285658715,0.3877311907315222,3.0,43.0,0.3308442956175335,44.0,0.5903639552314291,47.0,-0.1722415022792012
19,GDGT__80_3.5_log,0.2552495253266756,0.3805459849893131,3.0,45.0,0.3809393029232765,51.0,-0.1722415022792012,52.0,0.5570507753359516
20,GDGT__65_1.6_log,0.4710621415582606,0.5901885364523819,3.0,48.0,0.5979247827484726,53.0,0.9875031442055104,54.0,-0.1722415022792012
21,NutLim__t0,0.0,0.4029745513126591,2.0,55.0,0.2849460378787876,56.0,-0.2849460378787876,,
22,NutLim__t05,0.12649112301675627,0.3963676760134883,3.0,57.0,0.22258375978228814,58.0,-0.30908840485639555,59.0,0.4659780141243763
23,NutLim__t1,-0.04697714930868946,1.0020365193057075,3.0,60.0,0.8992326437924822,61.0,-1.0967903400617047,62.0,0.0566262483431541
24,NutLim__t15,-0.08062776444819371,0.24372864580942372,3.0,63.0,-0.11515516689414752,64.0,-0.305251530135652,65.0,0.17852340368521835
25,NutLim__t2,0.27697807312808076,0.5649173482153169,3.0,66.0,0.1548948763098772,67.0,-0.21691580228442453,68.0,0.8929551453587896
26,NutLim__t4,0.047398330250031484,0.06596876611634192,2.0,69.0,0.0940452921174062,70.0,0.0007513683826567696,,
27,UV_irr__wt0,0.0,0.5723018762729344,3.0,71.0,0.52835812341314,72.0,0.07956169475537456,73.0,-0.6079198181685146
28,UV_irr__wt1,-0.38751121575664554,0.43722480502677197,3.0,74.0,0.0775190594462083,75.0,-0.4498039620892757,76.0,-0.7902487446268691
29,UV_irr__wt2,0.42408134162395905,0.11313273797936511,3.0,77.0,0.5547153687618731,78.0,0.3584821614274043,79.0,0.3590464946825997
30,UV_irr__mut0,-0.33076531104040424,0.12799821525306074,3.0,80.0,-0.4172008990186449,81.0,-0.3913753069541357,82.0,-0.1837197271484321
31,UV_irr__mut1,-0.09675212808064647,0.5633971700688092,3.0,83.0,-0.7446412989626676,84.0,0.278144277071716,85.0,0.1762406376490122
32,UV_irr__mut2,-0.2701478927403833,0.8030951547594971,3.0,86.0,-1.196489769136321,87.0,0.2301696957052266,88.0,0.15587639520994445
33,YtrA__overexpr,-0.05926204958369047,0.05150714777122555,3.0,89.0,-0.042041571860972515,90.0,-0.01857139969263549,91.0,-0.1171731771974634
34,YtrA__wt,-1.850371707708594e-17,0.14180039814507456,3.0,92.0,0.13699015865074887,93.0,-0.1461650557559982,94.0,0.009174897105249269
