,PA4250
SRX7442752,0.05080595
SRX7442753,-0.05080595
SRX7442754,-1.15868803
SRX7442755,-1.47064551
SRX7442756,-1.0138596
SRX7442757,-1.3383152200000001
SRX7442758,-1.03656203
SRX7442759,-2.873590344
SRX7442761,-2.945106644
SRX7874204,0.026574765
SRX7874205,-0.026574765
SRX7874206,-0.360216225
SRX7874207,-0.538619203
SRX8639787,0.029127396000000003
SRX8639788,-0.029127396000000003
SRX8639789,0.23850204700000002
SRX8639790,0.196369585
SRX8639791,0.301488187
SRX8639792,0.204460474
SRX8639793,0.183869879
SRX8639794,-0.22938407500000002
SRX8639795,-0.24888894600000003
SRX8639796,-0.247691671
SRX8639797,0.034431074
SRX8639798,-0.369323891
SRX8639800,-0.27541739600000004
SRX1156127,0.028577343
SRX1156135,-0.028577342000000002
SRX1156136,-0.139022631
SRX1156137,-0.191262975
SRX1156138,-0.539068728
SRX1156140,-0.42780618800000003
ERX2195929,0.03793295
ERX2195930,-0.03793295
ERX2195931,0.16861679999999998
ERX2195932,-0.07129367
ERX2195933,-0.30836537
ERX2195934,0.10242043
SRX4579961,0.051628403
SRX4579962,-0.186888937
SRX4579963,0.13526053300000002
SRX4579964,1.977296633
SRX4579965,1.8267055330000002
SRX4579966,1.810611863
SRX5630349,-0.133072515
SRX5630350,0.133072515
SRX5630351,-0.156305885
SRX5630352,-0.004248315
SRX1411278,-0.098741775
SRX1411287,-0.05833282
SRX1411289,-0.048194893
SRX1411279,-0.00085399
SRX1411280,0.099595765
SRX1411281,-0.484647973
SRX1411282,-0.453822272
SRX1411283,-0.49147554600000004
SRX1411284,-0.396471862
SRX1411285,-0.134342359
SRX1411286,-0.07167609500000001
SRX1411288,0.068617196
SRX2711962,0.034438596
SRX2711963,-0.034438595
SRX2711964,0.693620703
SRX2711965,0.757953768
SRX2711966,1.230217627
SRX2711967,0.195253896
ERX3558798,-0.634632447
ERX3558799,-0.7547130070000001
ERX3558800,-0.456834018
ERX3558801,-0.40234996700000003
ERX3558802,-0.034478857
ERX3558803,0.005031933000000001
ERX3558804,0.035532883
ERX3558805,-0.006085957
ERX3593017,-1.845651383
ERX3593018,-1.9227315900000002
ERX3593020,-0.036507993
ERX3593021,0.003008527
ERX3593022,0.033499467000000005
SRX7058492,-0.17878314
SRX7058494,-0.498536792
SRX7058495,-0.5042991490000001
SRX7058509,0.17878314
SRX2662717,0.019073005
SRX2662718,-0.214266005
SRX2662721,-0.32970082500000003
SRX2662722,0.32970082500000003
SRX8143226,-0.11150765500000001
SRX8143227,0.11150765500000001
SRX8143228,0.16312868500000002
SRX8143229,0.455616085
ERX2456848,-0.5145088280000001
ERX2456849,-0.644181408
ERX2456850,-0.624444238
ERX2456851,0.8665175220000001
ERX2456852,0.497238932
ERX2456853,0.127579202
ERX2456854,-0.533448698
ERX2456855,-0.7573211980000001
ERX2456856,-0.477463108
ERX2456857,0.984867542
ERX2456858,0.308272492
ERX2456859,0.475092972
SRX540108,0.11577321500000001
SRX540109,-0.11577321500000001
SRX540110,-0.309815255
SRX540111,-0.322508575
SRX540112,-2.919398889
SRX540113,-2.98142754
SRX540114,-1.7441018719999999
SRX540115,-1.878964429
SRX1737662,-1.348113772
SRX1737664,-1.14117903
SRX1737665,-1.185137309
SRX1737667,-0.163886054
SRX1737668,0.03849299
SRX1737670,0.125393064
SRX1516139,0.02425744
