,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10309727496089074,3.0,0.0,0.11354237830000001,2.0,-0.025784993000000003,4.0,-0.0877573853,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6877371900666667,0.2233973884765125,3.0,1.0,-0.4343528621,3.0,-0.7725523922,5.0,-0.8563063159000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.975804015475,0.35507531585534785,4.0,6.0,1.0436725927,20.0,1.2119538162,40.0,1.1923385692,63.0,0.4552510838,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.025917623350000012,0.28724860294965116,4.0,7.0,0.13883296820000002,33.0,0.2480431013,81.0,-0.3958856032,82.0,0.11268002710000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.33393405325000003,0.3386099188472545,4.0,8.0,-0.46406314930000003,51.0,0.026528813300000002,65.0,-0.1570597182,76.0,-0.7411421588,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.09476084546666663,1.0085649084168073,3.0,9.0,-0.3192396643,22.0,-0.6409243498,49.0,1.2444465505,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40146723095000003,0.003792266346958659,2.0,10.0,0.3987856937,26.0,0.4041487682,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.04988607963333334,0.3719258530680907,3.0,11.0,-0.027077716,54.0,-0.4326912228,83.0,0.3101106999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.030444709325,0.260601966623928,4.0,12.0,-0.2004554425,48.0,0.3578436687,64.0,-0.1506757813,78.0,-0.1284912822,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5112448429500001,0.24352559414635516,4.0,13.0,0.5947222802000001,38.0,0.8146802421,67.0,0.3626317606,72.0,0.2729450889,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7520683522333335,0.2241711958658937,3.0,14.0,0.7578169174,41.0,0.9733099784,85.0,0.5250781609,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.834712660075,0.3989526166917929,4.0,15.0,1.2998441434,52.0,1.0261953375,71.0,0.4396763488,80.0,0.5731348106,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.08467660550000002,0.23525681604481916,3.0,16.0,-0.19729765330000001,53.0,-0.2424528495,77.0,0.1857206863,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.008151643033333336,0.3057038864167835,3.0,17.0,-0.23494423960000002,50.0,0.35135959440000003,66.0,-0.0919604257,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.09562806826666666,0.16669029753495945,3.0,18.0,-0.0938844449,25.0,0.219528978,62.0,0.1612396717,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.347817091775,0.187687970239942,4.0,19.0,0.5746536107,28.0,0.1842378996,56.0,0.2033464606,73.0,0.4290303962,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.11988761939999999,0.14322938765867615,4.0,21.0,-0.2198010347,34.0,0.0927315281,45.0,-0.1749977081,58.0,-0.1774832629,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6210925189250001,0.28025360987571357,4.0,23.0,0.5481928937,42.0,0.6714517104000001,70.0,0.2950781242,79.0,0.9696473474,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2214357972,0.16776760151860814,4.0,24.0,0.2117828668,29.0,0.2591322695,68.0,0.0042755499,74.0,0.41055250260000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.24216630390000002,0.12946016483300365,4.0,27.0,0.1177237965,31.0,0.2697003076,69.0,0.1695005434,75.0,0.41174056810000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.11698259125000002,0.1849828105301212,4.0,30.0,-0.30539584740000003,32.0,0.046709692000000004,59.0,-0.246141783,86.0,0.0368975734,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0221127806,,1.0,35.0,-0.0221127806,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.1094773188,0.16442967651700685,4.0,36.0,0.0862201279,44.0,-0.0595087664,60.0,-0.1611024637,61.0,-0.303518173,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.23557784057679507,4.0,37.0,0.2274997172,46.0,-0.10592171500000001,57.0,0.1584421789,84.0,-0.2800201811,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8619435006,0.17640504958909745,2.0,39.0,0.7372062938,43.0,0.9866807074,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.36701353395,0.450238096876643,2.0,47.0,-1.6853799454,55.0,-1.0486471225,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.21405506918305897,3.0,87.0,0.086377387,90.0,-0.2437473705,93.0,0.1573699834,,,,,,,,,,,,,,,,,,,,,,
