,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.9563609068999999,0.1572995580740411,3.0,0.0,1.79661561,1.0,2.1110949677,2.0,1.9613721430000002,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.23970679876865209,4.0,3.0,0.1624151408,4.0,-0.1599136922,5.0,0.2441304614,6.0,-0.24663191
2,AB0057_PGcoculture__ABPG,-0.0511218964,0.08558573427946767,4.0,7.0,-0.1741692181,8.0,-0.0072144771,9.0,-0.0413402551,10.0,0.0182363647
3,AB5075_AZI__AZI_000,0.0,0.03731592978888263,2.0,11.0,0.026386347,17.0,-0.026386347,,,,
4,AB5075_AZI__preculture,-0.2887980853,0.0911442478204678,2.0,12.0,-0.22434936960000001,13.0,-0.353246801,,,,
5,AB5075_AZI__AZI_040,-0.12650645515000003,0.26872360908651827,2.0,14.0,0.0635098311,18.0,-0.31652274140000003,,,,
6,AB5075_AZI__AZI_028,-0.0549942066,0.004411647410261534,2.0,15.0,-0.0581137124,19.0,-0.0518747008,,,,
7,AB5075_AZI__AZI_003,0.0479951954,0.08500598834469719,2.0,16.0,0.1081035062,20.0,-0.0121131154,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,1.0827193902666667,0.9506204661908553,3.0,21.0,1.5975129719,28.0,-0.0142725095,29.0,1.6649177084,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.530884356239668,3.0,22.0,-0.5475790034,23.0,0.0351346758,24.0,0.5124443277,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,1.7905270501,0.4872272121402795,3.0,25.0,1.4820316148,26.0,2.3522220417,27.0,1.5373274938,,
11,AB5075_VIR-O_LSO__VIR-O,3.333335459506278e-11,0.57523778020124,3.0,30.0,0.31299412800000004,32.0,-0.6638672549,34.0,0.350873127,,
12,AB5075_VIR-O_LSO__LSO,0.37309377720000003,0.7548036013102996,3.0,31.0,0.6733451112000001,33.0,0.9315690761000001,35.0,-0.48563285570000003,,
13,AB5075_Zinc__Control,7.401486830834377e-17,1.5627676225260676,3.0,36.0,0.7255354660000001,37.0,-1.7936560437,38.0,1.0681205777,,
14,AB5075_Zinc__Zinc,-2.07623144045,0.34362567622710644,2.0,39.0,-2.3192114863,40.0,-1.8332513946,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.5987989443025226,3.0,41.0,1.6676831012000002,42.0,-0.14806981760000001,44.0,-1.5196132836,,
16,AB5075_biofilm+abx__biofilm,2.3148551934333335,0.5716028099041357,3.0,43.0,2.9731502713999998,45.0,1.9442894817,46.0,2.0271258272,,
17,AB5075_biofilm+abx__cip_biofilm,2.7613823711666665,0.7883634893349807,3.0,47.0,3.654873908,48.0,2.163733831,50.0,2.4655393745,,
18,AB5075_biofilm+abx__tet_biofilm,1.9124689354,1.34572246480001,3.0,49.0,0.6616803008000001,51.0,1.7393553968000002,52.0,3.3363711086,,
19,AB5075_gigAB__kan_gigB,1.1579060711,0.18870181104506661,3.0,53.0,1.2733724408,54.0,0.9401447275,55.0,1.260201045,,
20,AB5075_gigAB__gigB,0.3249540337666667,0.11716123392485435,3.0,56.0,0.2553917961,57.0,0.2592484567,58.0,0.46022184850000003,,
21,AB5075_gigAB__kan_gigA,1.3974813180333332,0.5560434075510214,3.0,59.0,2.0392159388,60.0,1.0588157363,61.0,1.094412279,,
22,AB5075_gigAB__gigA,0.9235509253666666,0.16389124156400453,3.0,62.0,0.7751953566,63.0,1.099479916,64.0,0.8959775035,,
23,AB5075_gigAB__kan_WT,0.2960724213333334,0.14770617440891207,3.0,65.0,0.1726154965,66.0,0.4597121429,67.0,0.25588962460000003,,
24,AB5075_gigAB__WT,-3.3333326839487164e-11,0.22654517629997803,3.0,68.0,-0.0251572511,69.0,-0.2129164996,70.0,0.23807375060000002,,
25,AB5075_med__CA-MHB,0.08031429475,0.16582201269975705,2.0,71.0,0.1975681644,72.0,-0.0369395749,,,,
26,AB5075_med__CA-MHB_pH6,0.2727461378,0.04051274554591273,2.0,73.0,0.24409930070000002,74.0,0.3013929749,,,,
27,AB5075_med__RPMI+_pH7,0.54230114365,0.8054890859542444,2.0,75.0,-0.0272656512,76.0,1.1118679385,,,,
28,AB5075_med__RPMI+_pH6,0.6583225184,0.2952282514526274,2.0,77.0,0.4495646198,78.0,0.867080417,,,,
29,AB5075_med__RPMI+_-HCO3,0.05034002285,0.30006758186359855,2.0,79.0,-0.16183979910000001,80.0,0.2625198448,,,,
30,AB5075_med__LB,0.0,0.038417102229476974,2.0,81.0,-0.0271649935,82.0,0.0271649935,,,,
31,AB5075_med__M9+AA,0.81357884855,0.014491217058907921,2.0,83.0,0.8033320107,84.0,0.8238256864,,,,
32,AB5075_med__M9-AA,0.79990918785,0.024443509254707736,2.0,85.0,0.7826250167000001,86.0,0.817193359,,,,
33,AYE_adeB__WT,0.0,0.2789603773459936,3.0,87.0,0.2930246621,88.0,-0.2623626771,89.0,-0.030661985000000003,,
34,AYE_adeB__adeB,-0.9044450598666667,0.1313155436573249,3.0,90.0,-1.0179240088000001,91.0,-0.7606098443,92.0,-0.9348013265,,
35,COL__0ug/ml,0.0,0.33383972588112265,2.0,93.0,0.236060334,94.0,-0.236060334,,,,
36,COL__0.25ug/ml,-1.456430697,1.5224850229741813,2.0,95.0,-0.37987121300000004,96.0,-2.532990181,,,,
37,COL__1ug/ml,0.33181605599999997,0.5519398263231151,2.0,97.0,0.72209645,98.0,-0.058464338000000005,,,,
38,H2O2__0ug/ml,0.0,0.6207098399813085,2.0,99.0,-0.43890813700000003,100.0,0.43890813700000003,,,,
39,H2O2__1.25ug/ml,-1.2982795832499998,0.20674499402294977,2.0,101.0,-1.152088796,102.0,-1.4444703705,,,,
40,H2O2__2.5ug/ml,-1.93879756075,0.21371194686666786,2.0,103.0,-1.7876803939,104.0,-2.0899147276,,,,
41,H2O2__5ug/ml,-0.19908722310000004,0.5313293600006953,2.0,105.0,0.1766193704,106.0,-0.5747938166000001,,,,
42,MRP__0ug/ml,0.0,0.4420560878732904,2.0,107.0,0.3125808574,108.0,-0.3125808574,,,,
43,MRP__25ug/ml,-0.13939808945,0.19748080044668734,2.0,109.0,0.0002419237,110.0,-0.2790381026,,,,
44,MRP__100ug/ml,-0.18069122615,0.11976975656758304,2.0,111.0,-0.2653812332,112.0,-0.09600121910000001,,,,
45,MRP__200ug/ml,0.32383237645,0.12419553564828795,2.0,113.0,0.236012871,114.0,0.4116518819,,,,
46,growth__2h,0.0,0.42922966159467263,2.0,115.0,-0.3035112044,116.0,0.3035112044,,,,
47,growth__4h,0.0011957478000000007,0.07484111397036451,2.0,117.0,-0.051724911400000004,118.0,0.054116407000000005,,,,
48,growth__6h,0.027128260099999996,0.6972101573863102,2.0,119.0,-0.46587377010000003,120.0,0.5201302903,,,,
49,growth__8h,1.3965395258500002,0.0015749221753060616,2.0,121.0,1.3954258877,122.0,1.397653164,,,,
50,growth__10h,2.09986701645,0.42057544258162427,2.0,123.0,1.802475269,124.0,2.3972587639,,,,
51,mutants__WT,0.0,0.08938383520228986,2.0,125.0,0.063203916,126.0,-0.063203916,,,,
52,mutants__R7,-0.390143628,0.1781258083660933,2.0,127.0,-0.5160975950000001,128.0,-0.264189661,,,,
53,mutants__gacA,1.9664924375,0.027352047830096496,2.0,129.0,1.985833256,130.0,1.947151619,,,,
54,vacJ_LL-37__WT,0.0,0.4054029337958973,2.0,131.0,0.2866631636,132.0,-0.2866631636,,,,
55,vacJ_LL-37__WT+LL-37,0.40297167795,0.29986005648850067,2.0,133.0,0.6150047573,134.0,0.1909385986,,,,
56,vacJ_LL-37__vacJ,1.0696325848,0.19740637441740827,2.0,135.0,0.9300451988,136.0,1.2092199708,,,,
57,vacJ_LL-37__vacJ+LL-37,1.1043042753,0.2565525544749948,2.0,137.0,1.2857143263,138.0,0.9228942243,,,,
