,ABUW_0143
SRX3737100,1.79661561
SRX3737101,2.1110949677
SRX3737103,1.9613721430000002
SRX3737104,0.1624151408
SRX3737105,-0.1599136922
SRX3737106,0.2441304614
SRX3737107,-0.24663191
SRX3737108,-0.1741692181
SRX3737109,-0.0072144771
SRX3737110,-0.0413402551
SRX3737111,0.0182363647
Abaum_0017,0.026386347
Abaum_0018,-0.22434936960000001
Abaum_0019,-0.353246801
Abaum_0020,0.0635098311
Abaum_0021,-0.0581137124
Abaum_0022,0.1081035062
Abaum_0023,-0.026386347
Abaum_0024,-0.31652274140000003
Abaum_0025,-0.0518747008
Abaum_0026,-0.0121131154
SRX3141471,1.5975129719
SRX3141472,-0.5475790034
SRX3141473,0.0351346758
SRX3141474,0.5124443277
SRX3141475,1.4820316148
SRX3141476,2.3522220417
SRX3141477,1.5373274938
SRX3141478,-0.0142725095
SRX3141479,1.6649177084
SRX8944518,0.31299412800000004
SRX8944519,0.6733451112000001
SRX8944520,-0.6638672549
SRX8944521,0.9315690761000001
SRX8944522,0.350873127
SRX8944523,-0.48563285570000003
SRX5930997,0.7255354660000001
SRX5930998,-1.7936560437
SRX5930999,1.0681205777
SRX5931001,-2.3192114863
SRX5931002,-1.8332513946
SRX4488546,1.6676831012000002
SRX4488547,-0.14806981760000001
SRX4488548,2.9731502713999998
SRX4488549,-1.5196132836
SRX4488550,1.9442894817
SRX4488551,2.0271258272
SRX4488552,3.654873908
SRX4488553,2.163733831
SRX4488554,0.6616803008000001
SRX4488555,2.4655393745
SRX4488556,1.7393553968000002
SRX4488557,3.3363711086
SRX2568047,1.2733724408
SRX2568048,0.9401447275
SRX2568049,1.260201045
SRX2568050,0.2553917961
SRX2568051,0.2592484567
SRX2568052,0.46022184850000003
SRX2568053,2.0392159388
SRX2568054,1.0588157363
SRX2568055,1.094412279
SRX2568056,0.7751953566
SRX2568057,1.099479916
SRX2568058,0.8959775035
SRX2568059,0.1726154965
SRX2568060,0.4597121429
SRX2568061,0.25588962460000003
SRX2568062,-0.0251572511
SRX2568063,-0.2129164996
SRX2568064,0.23807375060000002
Abaum_0001,0.1975681644
Abaum_0002,-0.0369395749
Abaum_0003,0.24409930070000002
Abaum_0004,0.3013929749
Abaum_0005,-0.0272656512
Abaum_0006,1.1118679385
Abaum_0007,0.4495646198
Abaum_0008,0.867080417
Abaum_0009,-0.16183979910000001
Abaum_0010,0.2625198448
Abaum_0011,-0.0271649935
Abaum_0012,0.0271649935
Abaum_0013,0.8033320107
Abaum_0014,0.8238256864
Abaum_0015,0.7826250167000001
Abaum_0016,0.817193359
ERX1221046,0.2930246621
ERX1221048,-0.2623626771
ERX1221049,-0.030661985000000003
ERX1221050,-1.0179240088000001
ERX1221052,-0.7606098443
ERX1221053,-0.9348013265
ABNM035,0.236060334
ABNM036,-0.236060334
ABNM037,-0.37987121300000004
ABNM038,-2.532990181
ABNM041,0.72209645
ABNM042,-0.058464338000000005
ABNM019,-0.43890813700000003
ABNM020,0.43890813700000003
ABNM021,-1.152088796
ABNM022,-1.4444703705
ABNM023,-1.7876803939
ABNM024,-2.0899147276
ABNM025,0.1766193704
ABNM026,-0.5747938166000001
ABNM027,0.3125808574
ABNM028,-0.3125808574
ABNM029,0.0002419237
ABNM030,-0.2790381026
ABNM031,-0.2653812332
ABNM032,-0.09600121910000001
ABNM033,0.236012871
ABNM034,0.4116518819
ABNM001,-0.3035112044
ABNM002,0.3035112044
ABNM003,-0.051724911400000004
ABNM004,0.054116407000000005
ABNM005,-0.46587377010000003
ABNM006,0.5201302903
ABNM007,1.3954258877
ABNM008,1.397653164
ABNM009,1.802475269
ABNM010,2.3972587639
ABNM043,0.063203916
ABNM044,-0.063203916
ABNM045,-0.5160975950000001
ABNM046,-0.264189661
ABNM047,1.985833256
ABNM048,1.947151619
ABNM011,0.2866631636
ABNM012,-0.2866631636
ABNM013,0.6150047573
ABNM014,0.1909385986
ABNM015,0.9300451988
ABNM016,1.2092199708
ABNM017,1.2857143263
ABNM018,0.9228942243
