,b3959
control__wt_glc__1,8.3596588636
control__wt_glc__2,8.4518145174
fur__wt_dpd__1,7.0704746523
fur__wt_dpd__2,6.4130735394
fur__wt_fe__1,9.1842819428
fur__wt_fe__2,9.0887433719
fur__delfur_dpd__1,7.4455642188
fur__delfur_dpd__2,7.6693304588
fur__delfur_fe2__1,8.5006954585
fur__delfur_fe2__2,8.4845770147
acid__wt_ph5__1,8.5211285465
acid__wt_ph5__2,8.5707344517
acid__delgadx_ph5__1,8.0920215095
acid__delgadx_ph5__2,8.2403628467
acid__delgadw_ph5__1,8.638882341
acid__delgadw_ph5__2,8.5080952677
acid__delgade_ph5__1,8.5923390444
acid__delgade_ph5__2,8.655257185
oxidative__wt_pq__1,6.158100489
oxidative__wt_pq__2,5.8674377614
oxidative__deloxyr_pq__1,5.8468395788
oxidative__deloxyr_pq__2,5.9968781258
oxidative__delsoxr_pq__1,5.7256201033
oxidative__delsoxr_pq__2,5.8309689773
oxidative__delsoxs_pq__1,6.2574705272
oxidative__delsoxs_pq__2,5.9787059616
nac_ntrc__wt_csn__1,8.3420395679
nac_ntrc__wt_csn__2,8.4695462032
nac_ntrc__wt_cytd__1,7.8710520318
nac_ntrc__wt_cytd__2,7.8756482634000005
nac_ntrc__wt_gln__1,5.7343245157
nac_ntrc__wt_gln__2,5.7077983976
nac_ntrc__bw_delnac_csn__1,8.171975281
nac_ntrc__bw_delnac_csn__2,8.3277845932
nac_ntrc__bw_delnac_cytd__1,9.2494845182
nac_ntrc__bw_delnac_cytd__2,9.2787160119
nac_ntrc__bw_delnac_gln__1,6.2820668983
nac_ntrc__bw_delnac_gln__2,6.3991411048
nac_ntrc__bw_delnac_nh4__1,8.5900287243
nac_ntrc__bw_delnac_nh4__2,8.6038858895
misc__wt_no_te__1,6.0084117374
misc__wt_no_te__2,7.4000303829
misc__bw_delcbl__1,9.1146029529
misc__bw_delcbl__2,9.0852911717
misc__bw_delfabr__1,9.2766582196
misc__bw_delfabr__2,9.2867490591
misc__bw_delfadr__1,8.6500962322
misc__bw_delfadr__2,8.784649269
misc__nitr_031__1,8.3186522638
omics__wt_glu__1,7.3605457537
omics__wt_glu__2,7.8909411476999995
omics__wt_gly__1,8.7727563128
omics__wt_gly__2,8.8734547962
omics__wt_thr__1,7.8932038124
omics__wt_thr__2,8.1922533711
omics__bw_ac__1,7.7467322707
omics__bw_ac__2,7.6658784658
omics__bw_fum__1,7.8381840812
omics__bw_fum__2,7.8387758268
omics__bw_glc__1,7.9841310385
omics__bw_glc__2,8.0637865099
omics__bw_pyr__1,8.0519013639
omics__bw_pyr__2,8.1167311919
ompr__wt_nacl__1,6.6489664425
ompr__wt_nacl__2,6.8955319056
ompr__bw_delompr_nacl__1,9.0767504026
