,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.958766666666667,0.1436600965241683,3.0,0.0,12.0438,1.0,12.0396,2.0,11.7929,,,,,,,,,,
1,LB__LBtran,11.913233333333332,0.4495029736646166,3.0,3.0,12.4302,4.0,11.6146,5.0,11.6949,,,,,,,,,,
2,LB__LBstat,10.698133333333331,0.20717300338927683,3.0,6.0,10.937,7.0,10.5674,8.0,10.59,,,,,,,,,,
3,LB__LBGexp,11.944899999999999,0.19893989041919177,3.0,9.0,11.9495,10.0,12.1415,11.0,11.7437,,,,,,,,,,
4,LB__LBGtran,11.8703,0.3742009086039206,2.0,12.0,11.6057,13.0,12.1349,,,,,,,,,,,,
5,LB__LBGstat,11.395266666666666,0.363730206792525,3.0,14.0,11.8142,15.0,11.1599,16.0,11.2117,,,,,,,,,,
6,Life Cycle__S0,10.978133333333334,0.14684155860427697,3.0,17.0,10.8122,18.0,11.0913,19.0,11.0309,,,,,,,,,,
7,Life Cycle__S1,12.122,0.22080280795315957,3.0,20.0,12.0886,21.0,11.9198,22.0,12.3576,,,,,,,,,,
8,Life Cycle__S2,11.129166666666668,0.16652018896618342,3.0,23.0,11.2383,24.0,11.2117,25.0,10.9375,,,,,,,,,,
9,Life Cycle__S3,11.19255,0.12862272349783344,2.0,26.0,11.1016,27.0,11.2835,,,,,,,,,,,,
10,Life Cycle__S4,10.786866666666667,0.42583767251540056,3.0,28.0,11.2384,29.0,10.7297,30.0,10.3925,,,,,,,,,,
11,Life Cycle__S5,10.993899999999998,0.16216975673657452,3.0,31.0,10.8937,32.0,10.907,33.0,11.181,,,,,,,,,,
12,Life Cycle__S6,9.521650000000001,0.8944094236661739,8.0,34.0,10.0961,35.0,8.3235,36.0,10.4433,37.0,10.0216,38.0,7.9591,39.0,9.5325,40.0,9.9658,41.0,9.8313
13,Life Cycle__S7,10.0434,0.14927166509421738,3.0,42.0,9.9836,43.0,9.9333,44.0,10.2133,,,,,,,,,,
14,Life Cycle__S8,9.5002,0.13859292911256313,2.0,45.0,9.5982,46.0,9.4022,,,,,,,,,,,,
15,Life Cycle__G135,10.616150000000001,1.3694537031239866,2.0,47.0,11.5845,48.0,9.6478,,,,,,,,,,,,
16,Life Cycle__G150,11.847766666666667,0.21937666998414676,3.0,49.0,11.6774,50.0,11.7706,51.0,12.0953,,,,,,,,,,
17,Life Cycle__G180,11.307133333333335,0.6700813856042668,3.0,52.0,11.4262,53.0,11.9097,54.0,10.5855,,,,,,,,,,
18,Stress Time Course__C30,10.7775,0.0978635785162187,2.0,55.0,10.7083,56.0,10.8467,,,,,,,,,,,,
19,Stress Time Course__C90,11.8349,0.3234306417147267,2.0,57.0,11.6062,58.0,12.0636,,,,,,,,,,,,
20,Biofilm__BI,11.848099999999999,0.15697770542341322,2.0,59.0,11.7371,60.0,11.9591,,,,,,,,,,,,
21,Biofilm__BC,10.935825,0.25005063987120696,4.0,61.0,11.2182,62.0,10.6649,63.0,11.0612,64.0,10.799,,,,,,,,
22,Biofilm__Sw,11.0933,0.45099270504078026,2.0,65.0,10.7744,66.0,11.4122,,,,,,,,,,,,
23,Life Cycle__BT,11.068950000000001,0.36550349519532743,2.0,67.0,11.3274,68.0,10.8105,,,,,,,,,,,,
