,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.22209846524495083,3.0,0.0,-0.1227073585,6.0,0.25637907860000003,12.0,-0.1336717201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2343498319,0.29062262698663277,3.0,1.0,-0.0527466734,7.0,-0.5695419407,13.0,-0.0807608816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24528520083333336,0.19127471589802067,3.0,2.0,-0.213965797,8.0,-0.450286758,14.0,-0.0716030475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4266487008666667,0.28928154969016057,3.0,3.0,-0.1657752237,9.0,-0.7377580347,15.0,-0.37641284420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23153587553333335,0.05142408710999432,3.0,4.0,-0.21404123790000001,10.0,-0.1911416643,16.0,-0.2894247244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.02098223243333334,0.23153698689823007,3.0,5.0,-0.2561051903,11.0,-0.0136354182,17.0,0.2067939112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.10440407795,0.2589891797426932,2.0,18.0,-0.2875370832,71.0,0.0787289273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6357519518,0.3606564011840567,3.0,19.0,-0.3336350457,70.0,-0.5385825438,205.0,-1.0350382659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.28474675178750003,0.2674586233478586,8.0,20.0,-0.2599134766,32.0,0.49933730940000004,55.0,0.3975240056,67.0,0.0218525557,126.0,0.32196867830000003,147.0,0.4313122395,203.0,0.36435440280000003,210.0,0.5015382996000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3775802064666667,0.24209141178591276,3.0,21.0,0.6132195467,34.0,0.12951527670000001,61.0,0.390005796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.7276877006875,0.19669047332636444,8.0,22.0,0.8694137667,104.0,0.7850947483,111.0,1.0786164178,133.0,0.7791236057,165.0,0.4856535433,238.0,0.5695821854,265.0,0.5327189288,270.0,0.7212984095,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.03054983687142857,0.26784381520861206,7.0,23.0,0.1357909426,56.0,0.23102239030000002,82.0,0.20318869380000001,118.0,0.030669654100000002,134.0,-0.5319184738,137.0,-0.048849186700000005,227.0,0.19394483780000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.162051549425,0.3254057769127761,4.0,24.0,-0.2824738849,101.0,0.1379296446,139.0,-0.5657225296,149.0,0.062060572200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.82861496845,0.10087312525834152,4.0,25.0,0.8570879592,123.0,0.8486148951,155.0,0.6857601257,191.0,0.9229968938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4603791220333333,0.262676794595801,3.0,26.0,-0.15732759840000002,59.0,-0.6009994294000001,159.0,-0.6228103383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.61830328876,0.23893837387880834,5.0,27.0,-1.7441709224,76.0,-1.2363593808,146.0,-1.8728762394,162.0,-1.5887741082,262.0,-1.649335793,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.663131940925,0.682198288944184,4.0,28.0,-0.3548708298,94.0,0.92670091,186.0,1.0942009221,231.0,0.9864967614000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4860293021,0.13548839420454822,3.0,29.0,0.41663578090000003,49.0,0.3992949737,260.0,0.6421571517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.72458206346,0.6397909604335704,5.0,30.0,-0.40354118180000004,77.0,-0.5387757155,172.0,-0.5094351247,259.0,-1.8578526260000001,280.0,-0.31330566930000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.08521963377500001,0.02530272614304015,4.0,31.0,-0.12287123350000001,40.0,-0.0769516618,138.0,-0.0693066036,192.0,-0.0717490362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.21063153265714285,0.38304673268930456,7.0,33.0,0.466170181,39.0,-0.5956730686,58.0,0.45994163920000003,122.0,0.32802047830000003,170.0,0.046364176,244.0,0.3589737697,261.0,0.41062355300000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.10864980984285715,0.5105825675624863,7.0,35.0,-0.8687844228,79.0,-0.1951346358,92.0,0.13307083890000002,208.0,0.7961525932,251.0,-0.3677000536,263.0,0.0010106045,299.0,-0.2591635933,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.1566621044,0.5877814803451669,3.0,36.0,0.4326437577,234.0,-0.5183228227000001,275.0,0.5556653782000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.23305817483333335,0.07198385714088223,3.0,37.0,0.3129449543,214.0,0.2129957443,307.0,0.1732338259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.5538379048,0.5901322926829332,4.0,38.0,-0.2088121902,102.0,-1.4329384683,248.0,-0.2150723408,269.0,-0.3585286199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.53258337075,0.7003938073969288,4.0,41.0,-0.6082903498000001,178.0,-1.4435927302,249.0,-0.312337166,309.0,0.23388676300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.1471036614,0.3760769166345242,2.0,42.0,-0.1188228766,294.0,0.4130301994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.029510651299999996,0.5461838619617571,8.0,43.0,-0.8202676465000001,142.0,-0.2946783874,166.0,0.35483256290000004,177.0,0.2521472486,221.0,-0.5346292456,256.0,0.78268881,282.0,-0.0015955209,305.0,0.4975873893,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.41685191385000003,0.07916643474421964,2.0,44.0,-0.47283103670000004,154.0,-0.360872791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.13341366243888889,0.5076037061576782,18.0,45.0,-0.2849674239,54.0,0.459582402,106.0,0.2333797265,108.0,0.0232305556,135.0,-0.572668508,143.0,-0.6598575304000001,150.0,-0.3698957164,183.0,0.187589851,204.0,-0.9257205894,226.0,0.3642882005,253.0,0.42219608550000004,255.0,-0.1930840115,257.0,-0.4382920496,264.0,0.4888996774,268.0,-0.61931833,284.0,-0.8696787571,300.0,-0.3617821892,306.0,0.7146526831000001
