,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.422866666666666,0.16837904659824354,3.0,0.0,13.5435,1.0,13.4946,2.0,13.2305,,,,,,,,,,
1,LB__LBtran,12.932533333333334,0.10518066996046986,3.0,3.0,13.033,4.0,12.8232,5.0,12.9414,,,,,,,,,,
2,LB__LBstat,13.5878,0.30480621712819433,3.0,6.0,13.9141,7.0,13.5389,8.0,13.3104,,,,,,,,,,
3,LB__LBGexp,13.424033333333334,0.040567762242121795,3.0,9.0,13.4627,10.0,13.3818,11.0,13.4276,,,,,,,,,,
4,LB__LBGtran,13.2407,0.3900401005025,2.0,12.0,12.9649,13.0,13.5165,,,,,,,,,,,,
5,LB__LBGstat,13.1377,0.398731200183783,3.0,14.0,13.5978,15.0,12.9224,16.0,12.8929,,,,,,,,,,
6,Life Cycle__S0,12.8347,0.10694152607850693,3.0,17.0,12.717,18.0,12.8612,19.0,12.9259,,,,,,,,,,
7,Life Cycle__S1,13.714633333333333,0.25999262169018095,3.0,20.0,13.6527,21.0,13.4912,22.0,14.0,,,,,,,,,,
8,Life Cycle__S2,13.3287,0.1616051669966027,3.0,23.0,13.4948,24.0,13.172,25.0,13.3193,,,,,,,,,,
9,Life Cycle__S3,13.6384,0.017253405460951745,2.0,26.0,13.6262,27.0,13.6506,,,,,,,,,,,,
10,Life Cycle__S4,13.684399999999998,0.1789955586041172,3.0,28.0,13.8233,29.0,13.7475,30.0,13.4824,,,,,,,,,,
11,Life Cycle__S5,13.794433333333336,0.16210571653502268,3.0,31.0,13.6079,32.0,13.8742,33.0,13.9012,,,,,,,,,,
12,Life Cycle__S6,12.7076,1.0745934540227629,8.0,34.0,13.2726,35.0,11.3776,36.0,13.4139,37.0,13.1616,38.0,10.7571,39.0,12.5579,40.0,13.4895,41.0,13.6306
13,Life Cycle__S7,12.6778,0.17328831466662648,3.0,42.0,12.8296,43.0,12.489,44.0,12.7148,,,,,,,,,,
14,Life Cycle__S8,11.84625,1.0378206227474964,2.0,45.0,12.5801,46.0,11.1124,,,,,,,,,,,,
15,Life Cycle__G135,12.4658,1.3461898900229494,2.0,47.0,13.4177,48.0,11.5139,,,,,,,,,,,,
16,Life Cycle__G150,13.3446,0.18990789872988445,3.0,49.0,13.1386,50.0,13.3825,51.0,13.5127,,,,,,,,,,
17,Life Cycle__G180,13.065533333333335,0.6193219383594724,3.0,52.0,13.1898,53.0,13.6133,54.0,12.3935,,,,,,,,,,
18,Stress Time Course__C30,13.09905,0.3363706958104405,2.0,55.0,12.8612,56.0,13.3369,,,,,,,,,,,,
19,Stress Time Course__C90,13.5914,0.164473037303992,2.0,57.0,13.4751,58.0,13.7077,,,,,,,,,,,,
