,b3073
control__wt_glc__1,8.6724502165
control__wt_glc__2,8.708485960800001
fur__wt_dpd__1,11.0861641554
fur__wt_dpd__2,11.1775761524
fur__wt_fe__1,8.2027827358
fur__wt_fe__2,8.1056727945
fur__delfur_dpd__1,11.3846975135
fur__delfur_dpd__2,11.214180356
fur__delfur_fe2__1,8.4244477732
fur__delfur_fe2__2,8.4949398709
acid__wt_ph5__1,9.4714769625
acid__wt_ph5__2,9.4391613547
acid__delgadx_ph5__1,9.4485465305
acid__delgadx_ph5__2,9.3480060714
acid__delgadw_ph5__1,9.2182077725
acid__delgadw_ph5__2,9.3020156586
acid__delgade_ph5__1,9.5274400571
acid__delgade_ph5__2,9.5394862125
oxidative__wt_pq__1,10.6137295814
oxidative__wt_pq__2,10.6910340611
oxidative__deloxyr_pq__1,10.5408850674
oxidative__deloxyr_pq__2,10.4209779105
oxidative__delsoxr_pq__1,10.5672168904
oxidative__delsoxr_pq__2,10.5572166564
oxidative__delsoxs_pq__1,10.950621857
oxidative__delsoxs_pq__2,10.9769097746
nac_ntrc__wt_csn__1,11.7979281805
nac_ntrc__wt_csn__2,11.7837786599
nac_ntrc__wt_cytd__1,11.1122934094
nac_ntrc__wt_cytd__2,11.0744659366
nac_ntrc__wt_gln__1,11.6682982545
nac_ntrc__wt_gln__2,11.6336908162
nac_ntrc__bw_delnac_csn__1,12.6131879212
nac_ntrc__bw_delnac_csn__2,12.6136580393
nac_ntrc__bw_delnac_cytd__1,11.9317980132
nac_ntrc__bw_delnac_cytd__2,11.9010349883
nac_ntrc__bw_delnac_gln__1,12.3830053
nac_ntrc__bw_delnac_gln__2,12.4111712742
nac_ntrc__bw_delnac_nh4__1,7.9675974497
nac_ntrc__bw_delnac_nh4__2,8.0040776982
misc__wt_no_te__1,10.2420748928
misc__wt_no_te__2,9.7310568285
misc__bw_delcbl__1,8.3082158149
misc__bw_delcbl__2,8.3633555906
misc__bw_delfabr__1,7.3373399454
misc__bw_delfabr__2,7.2835339421
misc__bw_delfadr__1,8.3975859569
misc__bw_delfadr__2,8.5211536293
misc__nitr_031__1,11.1619665684
omics__wt_glu__1,8.070128575
omics__wt_glu__2,8.2503266388
omics__wt_gly__1,8.0152940456
omics__wt_gly__2,7.9764967007
omics__wt_thr__1,8.0064679237
omics__wt_thr__2,8.0691049951
omics__bw_ac__1,8.0368287554
omics__bw_ac__2,8.0880134078
omics__bw_fum__1,6.8721047609
omics__bw_fum__2,6.7294692916
omics__bw_glc__1,8.0246949985
omics__bw_glc__2,8.0356324381
omics__bw_pyr__1,7.3500452838
omics__bw_pyr__2,7.3533578663
ompr__wt_nacl__1,10.8175442872
ompr__wt_nacl__2,10.6999321386
ompr__bw_delompr_nacl__1,10.1989322757
ompr__bw_delompr_nacl__2,10.2378649917
minspan__wt_ade__1,8.4596101783
minspan__wt_glc__1,8.5701662451
minspan__wt_glc__2,8.4515993969
minspan__wt_glc__3,8.451329687
minspan__wt_glc__4,8.5785109496
minspan__wt_glc_anaero__1,4.5532602916
minspan__wt_glc_anaero__2,4.8357651207
minspan__wt_trp__1,6.6294154481
minspan__bw_delcra_glc__1,7.297239736
minspan__bw_delcra_glc__2,7.3923242884
minspan__bw_delcra_trp__1,6.5146773222
minspan__bw_delmntr__1,6.1355413576
minspan__bw_delnac_ade__1,8.6081087419
minspan__bw_delnac_glc__1,8.50249186
cra_crp__wt_ac__1,8.486689576
cra_crp__wt_ac__2,8.4762648131
cra_crp__wt_fru__1,8.4814294172
cra_crp__wt_fru__2,8.476735275
cra_crp__delcra_ac__1,8.649660517200001
cra_crp__delcra_ac__2,8.6665316154
cra_crp__delcra_fru__1,9.1528264686
cra_crp__delcra_fru__2,9.1660749601
cra_crp__delcra_glc__1,8.773211091
cra_crp__delcra_glc__2,8.8384759008
