,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.8873296301,0.1056496076513961,2.0,0.0,4.9620351841,1.0,4.8126240761,,,,,,,,
1,Fur__wt_dpd,4.825099065,0.08925932430472483,2.0,2.0,4.8882149385,3.0,4.7619831915,,,,,,,,
2,Fur__wt_fe,3.8553728083,0.07218639582885557,2.0,4.0,3.8043293182999998,5.0,3.9064162983,,,,,,,,
3,Fur__delfur_dpd,4.5817453307000005,0.10362876251453826,2.0,6.0,4.50846873,7.0,4.6550219314,,,,,,,,
4,Fur__delfur_fe2,4.325355693900001,0.012842447762644529,2.0,8.0,4.3344366758,9.0,4.316274712,,,,,,,,
5,Acid__wt_ph5,4.24170276915,0.06415997902589893,2.0,10.0,4.2870707254,11.0,4.1963348129,,,,,,,,
6,Acid__delgadx_ph5,4.1574483588,0.11031533507443637,2.0,12.0,4.2354530803,13.0,4.0794436373,,,,,,,,
7,Acid__delgadw_ph5,4.45033849125,0.12429253316241873,2.0,14.0,4.5382265843,15.0,4.3624503982,,,,,,,,
8,Acid__delgade_ph5,4.273502904900001,0.20965379861190955,2.0,16.0,4.1252552822,17.0,4.4217505276,,,,,,,,
9,Oxidative__wt_pq,4.344965172649999,0.09542526906158848,2.0,18.0,4.4124410275,19.0,4.2774893178,,,,,,,,
10,Oxidative__deloxyr_pq,4.4099084705,0.03795038898505497,2.0,20.0,4.3830734931,21.0,4.4367434479,,,,,,,,
11,Oxidative__delsoxr_pq,4.1291276577,0.06430875507047829,2.0,22.0,4.0836545009,23.0,4.1746008145,,,,,,,,
12,Oxidative__delsoxs_pq,4.6297077969,0.019823417584086667,2.0,24.0,4.6156905239,25.0,4.6437250699,,,,,,,,
13,Nac/NtrC__wt_csn,4.83970263235,0.271093988136182,2.0,26.0,4.648010235,27.0,5.0313950297,,,,,,,,
14,Nac/NtrC__wt_cytd,4.784234632,0.06401991283980779,2.0,28.0,4.8295035465,29.0,4.7389657175,,,,,,,,
15,Nac/NtrC__wt_gln,5.1751426187,0.05954614086622915,2.0,30.0,5.2172480987,31.0,5.1330371387,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.419822637799999,0.32581182493174365,2.0,32.0,4.189438887,33.0,4.6502063886,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.33415936955,0.05869299044248747,2.0,34.0,4.292657158,35.0,4.3756615811,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.91027435065,0.16212923252924566,2.0,36.0,4.7956316709,37.0,5.0249170304,,,,,,,,
