,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.9658479910000002,0.9105302178259587,2.0,0.0,-2.6096900825,1.0,-1.3220058995000006
1,RichMedia__BHIN_Growth_Mid,-1.5299333180000005,1.4926892098656628,2.0,2.0,-0.4744426555000007,3.0,-2.5854239805000003
2,RichMedia__BHIN_Growth_Stat,-2.1989060830000007,0.541037895094193,2.0,4.0,-2.5814776475000003,5.0,-1.8163345185000008
3,RichMedia__LBv2_Growth_Late,-0.3752216015000003,0.060309851545249406,2.0,6.0,-0.3325760965000004,7.0,-0.4178671065000001
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.14421292117844514,2.0,8.0,0.1019739344999992,9.0,-0.1019739345000001
5,RichMedia__LBv2_Growth_Stat,-1.6924532675000004,0.3229556922319395,2.0,10.0,-1.4640891075000004,11.0,-1.9208174275000005
6,RichMedia__MHB_Rich_Mid,-1.1730679670000006,0.12312045763994998,2.0,12.0,-1.2601272775000003,13.0,-1.086008656500001
7,RichMedia__NBO_Rich_Mid,-0.3124736370000005,0.2642618943442189,2.0,14.0,-0.1256122595000004,15.0,-0.4993350145000006
8,Carbon__M9Na_Arabinose_Mid,0.12606320250000014,0.9713858872169275,2.0,16.0,-0.5608103455000002,17.0,0.8129367505000005
9,Carbon__M9Na_Galactose_Mid,0.6668530490000002,0.02308869739956925,2.0,18.0,0.6505268745000006,19.0,0.6831792234999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0877284559999998,0.12152197205040026,2.0,20.0,-1.1736574665,21.0,-1.0017994454999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6964149449999999,0.01530762932556966,2.0,22.0,-0.6855908164999995,23.0,-0.7072390735000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.4449157305,0.0007948233773924551,2.0,24.0,-3.4443537055,25.0,-3.4454777555
13,Carbon__M9Na_GlcNAc_Mid,-0.5612899699999998,0.3882800982890976,2.0,26.0,-0.2867344794999997,27.0,-0.8358454604999999
14,Carbon__M9Na_Gluconate_Mid,-0.6400791589999999,0.6458215118990965,2.0,28.0,-1.0967439294999997,29.0,-0.1834143885000001
15,Carbon__M9Na_Glucosamine_Mid,-1.7229050849999998,0.36358421293682175,2.0,30.0,-1.9799979475,31.0,-1.4658122224999994
16,Carbon__M9Na_Glycerol_Mid,-0.0647020794999999,0.017047961242532116,2.0,32.0,-0.0526473505,33.0,-0.0767568084999998
17,Carbon__M9Na_Maltose_Mid,-0.05630969349999985,0.18411314169769571,2.0,34.0,0.0738779575000005,35.0,-0.1864973445000002
18,Carbon__M9Na_Mannitol_Mid,0.35014588449999984,0.32165643443319736,2.0,36.0,0.1227004384999999,37.0,0.5775913304999998
19,Carbon__M9Na_Trehalose_Mid,-0.08921129499999969,0.20360360179040393,2.0,38.0,-0.2331807824999998,39.0,0.0547581925000004
20,Carbon__M9Na_ethanol_Mid,-1.9725401269999998,0.2535718936242205,2.0,40.0,-2.1518425325,41.0,-1.7932377214999995
21,Carbon__M9Na_fructose_Mid,-0.32308148049999996,0.1486879914000748,2.0,42.0,-0.2179431935,43.0,-0.4282197674999999
22,Carbon__M9Na_fumarate_Mid,-0.5481677254999999,0.3844241636940075,2.0,44.0,-0.8199966585,45.0,-0.2763387924999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.0412907859999998,0.41231503679086307,2.0,46.0,-0.3328415444999999,47.0,0.2502599725000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.09085987323186216,2.0,48.0,0.0642476324999998,49.0,-0.0642476324999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6699984309999998,0.2836845888585527,2.0,50.0,-1.4694031344999994,51.0,-1.8705937275
26,Carbon__M9Na_ribose_Mid,0.2521380405000002,0.41699131283286556,2.0,52.0,-0.0427193445,53.0,0.5469954255000005
