,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.984433333333334,0.19667781606814053,3.0,0.0,8.205,1.0,7.921,2.0,7.8273,,,,,,,,,,
1,LB__LBtran,7.680933333333333,0.07774222361968645,3.0,3.0,7.5938,4.0,7.7432,5.0,7.7058,,,,,,,,,,
2,LB__LBstat,8.100233333333334,0.06732171516927704,3.0,6.0,8.1385,7.0,8.1397,8.0,8.0225,,,,,,,,,,
3,LB__LBGexp,7.731133333333333,0.05818026584103345,3.0,9.0,7.6719,10.0,7.7882,11.0,7.7333,,,,,,,,,,
4,LB__LBGtran,8.10615,0.3396233870038986,2.0,12.0,7.866,13.0,8.3463,,,,,,,,,,,,
5,LB__LBGstat,9.6455,0.49261702163039384,3.0,14.0,9.8694,15.0,9.9864,16.0,9.0807,,,,,,,,,,
6,Life Cycle__S0,7.2588,0.34213003375909556,3.0,17.0,6.8864,18.0,7.3308,19.0,7.5592,,,,,,,,,,
7,Life Cycle__S1,7.877866666666667,0.42382017806297645,3.0,20.0,7.3947,21.0,8.0521,22.0,8.1868,,,,,,,,,,
8,Life Cycle__S2,12.373,1.4738223196844322,3.0,23.0,11.856300000000001,24.0,11.2271,25.0,14.0356,,,,,,,,,,
9,Life Cycle__S3,12.99025,1.0757215462190948,2.0,26.0,13.7509,27.0,12.2296,,,,,,,,,,,,
10,Life Cycle__S4,14.552966666666668,0.1654560465299877,3.0,28.0,14.4467,29.0,14.4686,30.0,14.7436,,,,,,,,,,
11,Life Cycle__S5,13.354433333333333,1.4887067082986272,3.0,31.0,12.0198,32.0,14.96,33.0,13.0835,,,,,,,,,,
12,Life Cycle__S6,12.183525,1.5887992301015976,8.0,34.0,11.8394,35.0,10.4014,36.0,11.9071,37.0,13.6326,38.0,10.3158,39.0,11.1259,40.0,13.9369,41.0,14.3091
13,Life Cycle__S7,12.559533333333334,0.34384601689322086,3.0,42.0,12.4652,43.0,12.2727,44.0,12.9407,,,,,,,,,,
14,Life Cycle__S8,11.77645,1.0143446776121023,2.0,45.0,12.4937,46.0,11.0592,,,,,,,,,,,,
