,USA300HOU_RS13300
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.174726071
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8113384516
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2822864945
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2762897591
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1377956396
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2592056406
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7083142573
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3459240108
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3235992649
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0467404516
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.2351524796
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5820801144
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.4554357809
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1669813682
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.0313102088
USA300_LAC_U01-Set001_R10LB_Control_1,7.4662746318
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6085239705
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5381907219
USA300_LAC_U01-Set001_R10LB_Control_2,7.6387274569
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4244347673
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4825690356
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5323231897
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.368362985
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2856425964
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7975001095
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.3510373295
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.3672076195
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9882972428
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8840845908
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.697140096
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3566349789
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1873683787000004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.9483501623
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6651180535
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9715975706
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8903393302
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0070928249
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4119180087
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9175936016
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7946996062
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0261705552
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3553465245
USA300_LAC_U01-Set004_R10LB_Control_1,8.2192837891
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9345500654
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9719170889
USA300_LAC_U01-Set004_R10LB_Control_2,8.2228538759
