,USA300HOU_RS06305
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.708350892
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8687494733
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9121950358
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.748682135
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2337518783
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.940698797
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8510174057
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6748970656
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7453122005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0275711493
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5515026417
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.577566732
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4038816167
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3395481929
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3858118095
USA300_LAC_U01-Set001_R10LB_Control_1,6.4216740779
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0522943028
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4369578783
USA300_LAC_U01-Set001_R10LB_Control_2,6.5438378301
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3138559029
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.3167852719
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2885898006
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0149112908
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.352827112
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8656379761
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3538264324
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9789948104
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9094507955
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9053903005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4182809859
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4285893697
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4111312744
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6718907844
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7641766819
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1564874743
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4158847236
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4465096091
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.2931855381
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1619635111
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.011895565
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.2924399937
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1842798773
USA300_LAC_U01-Set004_R10LB_Control_1,5.9949752343
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.399612293
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9705617919
USA300_LAC_U01-Set004_R10LB_Control_2,5.9226728523
