,ABUW_0584
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0898573559
Abaum_0018,0.1827410857
Abaum_0019,0.09827940260000001
Abaum_0020,0.2692674725
Abaum_0021,0.4124789079
Abaum_0022,0.164548938
Abaum_0023,0.0898573559
Abaum_0024,0.36000360940000004
Abaum_0025,0.5651806112000001
Abaum_0026,0.2061960058
SRX3141471,0.34323663
SRX3141472,-0.178032876
SRX3141473,-0.1625656027
SRX3141474,0.34059847860000003
SRX3141475,0.1945372832
SRX3141476,0.2064979271
SRX3141477,-0.027902920600000002
SRX3141478,0.0940012311
SRX3141479,0.06729169880000001
SRX8944518,0.0059579931000000004
SRX8944519,0.28463913500000004
SRX8944520,-0.07129714350000001
SRX8944521,0.0445913863
SRX8944522,0.0653391504
SRX8944523,0.4282195677
SRX5930997,0.2894882708
SRX5930998,-0.7043982747
SRX5930999,0.4149100039
SRX5931001,0.7402581015
SRX5931002,0.653728324
SRX4488546,2.0126964171
SRX4488547,-0.1887119486
SRX4488548,0.9235774528
SRX4488549,-1.8239844685
SRX4488550,2.420539077
SRX4488551,2.2248899367
SRX4488552,-0.0490085701
SRX4488553,0.2434143819
SRX4488554,1.2062728635
SRX4488555,0.2141863882
SRX4488556,0.950528476
SRX4488557,0.8451222988
SRX2568047,-0.7475878934
SRX2568048,-0.6382166823000001
SRX2568049,1.230407456
SRX2568050,-0.8968470438
SRX2568051,-1.0509198758
SRX2568052,-1.2602927413
SRX2568053,2.1230618269
SRX2568054,-0.5996078481
SRX2568055,-0.6718338149
SRX2568056,-1.0269704744
SRX2568057,-0.9490333599
SRX2568058,-0.7997690152
SRX2568059,-0.9354747713
SRX2568060,-0.3545435235
SRX2568061,-0.3881887084
SRX2568062,0.0274724735
SRX2568063,0.2452825378
SRX2568064,-0.2727550113
Abaum_0001,-0.6375583066
Abaum_0002,-1.0379032642
Abaum_0003,-0.0243943273
Abaum_0004,-0.1193054218
Abaum_0005,0.23967614920000002
Abaum_0006,1.5717428945
Abaum_0007,1.0075718885
Abaum_0008,-0.0086883115
Abaum_0009,-0.09139454450000001
Abaum_0010,0.0173452726
Abaum_0011,-0.0973418946
Abaum_0012,0.0973418946
Abaum_0013,0.0625347536
Abaum_0014,-0.4018071841
Abaum_0015,-0.0768349629
Abaum_0016,-0.0697788886
ERX1221046,0.09184425160000001
ERX1221048,-0.07126523400000001
ERX1221049,-0.0205790176
ERX1221050,-0.376376729
ERX1221052,0.4964380407
ERX1221053,0.5015631328
ABNM035,0.6715068825
ABNM036,-0.6715068825
ABNM037,0.1287903245
ABNM038,1.5283503615
ABNM041,0.3332616975
ABNM042,-0.2574359345
ABNM019,-0.2987618561
ABNM020,0.2987618561
ABNM021,1.2736261132
ABNM022,0.7752655821000001
ABNM023,1.3563285176
ABNM024,0.9066276698
ABNM025,1.0163519624
ABNM026,0.20965544360000002
ABNM027,-0.1095768336
ABNM028,0.1095768336
ABNM029,-0.21060272400000002
ABNM030,-0.1911255249
ABNM031,-0.4624334048
ABNM032,-0.5151417886
ABNM033,-0.3735091313
ABNM034,-0.3744746949
ABNM001,0.1489191459
ABNM002,-0.1489191459
ABNM003,-0.0123104498
ABNM004,-0.023054672300000002
ABNM005,-0.40642038150000004
ABNM006,-0.089743134
ABNM007,0.8815840511
ABNM008,0.10270241890000001
ABNM009,1.0066759444
ABNM010,-0.47919922330000003
ABNM043,-0.43694479700000005
ABNM044,0.43694479700000005
ABNM045,0.372330688
ABNM046,0.6790023460000001
ABNM047,1.83008269
ABNM048,1.491473376
ABNM011,-0.0059731446
ABNM012,0.0059731446
ABNM013,0.48233017600000005
ABNM014,0.1380220627
ABNM015,-0.367207345
ABNM016,-0.1586059069
ABNM017,-0.06653266790000001
ABNM018,0.21740723720000002
