,SP5448_00305
SRX1726505,-0.0299114633
SRX1726506,0.3172943971
SRX1726507,-0.2873829337
SRX1726508,4.1638290229
SRX1726509,4.012056025
SRX1726510,3.447603343
SRX1726511,2.3159694574
SRX1726512,2.7784844268
SRX1726513,2.8950232428
SRX1081650,1.2971720771
SRX1081651,0.8638813701
SRX1081652,-0.17783076320000002
SRX1081653,0.618637124
SRX1081654,0.3523769516
SRX1081655,-1.0408574706
SRX1081656,0.6786852170000001
SRX1081657,-1.3999467469
SRX1081658,-1.9766622629000001
SRX1081659,2.7087874714
SRX1081660,1.6247979527
SRX1081661,-1.3440484772999999
SRX1081662,-0.45766665900000003
SRX1081663,-0.9253016281
SRX1081664,-0.23871734200000003
SRX1081665,0.9032444996000001
SRX1081666,-0.2088960109
SRX1081668,-0.2890982024
SRX1081669,0.6840844634000001
SRX1081670,-1.0199884786
SRX1081671,-0.6526530851
SRX1081672,2.21373956
SRX1081673,2.9966036857000002
SRX1081674,3.1140087238
SRX1081675,3.5563820573
SRX1081676,2.7207878331
SRX1081677,4.004929501
SRX1081678,1.9824506037
SRX1081679,2.6568709639
SRX1081680,2.2685709538
SRX1081681,3.7487290613
SRX1081682,3.8342805794
SRX1081683,3.3226233582
SRX1081684,3.8632118387
SRX1081685,3.5924053273
SRX1081686,4.2763450874
SRX1081687,3.1599469815
SRX1081688,1.520299301
SRX1081689,3.1572927105
SRX1081690,2.0427307411
SRX1081691,1.7487917544
SRX1081692,2.3898862244
SRX1962715,-0.1041226247
SRX1962716,0.1026343613
SRX1962717,0.0014882634
SRX1962718,7.1223489704
SRX1962719,7.1003352625
SRX1962720,6.9588363148
SRX1962721,6.7442995668
SRX4892146,-0.51684423
SRX4892147,0.12375911760000001
SRX4892148,0.0669129085
SRX4892149,0.3261722039
SRX4892150,1.0716122863
SRX4892151,1.121891467
SRX4892152,1.1845877922
SRX4892153,1.2517161645
SRX4892154,0.6296943035
SRX4892155,0.4107621221
SRX4892156,0.8910503344
SRX4892157,0.8651614910000001
SRX4892158,0.4066817934
SRX4892159,0.1526510118
SRX4892160,-0.11431149580000001
SRX4892161,-0.0601553172
SRX7620814,-0.3660291694
SRX7620815,0.0300650187
SRX7620816,0.10412883740000001
SRX7620817,5.4089508376
SRX7620818,5.3712062635
SRX7620819,4.712122971
SRX7620856,0.0491251034
SRX7620857,3.9811199512
SRX7620858,0.3177054347
SRX7620859,3.920303049
SRX7620860,0.2398144767
SRX7620861,4.1967045394
SRX7620862,0.2073832586
SRX7620863,2.9139117858
SRX7620864,-0.3763179802
SRX7620865,3.0656392445
SRX7620866,0.4007700348
SRX7620867,2.9637882445
SRX2161502,0.42818007480000003
SRX2161503,-0.9748900098000001
SRX2161504,0.546709935
SRX2161505,-1.5338080888999999
SRX2161506,-1.2869472055
SRX2161507,-2.3236730637
SRX2161508,-1.0270253928
SRX2161509,-1.4215476904
SRX2161510,-0.10422999940000001
SRX2161511,-1.961652268
SRX2161512,-1.4571289846
SRX2161513,-1.7179901418
SRX2161514,3.2643129982
SRX2161515,3.1819224624
SRX2161516,3.1387635624
SRX2161517,1.3127733113
SRX2161518,0.9749728521000001
SRX2161519,0.9084544453000001
SRX2161520,2.7289450890999998
SRX2161521,2.296252536
SRX2161522,2.4067434947
SRX2161523,0.9276344693
SRX2161524,1.2093394603
SRX2161525,1.0042616598
