,PA2129
SRX7442752,0.03362833
SRX7442753,-0.03362833
SRX7442754,0.807866745
SRX7442755,-0.49110284200000004
SRX7442756,-0.528990725
SRX7442757,-0.42115161100000004
SRX7442758,-1.08295715
SRX7442759,0.583728248
SRX7442761,0.18822908300000002
SRX7874204,-0.201483043
SRX7874205,0.201483043
SRX7874206,-1.100911904
SRX7874207,-0.6377242270000001
SRX8639787,-0.085659656
SRX8639788,0.085659656
SRX8639789,-0.204763785
SRX8639790,0.213108133
SRX8639791,-0.004504577
SRX8639792,0.671657327
SRX8639793,-3.610361273
SRX8639794,-3.011309528
SRX8639795,-2.854488899
SRX8639796,-3.282040966
SRX8639797,0.7372863850000001
SRX8639798,0.679814801
SRX8639800,0.731457337
SRX1156127,0.0
SRX1156135,0.0
SRX1156136,1.054744018
SRX1156137,0.0
SRX1156138,0.453189801
SRX1156140,0.36367551400000003
ERX2195929,-0.20698532
ERX2195930,0.20698532
ERX2195931,0.98460895
ERX2195932,1.158791484
ERX2195933,1.6006909020000002
ERX2195934,1.07673093
SRX4579961,-0.312023994
SRX4579962,-0.003058264
SRX4579963,0.31508225700000003
SRX4579964,-2.606404873
SRX4579965,-1.8534073750000002
SRX4579966,-1.198108441
SRX5630349,-1.047891066
SRX5630350,1.047891066
SRX5630351,1.607985159
SRX5630352,-1.047891066
SRX1411278,-0.399704963
SRX1411287,0.11891212500000001
SRX1411289,-0.7625240040000001
SRX1411279,0.7454305290000001
SRX1411280,-0.34572556600000004
SRX1411281,-0.43500633600000005
SRX1411282,0.110280321
SRX1411283,-0.7625240040000001
SRX1411284,0.06354623100000001
SRX1411285,-0.337197768
SRX1411286,0.60434478
SRX1411288,-0.7625240040000001
SRX2711962,0.115265113
SRX2711963,-0.115265113
SRX2711964,-0.41011812400000003
SRX2711965,-0.42010303400000004
SRX2711966,0.309171399
SRX2711967,-0.209011517
ERX3558798,0.7637605580000001
ERX3558799,1.125402904
ERX3558800,0.822207817
ERX3558801,0.48169636600000004
ERX3558802,-0.034926842
ERX3558803,0.098300393
ERX3558804,0.31582956900000003
ERX3558805,-0.37920312100000003
ERX3593017,1.549924613
ERX3593018,1.833517631
ERX3593020,-0.161327974
ERX3593021,-0.028097455
ERX3593022,0.18942543
SRX7058492,0.294015847
SRX7058494,-0.7100972910000001
SRX7058495,-0.9549984250000001
SRX7058509,-0.294015847
SRX2662717,-2.579252897
SRX2662718,-1.444527076
SRX2662721,0.182474632
SRX2662722,-0.18247463300000002
SRX8143226,0.368303203
SRX8143227,-0.368303203
SRX8143228,0.5133828140000001
SRX8143229,0.082413127
ERX2456848,-0.559562754
ERX2456849,-0.8733573760000001
ERX2456850,-0.151506624
ERX2456851,0.11816306500000001
ERX2456852,0.485408131
ERX2456853,0.350991496
