,b3950
p1k_00001,0.0992504460000001
p1k_00002,-0.099250446
p1k_00003,0.392665839
p1k_00004,0.4779256839999999
p1k_00005,0.682652018
p1k_00006,1.132484242
p1k_00007,0.950142121
p1k_00008,0.9227857709999999
p1k_00009,0.7571926360000001
p1k_00010,1.0698637279999998
p1k_00011,0.6970843290000001
p1k_00012,1.3399005089999998
p1k_00014,-0.111416419
p1k_00015,0.8223929440000001
p1k_00016,0.5786345049999999
p1k_00017,0.93236894
p1k_00018,0.4649077319999999
p1k_00019,1.2439715510000002
p1k_00020,0.627126624
p1k_00021,1.4080274190000002
p1k_00022,1.0222015
p1k_00023,-0.322750074
p1k_00024,0.3069833660000001
p1k_00025,1.161812677
p1k_00026,0.509148248
p1k_00027,0.329186588
p1k_00028,0.6363918820000001
p1k_00029,0.6571562019999999
p1k_00030,0.580513378
p1k_00031,0.721755734
p1k_00032,1.0030705770000001
p1k_00033,1.320481691
p1k_00034,1.117170365
p1k_00035,0.6301960599999998
p1k_00036,0.470414688
p1k_00037,0.481205756
p1k_00038,0.5475308360000002
p1k_00039,-0.08440710699999998
p1k_00040,0.7412137879999999
p1k_00041,0.94323814
p1k_00042,0.1568147900000001
p1k_00043,0.861862143
p1k_00044,1.067554403
p1k_00045,1.320314822
p1k_00046,1.17958438
p1k_00047,1.2900920210000002
p1k_00048,0.918329772
p1k_00049,0.4519649660000002
p1k_00050,1.3826281240000002
p1k_00051,1.1287404109999999
p1k_00052,1.02148665
p1k_00053,1.129514841
p1k_00054,3.015742017
p1k_00055,2.5849253880000003
p1k_00056,1.7362115850000002
p1k_00057,0.7459566759999999
p1k_00058,1.504068902
p1k_00059,2.153516073
p1k_00060,0.2390015729999999
p1k_00061,0.375309412
p1k_00062,-0.930455987
p1k_00063,1.6593181520000002
p1k_00064,0.6716436459999999
p1k_00065,0.938419617
p1k_00066,0.34173612399999986
p1k_00067,-0.01939022899999998
p1k_00068,-0.930455987
p1k_00070,0.613161834
p1k_00071,1.4111851599999998
p1k_00072,0.15393282000000008
p1k_00073,1.32635087
p1k_00074,2.5411855360000004
p1k_00075,1.265408633
p1k_00077,1.2275405650000002
p1k_00078,0.9805968
p1k_00079,1.5593533470000005
p1k_00080,0.2089410840000001
p1k_00081,1.155009135
p1k_00082,1.6363187819999998
p1k_00083,2.1739018530000003
p1k_00084,0.8451547549999998
p1k_00085,0.921195629
p1k_00086,1.161377078
p1k_00087,1.3933255750000002
p1k_00088,-0.008915723999999958
p1k_00089,0.4528207420000001
p1k_00090,-0.13970803100000007
p1k_00091,0.8015668640000001
p1k_00092,1.238150881
p1k_00093,0.4910638399999998
p1k_00094,2.636549946
p1k_00095,2.0466772760000005
p1k_00096,1.34549361
p1k_00097,2.499157522
p1k_00098,1.560043536
p1k_00099,1.3251682500000002
p1k_00100,-0.930455987
p1k_00101,-0.930455987
p1k_00102,0.4178266909999999
p1k_00103,1.126106433
p1k_00104,1.779511274
p1k_00105,1.0826940159999998
p1k_00106,1.7307740319999998
p1k_00107,0.6109641149999998
p1k_00108,-0.190848727
p1k_00109,1.287101359
p1k_00110,0.1333743970000001
p1k_00111,0.09265897
p1k_00112,-0.930455987
p1k_00113,3.188102363
p1k_00114,3.089650602
p1k_00115,2.958651358
p1k_00116,1.2875757559999998
p1k_00117,0.2910542520000001
p1k_00118,0.12379714199999993
p1k_00119,0.8941939459999999
p1k_00120,1.2256282909999998
p1k_00121,0.20412590900000005
p1k_00122,-0.212100591
p1k_00123,0.2366411690000001
p1k_00124,0.807601815
p1k_00125,1.548517179
p1k_00126,0.530482417
p1k_00127,0.4946299380000001
p1k_00128,0.12790512899999995
p1k_00129,1.6196966919999998
p1k_00130,1.717592409
p1k_00131,0.3560085500000001
p1k_00132,1.101729914
p1k_00133,1.4697742460000005
p1k_00134,-0.521618218
p1k_00135,0.27243138200000017
p1k_00136,1.044657627
p1k_00137,0.05507249599999997
p1k_00138,1.022184825
p1k_00139,0.783357455
p1k_00140,0.24934317100000006
p1k_00141,0.936391147
p1k_00142,-0.930455987
p1k_00143,-0.930455987
p1k_00144,2.331694574
p1k_00145,0.01891238699999997
p1k_00146,1.141666685
p1k_00147,1.025818497
p1k_00148,1.3427408619999999
p1k_00149,1.0857637889999998
p1k_00150,1.138293495
p1k_00151,0.2959091920000001
p1k_00152,1.6274932320000002
p1k_00153,1.299623235
p1k_00154,0.672785532
p1k_00155,1.24061315
p1k_00157,0.775558827
p1k_00158,0.7396918400000001
p1k_00159,-0.930455987
p1k_00160,-0.04480451299999988
p1k_00161,0.933632116
p1k_00162,0.2548589370000001
p1k_00163,1.101741609
p1k_00164,1.3715957680000002
p1k_00165,1.819640224
p1k_00166,1.169377997
p1k_00167,3.2983582639999995
p1k_00168,3.0344201770000003
p1k_00169,0.657577056
p1k_00170,0.943201192
p1k_00171,1.1733724660000002
p1k_00172,0.923257162
p1k_00173,-0.321828259
p1k_00174,1.1032491299999998
p1k_00175,-0.1756337149999999
p1k_00176,0.8337971949999998
p1k_00177,0.963893674
p1k_00178,0.690833265
p1k_00179,0.8733502340000001
p1k_00180,1.7417786830000002
p1k_00181,1.465092559
p1k_00182,1.078032011
p1k_00183,0.8873310990000001
p1k_00184,1.395547599
p1k_00185,1.240472716
p1k_00186,1.269442015
p1k_00187,1.015794965
p1k_00188,0.575152587
p1k_00189,1.044759243
p1k_00190,-0.22541914900000004
p1k_00191,-0.025507685
p1k_00192,1.4326124569999998
p1k_00193,1.2546603510000005
p1k_00194,1.091218747
p1k_00195,0.8338184860000002
p1k_00196,0.7409932960000001
p1k_00197,1.369588903
p1k_00198,1.483540041
p1k_00199,0.4176334420000001
p1k_00200,1.55608949
p1k_00201,0.8721543429999999
p1k_00202,1.028645623
p1k_00203,0.6169101289999999
p1k_00204,0.949815722
p1k_00205,1.4051723319999998
p1k_00206,0.9682490359999999
p1k_00207,0.5250870620000001
p1k_00208,-0.5892985159999999
p1k_00209,1.3562268259999999
p1k_00210,1.236474198
p1k_00211,-0.012336259000000016
p1k_00212,0.20707612900000005
p1k_00213,0.460703487
p1k_00214,0.700447378
p1k_00215,0.666890406
p1k_00216,1.137290139
p1k_00217,1.672727054
p1k_00218,1.5900517749999998
p1k_00219,0.814392837
p1k_00220,1.1504904740000002
p1k_00221,0.6875848019999999
p1k_00222,1.2088175840000002
p1k_00223,1.0200410659999999
p1k_00224,0.886218752
p1k_00225,0.7149436339999999
p1k_00226,0.9529984159999999
p1k_00227,0.3079264399999999
p1k_00228,1.6306567020000002
p1k_00229,1.4368173489999998
p1k_00230,1.1074351750000002
p1k_00231,1.088633364
p1k_00232,1.4739120170000002
p1k_00233,0.907025346
p1k_00234,1.2947129970000002
p1k_00235,1.578804464
p1k_00236,1.342119328
p1k_00237,2.563898801000001
p1k_00238,1.6866804430000002
p1k_00239,2.030853045
p1k_00240,2.1733827409999997
p1k_00241,1.035660986
p1k_00242,-0.07455326100000004
p1k_00243,0.6988462360000001
p1k_00244,-0.11678952999999992
p1k_00245,1.928874002
p1k_00246,1.878346493
p1k_00247,1.5461848720000002
p1k_00248,2.4576814440000003
p1k_00249,1.770592612
p1k_00250,1.574007134
p1k_00251,-0.08878016299999991
p1k_00252,-0.03097399199999995
p1k_00253,1.3333615910000003
p1k_00254,0.7415844760000001
p1k_00255,1.33454158
p1k_00256,-0.553629844
p1k_00257,0.8589875899999999
p1k_00258,0.488161037
p1k_00259,0.3262051320000001
p1k_00260,0.5714150790000001
p1k_00261,1.4006494090000001
p1k_00262,0.8374893920000002
p1k_00263,1.2659297589999998
p1k_00264,0.93896134
p1k_00265,-0.3516929959999999
p1k_00266,0.98379094
p1k_00267,0.6956572120000001
p1k_00268,0.407478258
p1k_00269,0.4897425689999999
p1k_00270,1.4818500689999998
p1k_00271,0.857641104
p1k_00272,1.6201359080000002
p1k_00273,-0.7292905559999999
p1k_00274,0.657033569
p1k_00275,0.8513389370000002
p1k_00276,1.0930279459999999
p1k_00277,0.33855832
p1k_00278,0.601989222
p1k_00279,0.3875888620000001
p1k_00280,1.517176673
p1k_00281,0.8789322340000001
p1k_00282,1.2866911910000003
p1k_00283,0.525492979
p1k_00284,0.182660823
p1k_00285,0.9680021209999999
p1k_00286,0.3585334820000001
p1k_00287,0.467199514
p1k_00288,0.933472658
p1k_00289,0.6650207199999998
p1k_00290,0.07797984199999998
p1k_00291,1.0529744079999999
p1k_00292,1.08900186
p1k_00293,0.920304407
p1k_00294,0.6492228959999999
p1k_00295,1.08428672
p1k_00296,0.5259725410000002
p1k_00297,0.5402974889999999
p1k_00298,0.002891737999999977
p1k_00299,1.045122502
p1k_00300,0.5290286209999999
p1k_00301,1.382947945
p1k_00302,0.2363801700000001
p1k_00303,1.6423351650000002
p1k_00304,1.2357663170000002
p1k_00305,1.875469855
p1k_00306,1.2376419790000002
p1k_00307,0.579602814
p1k_00308,-0.418616228
p1k_00309,1.3824744130000002
p1k_00310,1.112868757
p1k_00311,0.8371946910000001
p1k_00312,0.7871534499999999
p1k_00313,1.285288057
p1k_00314,0.6063657870000001
p1k_00315,1.55424543
p1k_00316,1.868729868
p1k_00317,0.7211251409999999
p1k_00318,1.0776861889999998
p1k_00319,-0.22431048600000006
p1k_00320,0.8924630499999999
p1k_00321,0.8284887870000002
p1k_00322,1.099719515
p1k_00323,0.7877782689999999
p1k_00324,0.9815293559999999
p1k_00325,0.2406927430000001
p1k_00326,1.1780477679999999
p1k_00327,0.492532263
p1k_00328,0.3260246980000001
p1k_00329,0.8408842620000001
p1k_00330,1.087722579
p1k_00331,0.208315813
p1k_00332,0.712639172
p1k_00333,0.6560228720000001
p1k_00334,0.12841866400000002
p1k_00335,0.09911135300000007
p1k_00336,0.07676788000000001
p1k_00337,-0.3075938349999999
p1k_00338,0.05629975399999997
p1k_00339,0.550647605
p1k_00340,0.5264814910000002
p1k_00341,0.09481733200000007
p1k_00342,0.32652741399999985
p1k_00343,-0.603338143
p1k_00344,0.6539164879999999
p1k_00345,1.224574893
p1k_00346,1.1661444140000001
p1k_00347,0.920434913
p1k_00348,0.7138123080000001
p1k_00349,1.5205275280000001
p1k_00350,1.082615279
p1k_00351,1.2266057280000002
p1k_00352,0.8904421650000001
p1k_00353,0.29232622099999994
p1k_00354,0.581242402
p1k_00355,-0.04966670799999995
p1k_00356,0.4128615689999999
p1k_00357,0.5386224909999999
p1k_00358,-0.23357218100000002
p1k_00359,-0.12138033400000005
p1k_00360,-0.387695668
p1k_00361,0.33386352399999986
p1k_00362,-0.930455987
p1k_00363,-0.16368937699999994
p1k_00364,-0.19600453900000006
p1k_00365,0.17889029600000006
p1k_00366,-0.541089784
p1k_00367,-0.930455987
p1k_00368,-0.651561918
p1k_00369,-0.15693453299999993
p1k_00370,0.21187638599999992
p1k_00371,-0.313659328
p1k_00372,-0.570170507
p1k_00373,-0.5773338339999999
p1k_00374,-0.930455987
p1k_00375,0.463799399
p1k_00376,0.028773498000000064
p1k_00377,-0.648537519
p1k_00378,0.668119734
p1k_00379,-0.59026428
p1k_00380,-0.930455987
p1k_00381,0.609740127
p1k_00382,0.11162984199999992
p1k_00383,0.20458056700000005
p1k_00384,-0.01712915199999998
p1k_00385,-0.249765767
p1k_00386,-0.261560099
p1k_00387,-0.18622476999999996
p1k_00388,0.9362050670000001
p1k_00389,1.216771937
p1k_00390,0.966934028
p1k_00391,0.955255286
p1k_00392,1.456791195
p1k_00393,1.30749962
p1k_00394,0.3495966960000001
p1k_00395,-0.930455987
p1k_00396,0.390155759
p1k_00397,1.83231376
p1k_00398,1.002068735
p1k_00399,0.22397689699999998
p1k_00400,1.305071005
p1k_00401,0.3793074409999999
p1k_00402,0.9172417970000001
p1k_00403,1.0699084529999998
p1k_00404,1.120240246
p1k_00405,-0.17695782400000004
p1k_00406,0.596494004
p1k_00407,0.18590119700000016
p1k_00408,0.7052133140000001
p1k_00409,1.625686391
p1k_00410,0.8427962470000001
p1k_00411,1.1431410110000002
p1k_00412,0.2194454050000001
p1k_00413,0.888304025
p1k_00414,0.7393502169999999
p1k_00415,1.6733332310000002
p1k_00416,1.3232626910000005
p1k_00417,0.3649103280000001
p1k_00418,1.029427369
p1k_00419,0.21502611799999996
p1k_00420,0.4979134510000001
p1k_00421,0.34139622000000003
p1k_00422,0.6375544280000001
p1k_00423,0.4449156560000001
p1k_00424,0.31514508900000004
p1k_00425,1.101077044
p1k_00426,1.2501564340000002
p1k_00427,0.675460119
p1k_00428,0.551740514
p1k_00429,0.386716625
p1k_00430,-0.224090178
p1k_00431,1.043883247
p1k_00432,0.15895058299999998
p1k_00433,0.678963274
p1k_00434,2.339244311
p1k_00435,-0.26383934099999995
p1k_00436,0.13765508199999998
p1k_00437,0.523693628
p1k_00438,0.49808185
p1k_00439,1.359030305
p1k_00440,0.24460759
p1k_00441,0.8105802820000001
p1k_00442,0.4312905629999999
p1k_00443,1.119101115
p1k_00444,0.915405339
p1k_00445,1.1633572320000003
p1k_00446,0.619935879
p1k_00447,1.1325863189999998
p1k_00448,1.202705846
p1k_00449,0.6980348470000002
p1k_00450,0.635933922
p1k_00451,0.15839432999999992
p1k_00452,0.759727512
p1k_00453,0.3621059820000001
p1k_00454,0.6767594429999999
p1k_00455,1.537573448
p1k_00456,0.537590179
p1k_00457,1.3979207889999998
