,PN96_RS06725
SBRG_BHIN_Growth_Late_1,-0.0995402620000005
SBRG_BHIN_Growth_Late_2,0.6616775039999991
SBRG_BHIN_Growth_Mid_1,0.5977128379999996
SBRG_BHIN_Growth_Mid_2,-1.7533116870000005
SBRG_BHIN_Growth_Stat_1,-1.3510972940000006
SBRG_BHIN_Growth_Stat_2,-1.3187621930000009
SBRG_LBv2_Growth_Late_1,-0.821041644000001
SBRG_LBv2_Growth_Late_2,-0.8355462800000009
SBRG_LBv2_Growth_Mid_1,-0.0631734900000005
SBRG_LBv2_Growth_Mid_2,0.0631734899999996
SBRG_LBv2_Growth_Stat_1,-3.861423932000001
SBRG_LBv2_Growth_Stat_2,-3.915071899000001
SBRG_MHB_Rich_Mid_1,0.3727714029999989
SBRG_MHB_Rich_Mid_2,-0.3878045250000008
SBRG_NBO_Rich_Mid_1,0.4645546019999997
SBRG_NBO_Rich_Mid_2,0.2095194729999994
SBRG_M9Na_Arabinose_Mid_1,-0.3032471014999993
SBRG_M9Na_Arabinose_Mid_2,-0.3975303764999998
SBRG_M9Na_Galactose_Mid_1,-0.5889972204999996
SBRG_M9Na_Galactose_Mid_2,-0.9317166245
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2818624544999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3505946854999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0062820764999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0621850324999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.1917787084999993
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.2794526394999996
SBRG_M9Na_GlcNAc_Mid_1,0.0217831165000008
SBRG_M9Na_GlcNAc_Mid_2,-0.3006838524999997
SBRG_M9Na_Gluconate_Mid_1,-1.7000740764999995
SBRG_M9Na_Gluconate_Mid_2,-1.420906791499999
SBRG_M9Na_Glucosamine_Mid_1,-1.3305585504999993
SBRG_M9Na_Glucosamine_Mid_2,-1.5170617484999998
SBRG_M9Na_Glycerol_Mid_1,-0.9650844854999994
SBRG_M9Na_Glycerol_Mid_2,-1.5579314615
SBRG_M9Na_Maltose_Mid_1,0.4099701065000003
SBRG_M9Na_Maltose_Mid_2,-0.2155963944999994
SBRG_M9Na_Mannitol_Mid_1,-0.1065829504999991
SBRG_M9Na_Mannitol_Mid_2,-0.8815819254999999
SBRG_M9Na_Trehalose_Mid_1,-0.6947585154999993
SBRG_M9Na_Trehalose_Mid_2,-0.4651825444999993
SBRG_M9Na_ethanol_Mid_1,-3.4626281174999995
SBRG_M9Na_ethanol_Mid_2,-3.8236554435
SBRG_M9Na_fructose_Mid_1,-1.0996936684999996
SBRG_M9Na_fructose_Mid_2,-0.8598875694999997
SBRG_M9Na_fumarate_Mid_1,-1.4281806954999992
SBRG_M9Na_fumarate_Mid_2,-0.7978829974999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.2121581444999991
SBRG_M9Na_glucoseGrowth_Late_2,-0.1289816914999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1043377895000006
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1043377894999997
